p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.2042601662654921,0,0,4,4,1,0,on,0.00010529229905389416,177,93.62213897705078,-2.045943021774292,-0.09212949126958848,836,7265.114976882935,8844.583586454391,1689233385.1873603,1689234964.6553805,93.62213897705078,92.7109146118164,0.09212949126958848,9.119061470031738,84.18561553955078,157934.515625,2.045943021774292
ReLU,0.904805308868452,0,4,3,2,0,3,off,0.0005160719818138412,132,82.76426696777344,-2.597301483154297,-0.35067906975746155,841,7365.629547595978,8645.85278224945,1689233485.701921,1689234765.9245894,82.76426696777344,92.1645965576172,0.35067906975746155,48.1741828918457,70.6736068725586,128009.9765625,2.597301483154297
Hardswish,0.5160884050771227,4,3,3,3,4,1,on,0.00048389747562978903,112,87.8189926147461,-1.849535346031189,-0.14177240431308746,844,7370.07635974884,8963.522340297699,1689233490.1487386,1689235083.594298,87.8189926147461,86.78843688964844,0.14177240431308746,17.477828979492188,81.5483627319336,159331.421875,1.849535346031189
Mish,0.9568316058528106,1,2,4,1,3,0,on,0.0004765079579187246,83,66.2553482055664,-2.807974338531494,-0.4311276972293854,850,7443.486505508423,8504.099316358566,1689233563.5588832,1689234624.1205716,66.2553482055664,75.95775604248047,0.4311276972293854,48.88300323486328,63.592159271240234,106050.5546875,2.807974338531494
ReLU,0.7266943564969301,2,4,2,0,3,3,on,0.0006883908005239623,93,46.823509216308594,-2.073499917984009,-0.6950974464416504,851,7457.414636611939,8570.760420084,1689233577.4870117,1689234690.832225,46.823509216308594,85.62720489501953,0.6950974464416504,79.62046813964844,62.34109878540039,111322.140625,2.073499917984009
Mish,0.4220941263398328,4,4,4,3,3,1,off,0.0006266370071659385,73,73.51148986816406,-3.581724166870117,-0.13047344982624054,852,7478.150794267654,8735.000253677368,1689233598.2231686,1689234855.0721686,73.51148986816406,84.47309112548828,0.13047344982624054,15.584495544433594,70.65335083007812,125672.5078125,3.581724166870117
Hardswish,0.05703179779892261,3,3,2,1,0,4,off,0.0009697369566915088,147,88.01712799072266,-1.8322192430496216,-0.30487990379333496,853,7485.784807682037,9013.587229967115,1689233605.8571808,1689235133.6477811,88.01712799072266,98.20002746582033,0.30487990379333496,56.31325149536133,90.16795349121094,152766.84375,1.8322192430496216
Hardswish,0.8094217349725615,1,4,1,0,1,0,on,0.0003993580298656033,111,83.84345245361328,-1.3721859455108645,-0.030107637867331505,857,7516.358006238937,8331.55261516571,1689233636.430379,1689234451.6245816,83.84345245361328,88.63831329345703,0.030107637867331505,8.816884994506836,73.26421356201172,81507.21875,1.3721859455108645
Mish,0.3312331316135739,0,3,4,0,1,4,on,0.00026235831813344913,119,69.52368927001953,-2.649733304977417,-0.11102475225925446,858,7523.405624389648,8834.665525197983,1689233643.4780047,1689234954.7230332,69.52368927001953,91.13044738769533,0.11102475225925446,11.63060188293457,66.34051513671875,131111.71875,2.649733304977417
ReLU,0.4658935813189594,3,4,0,1,1,0,off,0.0007060056197128079,119,79.25286865234375,-1.499709963798523,-0.06428281962871552,860,7543.410926580429,8567.061337709427,1689233663.4833028,1689234687.0793831,79.25286865234375,86.39447784423828,0.06428281962871552,12.42663288116455,87.51551055908203,102344.3125,1.499709963798523
Hardswish,0.3544568176597987,4,0,4,4,0,3,on,0.0008248741120086969,57,65.68345642089844,-2.2550039291381836,-0.08649852126836777,868,7610.842578172684,8209.362841129303,1689233730.91496,1689234329.38982,65.68345642089844,76.31071472167969,0.08649852126836777,10.966655731201172,56.75481414794922,59833.82421875,2.2550039291381836
ReLU,0.35732060467786353,1,2,4,4,1,0,on,0.00018248516559892888,126,90.2958755493164,-2.0937464237213135,-0.30380353331565857,869,7626.879716873169,8871.79378604889,1689233746.9521005,1689234991.8499796,90.2958755493164,91.5811004638672,0.30380353331565857,48.36796951293945,89.02693176269531,124477.5703125,2.0937464237213135
Hardswish,0.8312903666916645,0,3,0,4,0,4,off,0.0006169307427421406,98,36.82835006713867,-1.9186408519744873,-0.18809446692466736,878,7740.057233810425,8813.1412358284,1689233860.1296134,1689234933.213045,36.82835006713867,86.09033966064453,0.18809446692466736,11.26069164276123,63.48598861694336,107293.421875,1.9186408519744873
ReLU,0.5975274707942771,2,1,2,0,3,3,on,0.00018787302569905144,69,83.97840881347656,-1.5616157054901123,-0.7378882169723511,881,7755.452498435974,8469.677421331406,1689233875.5248775,1689234589.749225,83.97840881347656,91.8713150024414,0.7378882169723511,88.55929565429688,86.19490051269531,71403.0390625,1.5616157054901123
ReLU,0.778981654378071,4,4,0,3,3,0,off,0.0009525407237269638,95,34.07632827758789,-2.523642301559448,-0.14699040353298187,884,7789.653237342835,8672.903187274933,1689233909.7256188,1689234792.9751256,34.07632827758789,43.65349578857422,0.14699040353298187,13.444034576416016,45.940818786621094,88304.8984375,2.523642301559448
ReLU,0.38796465320639584,0,2,1,1,3,4,off,0.0008851157261173765,55,48.075157165527344,-1.5347532033920288,-0.37289708852767944,885,7792.560008049011,8328.60085439682,1689233912.632386,1689234448.6726592,48.075157165527344,48.41238021850586,0.37289708852767944,54.66826248168945,71.57244110107422,53590.40625,1.5347532033920288
Mish,0.2970264336860429,3,1,2,3,2,0,off,0.0009580029549821502,43,65.9117431640625,-2.863411664962769,-0.7328566908836365,886,7797.083133459091,8483.57987856865,1689233917.155515,1689234603.6518369,65.9117431640625,78.65166473388672,0.7328566908836365,133.81224060058594,53.169158935546875,68631.125,2.863411664962769
Hardswish,0.5650332668452309,4,0,0,0,1,0,on,0.0004876876251163641,108,80.37847137451172,-1.6048599481582642,-0.08566499501466751,887,7819.18822479248,8621.392973423004,1689233939.260604,1689234741.46479,80.37847137451172,87.30764770507812,0.08566499501466751,9.93391227722168,65.58187866210938,80199.1640625,1.6048599481582642
Hardswish,0.5026833542521333,4,4,0,1,1,1,on,0.0005440636485707488,62,71.40603637695312,-1.8726574182510376,-0.04335466027259827,892,7856.428826093674,8405.295984983444,1689233976.5012033,1689234525.3678234,71.40603637695312,73.38492584228516,0.04335466027259827,9.959507942199709,52.7122802734375,54867.6328125,1.8726574182510376
Mish,0.24507519474663184,1,1,4,4,1,2,on,4.133046048793186e-05,28,83.59414672851562,-2.159593105316162,-0.3081068694591522,895,7896.841894865036,8201.90131688118,1689234016.9142685,1689234321.958507,83.59414672851562,87.7200927734375,0.3081068694591522,38.922489166259766,85.81665802001953,30492.177734375,2.159593105316162
Hardswish,0.17763976635893944,4,0,4,4,3,1,off,2.3911461175432632e-05,55,87.27355194091797,-2.172079801559448,-0.09846968948841096,899,7934.099055767059,8595.823840379715,1689234054.1714303,1689234715.8958597,87.27355194091797,94.30697631835938,0.09846968948841096,11.644737243652344,85.64608001708984,66165.125,2.172079801559448
Hardswish,0.5279839891068837,4,4,3,1,3,1,off,0.00045303853677681273,30,64.90870666503906,-1.8655914068222048,-0.10944977402687071,900,7935.334598779678,8310.625690460205,1689234055.406978,1689234430.6975038,64.90870666503906,87.22396087646484,0.10944977402687071,14.031810760498049,69.76598358154297,37518.65625,1.8655914068222048
ReLU,0.6436105982229421,4,4,0,1,4,0,off,0.0008716130295549953,103,27.83012008666992,-1.7856839895248413,-0.10357298702001572,901,7941.048699140549,8906.870293855667,1689234061.1210709,1689235026.9422655,27.83012008666992,38.88674545288086,0.10357298702001572,9.871542930603027,50.34981155395508,96569.8828125,1.7856839895248413
ReLU,0.3322009056916077,2,0,4,2,4,1,on,0.0008668620864639113,20,44.27497482299805,-1.6001478433609009,-0.5249338746070862,902,7962.920071363449,8134.425019979477,1689234082.9924452,1689234254.4970584,44.27497482299805,60.815467834472656,0.5249338746070862,83.65501403808594,65.22058868408203,17139.46875,1.6001478433609009
Mish,0.9266698759505604,2,0,4,1,0,0,on,1.592072697209073e-05,84,79.17129516601562,-2.5143826007843018,-0.4082494080066681,905,7973.671466588974,8921.757227659225,1689234093.7438407,1689235041.8290365,79.17129516601562,84.8092041015625,0.4082494080066681,38.86075973510742,74.62538146972656,94796.234375,2.5143826007843018
Mish,0.932659954236342,2,1,0,1,1,0,on,0.0007084154613009609,74,61.56416702270508,-1.7382339239120483,-0.2903848886489868,908,7994.277012586594,8548.953609466553,1689234114.349388,1689234669.011681,61.56416702270508,76.37043762207031,0.2903848886489868,44.71912384033203,72.95515441894531,55453.9765625,1.7382339239120483
ReLU,0.6951502494651012,1,1,3,0,0,2,on,0.0003908685579479952,96,83.78694152832031,-1.135112762451172,-0.3697899878025055,909,8003.302045822144,8607.788527727127,1689234123.37442,1689234727.860307,83.78694152832031,86.8718032836914,0.3697899878025055,43.274322509765625,84.12824249267578,60436.81640625,1.135112762451172
ReLU,0.5244765040268949,3,4,4,1,0,1,off,0.0007170992103017639,28,52.92757415771485,-2.022670030593872,-0.06875472515821457,910,8004.941740274429,8262.175697565079,1689234125.0141213,1689234382.247471,52.92757415771485,83.23828125,0.06875472515821457,12.454824447631836,45.496150970458984,25703.822265625,2.022670030593872
Mish,0.3412482310857228,1,2,3,0,2,0,off,7.82469751438568e-05,16,82.103271484375,-2.6425557136535645,-0.5802637934684753,915,8036.344504594803,8274.699141740799,1689234156.4168866,1689234394.770859,82.103271484375,91.24840545654295,0.5802637934684753,91.85543823242188,81.99593353271484,23821.017578125,2.6425557136535645
Mish,0.2081788493579306,2,2,1,4,2,0,on,0.0008417248926574004,37,77.20518493652344,-2.639143228530884,-0.7142581939697266,919,8056.758380651474,8614.646415233612,1689234176.830767,1689234734.7145338,77.20518493652344,75.5701675415039,0.7142581939697266,110.09416961669922,58.180912017822266,55780.9921875,2.639143228530884
ReLU,0.07983702569055257,2,4,0,0,1,4,on,0.0002016618503456582,4,73.30274200439453,-1.933286428451538,-0.334218829870224,923,8101.830872774124,8147.098109483719,1689234221.9032466,1689234267.170123,73.30274200439453,81.71263122558594,0.334218829870224,44.564796447753906,78.02742767333984,4519.95556640625,1.933286428451538
ReLU,0.58177055656819,1,3,2,1,2,3,on,0.00013801695498192012,68,56.419071197509766,-1.7092944383621216,-0.6622823476791382,924,8101.971959114075,8775.779951334,1689234222.0443368,1689234895.8519118,56.419071197509766,91.6397705078125,0.6622823476791382,75.94074249267578,90.32078552246094,67360.9140625,1.7092944383621216
Mish,0.1714464805520864,1,2,4,2,3,1,off,0.00039427238509787935,26,83.61390686035156,-3.0723226070404053,-0.5673350691795349,925,8102.637209177017,8537.96017074585,1689234222.7095869,1689234658.032193,83.61390686035156,88.88630676269531,0.5673350691795349,74.91923522949219,83.84048461914062,43520.0,3.0723226070404053
ReLU,0.027751998179200783,4,1,2,1,4,4,off,0.0007605900775763097,66,82.69786071777344,-2.3959691524505615,-0.31344377994537354,927,8134.478060007095,8989.465045452118,1689234254.550434,1689235109.5368755,82.69786071777344,93.82243347167967,0.31344377994537354,43.3972053527832,87.74231719970703,85486.3671875,2.3959691524505615
ReLU,0.8453508330604893,3,1,3,0,1,0,off,0.0003615803766506192,10,60.342586517333984,-1.053909420967102,-0.1248965859413147,928,8141.506564378738,8206.695930480957,1689234261.578941,1689234326.7679474,60.342586517333984,87.57769012451172,0.1248965859413147,15.457797050476074,54.568389892578125,6510.0615234375,1.053909420967102
ReLU,0.6254473751867876,4,4,4,0,0,1,off,0.0003226364912074122,91,77.21868896484375,-2.050812005996704,-0.0770501047372818,930,8147.297188520432,8938.593854188919,1689234267.3695705,1689235058.6656594,77.21868896484375,68.87324523925781,0.0770501047372818,10.790740966796877,62.03087615966797,79109.640625,2.050812005996704
Mish,0.3683851771577589,1,4,1,2,2,2,off,0.0005268089157894182,44,43.007320404052734,-3.126262664794922,-0.601925790309906,934,8209.50391459465,8791.746408462524,1689234329.5762928,1689234911.818267,43.007320404052734,78.55012512207031,0.601925790309906,91.42062377929688,69.58879852294922,58205.2578125,3.126262664794922
Mish,0.4540995424081087,0,4,2,1,2,0,on,0.0001791819428163079,38,86.5550537109375,-2.9817914962768555,-0.6668484210968018,935,8237.221732854843,8798.780255317688,1689234357.2941115,1689234918.852002,86.5550537109375,87.01156616210938,0.6668484210968018,84.07816314697266,80.16890716552734,56137.12890625,2.9817914962768555
Mish,0.456881484213411,1,1,0,3,3,0,on,0.00024689754234459885,43,84.72262573242188,-2.1004061698913574,-0.13775496184825897,937,8256.471713781357,8886.086154699326,1689234376.5440896,1689235006.1581347,84.72262573242188,85.7540512084961,0.13775496184825897,15.195051193237305,72.82160949707031,62947.30859375,2.1004061698913574
ReLU,0.07568667006443382,1,0,3,2,0,2,on,0.0009779102043184042,50,57.10880661010742,-1.149861216545105,-0.6258642673492432,938,8262.229851484299,8622.604394435883,1689234382.3022287,1689234742.6764135,57.10880661010742,89.83003997802734,0.6258642673492432,84.0650634765625,41.018009185791016,36025.15625,1.149861216545105
Mish,0.22992396179701968,1,1,0,3,0,2,off,0.0009040380404779834,50,67.51888275146484,-1.656726360321045,-0.3693464994430542,941,8280.090183496475,8746.946178674698,1689234400.1625557,1689234867.0045855,67.51888275146484,83.58240509033203,0.3693464994430542,42.26299285888672,65.0538101196289,46671.91796875,1.656726360321045
Mish,0.9892836508779989,1,1,4,3,1,0,on,0.0009700258892448122,21,25.79806137084961,-1.5351799726486206,-0.0555415041744709,942,8283.756382703781,8480.488076210022,1689234403.8287618,1689234600.5599408,25.79806137084961,37.168922424316406,0.0555415041744709,11.5607328414917,34.06232833862305,19655.546875,1.5351799726486206
Mish,0.3974169749711469,3,0,0,3,0,1,off,0.0007428450764291549,16,63.44308090209961,-1.8912510871887207,-0.14394888281822205,943,8287.444596290588,8490.579809904099,1689234407.5169754,1689234610.6515477,63.44308090209961,82.08882904052734,0.14394888281822205,15.435189247131348,64.17365264892578,20293.205078125,1.8912510871887207
Mish,0.3301284964155304,4,2,1,0,0,0,on,0.0004336893940120139,59,74.45054626464844,-2.4488847255706787,-0.3994849026203155,946,8303.587653636932,8998.772810697556,1689234423.6600275,1689235118.8448403,74.45054626464844,88.71006774902344,0.3994849026203155,53.07320785522461,83.84481811523438,69506.140625,2.4488847255706787
Hardswish,0.20574624342252595,1,2,1,2,3,1,on,0.0006543796928531312,7,33.33071517944336,-1.3355571031570437,-0.5895149111747742,947,8310.152086496353,8366.083545684814,1689234430.2244663,1689234486.1555052,33.33071517944336,16.92705726623535,0.5895149111747742,71.53251647949219,32.4777946472168,5581.86376953125,1.3355571031570437
Hardswish,0.20556121918684717,4,3,3,3,2,2,on,0.0006590923677410914,16,41.171871185302734,-2.259645938873291,-0.6108161807060242,952,8331.609225988388,8510.519934415817,1689234451.681599,1689234630.5919714,41.171871185302734,84.12100219726562,0.6108161807060242,87.78916931152344,66.01522064208984,17888.228515625,2.259645938873291
Hardswish,0.7424316189697274,4,3,2,0,4,2,on,7.098641398096511e-05,39,82.36012268066406,-3.2444422245025635,-0.5780431628227234,958,8433.692138671875,8810.639556646347,1689234553.764516,1689234930.7115772,82.36012268066406,88.40818786621094,0.5780431628227234,77.2245864868164,89.67509460449219,37682.41796875,3.2444422245025635
ReLU,0.6345083899938936,1,3,4,0,4,1,on,0.00040702042899350344,25,46.469356536865234,-2.077935218811035,-0.11164149641990662,960,8444.368829250336,8734.695057153702,1689234564.4412076,1689234854.766889,46.469356536865234,82.59871673583984,0.11164149641990662,9.603705406188965,51.52516555786133,29020.19921875,2.077935218811035
ReLU,0.20968765989721613,1,2,2,4,0,0,off,0.00024510460085716773,6,79.04859924316406,-1.424774169921875,-0.4915631413459778,964,8483.636442661285,8531.168685436249,1689234603.7088213,1689234651.1886826,79.04859924316406,89.0341796875,0.4915631413459778,63.26374053955078,69.52571868896484,4739.39599609375,1.424774169921875
ReLU,0.036430697283881125,1,2,3,1,2,1,off,0.00011975138159267342,7,89.4017333984375,-1.3332451581954956,-0.722421407699585,966,8489.048094272614,8552.038070678711,1689234609.1204786,1689234672.1100564,89.4017333984375,89.21015167236328,0.722421407699585,96.72957611083984,74.75701141357422,6290.32373046875,1.3332451581954956
ReLU,0.25348835752647436,2,4,3,0,0,3,on,0.0003887919765115406,33,76.41118621826172,-1.488796949386597,-0.46027112007141113,968,8504.27390217781,8916.911957502365,1689234624.3462832,1689235036.9837866,76.41118621826172,88.70333099365234,0.46027112007141113,53.95150375366211,80.59870147705078,41242.69140625,1.488796949386597
ReLU,0.1802569186359196,4,0,4,0,2,0,on,5.35364896244935e-05,33,84.74626922607422,-1.5213888883590698,-0.294567734003067,969,8510.573058128357,8864.905884504318,1689234630.6454403,1689234984.9779136,84.74626922607422,86.81013488769531,0.294567734003067,50.74081802368164,81.38309478759766,35421.046875,1.5213888883590698
