p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0574511330390281,3,0,0,1,2,0,off,0.0005300085413989,146,88.15337371826172,-1.1227946281433103,-0.3114178776741028,178,3847.741688251496,4957.117678880692,1691572237.3821547,1691573346.7576258,0.3114178776741028,110930.8515625,1.1227946281433103,48.46910858154297,88.15337371826172,98.66588592529295,85.59197998046875,False
ReLU,0.1158619125815624,1,2,0,1,3,0,off,0.000552664671663,156,90.65211486816406,-1.165188908576965,-0.3817433714866638,179,3850.856176614762,5132.543653249741,1691572240.496632,1691573522.1837726,0.3817433714866638,128156.40625,1.165188908576965,44.42072677612305,90.65211486816406,97.14740753173828,92.4970245361328,False
ReLU,0.3281757575055437,1,3,0,1,3,2,off,0.0005002841385365,167,79.72901916503906,-1.1358505487442017,-0.3804166615009308,181,3973.480302810669,5231.407822132111,1691572363.120763,1691573621.0479298,0.3804166615009308,125780.34375,1.1358505487442017,47.616336822509766,79.72901916503906,94.54646301269533,91.2601547241211,False
ReLU,0.0989758586901578,1,2,0,0,0,1,off,0.00086982619161,187,93.33740234375,-1.0766481161117554,-0.269648939371109,186,4101.433056354523,5032.385618686676,1691572491.0735154,1691573422.0257194,0.269648939371109,93076.0,1.0766481161117554,40.171382904052734,93.33740234375,95.412109375,90.3791046142578,False
ReLU,0.0257161915663305,3,1,0,0,3,4,off,0.0005337027946209,118,89.31209564208984,-1.68709397315979,-0.1186589300632476,187,4161.601762294769,5073.410506486893,1691572551.2422204,1691573463.0506835,0.1186589300632476,91168.53125,1.68709397315979,14.133039474487305,89.31209564208984,94.13807678222656,84.64107513427734,False
ReLU,0.5212541375498038,0,4,1,1,1,1,on,2.2379148454253804e-05,43,84.16641235351562,-1.7741352319717407,-0.0870380997657775,192,4507.349139690399,4807.125344753265,1691572896.989603,1691573196.7654302,0.0870380997657775,29965.2421875,1.7741352319717407,10.266583442687988,84.16641235351562,41.86040115356445,68.37615203857422,False
ReLU,0.4674025407251986,0,1,3,1,1,4,off,0.0001234906082506,22,74.6689224243164,-1.0486456155776978,-0.0386670380830764,203,5032.816817522049,5146.041395664215,1691573422.4572828,1691573535.6814442,0.0386670380830764,11309.482421875,1.0486456155776978,12.452308654785156,74.6689224243164,90.06063842773438,77.72430419921875,False
Mish,0.5283684501728908,1,3,3,4,4,0,off,0.0002065630153621,156,88.1914291381836,-2.606565237045288,-0.2465724945068359,72,1522.6014404296875,3378.3816697597504,1691569912.2419012,1691571768.0217612,0.2465724945068359,185571.296875,2.606565237045288,13.729084014892578,88.1914291381836,93.94649505615234,84.38632202148438,False
ReLU,0.438188823869955,1,3,4,1,3,3,off,0.0002390280841257,161,91.69668579101562,-1.4172439575195312,-0.1707083880901336,95,2090.953928232193,3508.805608510971,1691570480.5943916,1691571898.4457145,0.1707083880901336,141772.875,1.4172439575195312,17.012815475463867,91.69668579101562,95.82112884521484,88.77882385253906,False
ReLU,0.3932865126023869,1,1,4,1,3,1,off,0.000327235042138,163,88.29933166503906,-1.7291706800460815,-0.1261977255344391,98,2136.461112737656,3413.70666885376,1691570526.1015692,1691571803.3467689,0.1261977255344391,127712.234375,1.7291706800460815,11.629912376403809,88.29933166503906,92.72827911376952,86.8472671508789,False
ReLU,0.759789799126585,3,2,3,1,1,0,off,0.0001927969170831,186,93.09761810302734,-1.6749361753463743,-0.3596637547016144,99,2139.9260306358337,3811.0386996269226,1691570529.5664904,1691572200.6768413,0.3596637547016144,167098.703125,1.6749361753463743,52.00497817993164,93.09761810302734,99.10032653808594,93.22985076904295,False
ReLU,0.4440696222878367,0,3,0,1,4,0,off,0.0008850916178153,189,92.59137725830078,-1.4106377363204956,-0.0987344831228256,216,5261.624299287796,6907.101793527603,1691573651.2647586,1691575296.7415602,0.0987344831228256,164544.46875,1.4106377363204956,12.442741394042969,92.59137725830078,70.51097869873047,93.3611831665039,False
ReLU,0.1249239622350357,2,3,4,1,4,2,on,0.0008615920775732,191,94.79584503173828,-1.9921979904174805,-0.6049749255180359,152,3361.255781650543,5971.929300546646,1691571750.8962405,1691574361.5692928,0.6049749255180359,261054.984375,1.9921979904174805,77.0039291381836,94.79584503173828,92.78372192382812,94.70313262939452,False
ReLU,0.0120257813697057,3,3,3,1,4,3,on,0.000759010509214,192,94.41065216064452,-1.658103108406067,-0.1702622324228286,166,3607.734002828598,5811.61557841301,1691571997.374495,1691574201.255632,0.1702622324228286,220375.828125,1.658103108406067,20.88593864440918,94.41065216064452,95.54436492919922,94.19613647460938,False
Hardswish,0.3996092743756816,1,0,1,2,0,3,off,0.0003301197231389,200,93.48591613769533,-1.23953378200531,-0.337005615234375,169,3655.409851312638,5473.851697683334,1691572045.050308,1691573863.4918077,0.337005615234375,181831.3125,1.23953378200531,44.16755294799805,93.48591613769533,96.14137268066406,93.09236907958984,False
ReLU,0.1156145893282104,2,2,0,1,3,3,off,0.0006186776258843,190,95.0878677368164,-1.2490133047103882,-0.5958340764045715,170,3685.810358285904,5546.743353843689,1691572075.4508169,1691573936.3834531,0.5958340764045715,186087.546875,1.2490133047103882,87.85608673095703,95.0878677368164,99.74689483642578,94.38713836669922,True
ReLU,0.0395268744922362,3,3,0,1,4,0,on,0.0009791874694259,196,94.29637145996094,-1.3814966678619385,-0.1250490695238113,172,3731.985316038132,5562.069661617279,1691572121.6257722,1691573951.6577168,0.1250490695238113,182989.53125,1.3814966678619385,15.30923843383789,94.29637145996094,94.14649200439452,93.65605926513672,False
ReLU,0.4345849387375124,2,2,1,0,4,1,off,0.0004259905977273,195,92.96170806884766,-1.8102134466171265,-0.7025367021560669,173,3751.7009193897247,5665.818950414658,1691572141.3413794,1691574055.4476693,0.7025367021560669,191396.796875,1.8102134466171265,83.00281524658203,92.96170806884766,98.56521606445312,85.8271484375,False
ReLU,0.0013666419309234,3,1,0,4,4,3,on,0.0008757481698854,180,93.3059539794922,-1.912468791007996,-0.155508741736412,175,3790.2982223033914,6251.651967048645,1691572179.9386785,1691574641.2918506,0.155508741736412,246123.0,1.912468791007996,14.50906467437744,93.3059539794922,95.02236938476562,93.0940399169922,False
ReLU,0.8113310440015865,4,4,0,4,1,3,on,0.0003199922428029,189,93.75889587402344,-1.933191537857056,-0.1159329563379287,177,3834.655186414718,5561.703349113464,1691572224.2956457,1691573951.3434422,0.1159329563379287,172695.953125,1.933191537857056,11.246149063110352,93.75889587402344,94.06856536865234,90.56697845458984,False
ReLU,0.0937302745462238,3,2,2,1,0,3,off,0.00059286775749,180,93.38250732421876,-1.3170952796936035,-0.4977010786533356,180,3879.538370370865,5455.058801412582,1691572269.1788342,1691573844.698907,0.4977010786533356,157534.90625,1.3170952796936035,78.64614868164062,93.38250732421876,99.6684799194336,92.6896514892578,False
ReLU,0.1467331310791952,2,2,0,3,4,3,off,0.0003338209688337,190,94.85850524902344,-1.8966879844665527,-0.6409183144569397,182,3991.088706016541,6112.1060745716095,1691572380.729166,1691574501.7459047,0.6409183144569397,212087.515625,1.8966879844665527,85.90044403076172,94.85850524902344,99.80897521972656,94.78335571289062,False
ReLU,0.6586121275164744,1,4,0,2,0,3,off,0.0004013118356423,198,93.96693420410156,-1.6904466152191162,-0.3245562613010406,183,4024.2639582157135,5701.808178901672,1691572413.9044168,1691574091.369938,0.3245562613010406,167732.765625,1.6904466152191162,51.12208557128906,93.96693420410156,97.08644104003906,91.4754867553711,False
ReLU,0.0732288339914232,4,3,0,1,2,4,on,0.0008345878321532,154,89.52517700195312,-2.018202781677246,-0.322560966014862,184,4029.574362516403,5534.936385631561,1691572419.214819,1691573924.565559,0.322560966014862,150518.640625,2.018202781677246,41.03717422485352,89.52517700195312,94.54270935058594,89.57035064697266,False
Hardswish,0.8451126504716482,2,3,4,4,0,4,off,0.000397979413048,152,90.37872314453124,-2.675351858139038,-0.3766660094261169,185,4060.478652715683,6365.858731985092,1691572450.1191106,1691574755.498615,0.3766660094261169,230523.671875,2.675351858139038,44.83084487915039,90.37872314453124,92.82704162597656,83.69629669189453,False
ReLU,0.0126647404728878,2,3,0,0,3,3,on,0.0007652887816268,173,94.7719497680664,-1.2815297842025757,-0.4260244369506836,188,4201.225635766983,5581.114734649658,1691572590.8660948,1691573970.7548325,0.4260244369506836,137976.578125,1.2815297842025757,52.32211685180664,94.7719497680664,96.35916900634766,93.56108856201172,False
ReLU,0.2124833362369518,3,3,1,4,0,3,off,0.0007493014667007,198,93.3096694946289,-1.3310502767562866,-0.1203954517841339,189,4235.397725820541,6180.738270759583,1691572625.0381827,1691574570.3783624,0.1203954517841339,194516.609375,1.3310502767562866,18.06609916687012,93.3096694946289,98.36708068847656,94.23069763183594,False
ReLU,0.0131088503357149,3,4,0,1,1,4,off,0.0007193340202724,199,93.34093475341795,-1.6636972427368164,-0.1109525114297866,190,4262.005880355835,6053.823143959045,1691572651.6463394,1691574443.463012,0.1109525114297866,179167.34375,1.6636972427368164,12.131592750549316,93.34093475341795,98.4306869506836,92.75189208984376,False
ReLU,0.2591730026570185,2,1,0,1,1,2,off,0.000946427173194,193,92.08055877685548,-0.9496506452560424,-0.5642591118812561,191,4397.618416547775,5991.795432806015,1691572787.2588754,1691574381.435304,0.5642591118812561,159405.359375,0.9496506452560424,70.0251235961914,92.08055877685548,99.02326202392578,92.85778045654295,False
ReLU,0.4032435893144997,0,4,0,1,3,0,on,0.0004706315422976,188,94.02709197998048,-1.2491048574447632,-0.1004160717129707,193,4623.3289840221405,6026.114856958389,1691573012.9694395,1691574415.7547207,0.1004160717129707,140266.234375,1.2491048574447632,12.154927253723145,94.02709197998048,91.81988525390624,93.30113220214844,True
ReLU,0.4740606718369601,2,1,0,2,0,2,off,0.0003473442602939,184,93.50899505615234,-1.1642764806747437,-0.820933997631073,194,4648.646679162979,6262.077377080917,1691573038.2871351,1691574651.6745217,0.820933997631073,161324.546875,1.1642764806747437,101.6563720703125,93.50899505615234,99.27069854736328,94.2057647705078,False
ReLU,0.0104507672970691,0,0,0,1,0,4,off,0.0003614516853942,200,93.38903045654295,-0.973518967628479,-0.0099250636994838,195,4666.508511304855,5944.867903470993,1691573056.148966,1691574334.454989,0.0099250636994838,127816.9296875,0.973518967628479,9.90507698059082,93.38903045654295,96.92390441894533,93.3682098388672,True
ReLU,0.2107692820492773,1,1,1,4,3,2,off,0.0008408885503334,189,89.44461822509766,-1.4766110181808472,-0.3670849502086639,196,4711.960533618927,6439.110582590103,1691573101.600994,1691574828.7505133,0.3670849502086639,172702.578125,1.4766110181808472,45.0776252746582,89.44461822509766,50.9856071472168,85.15082550048828,False
Mish,0.4343607542909675,3,0,1,1,4,4,off,0.000358774596956,158,91.11905670166016,-3.1302733421325684,-0.1159600764513015,197,4730.448895692825,6879.9926841259,1691573120.089356,1691575269.632763,0.1159600764513015,214942.0625,3.1302733421325684,11.50395679473877,91.11905670166016,93.4962921142578,89.97677612304688,False
ReLU,0.2462960557234672,4,1,0,1,0,4,on,0.0006684777879001,191,93.05622100830078,-1.529759407043457,-0.0866783708333969,198,4807.37749505043,6489.6515481472015,1691573197.0179534,1691574879.2915225,0.0866783708333969,168215.015625,1.529759407043457,10.790838241577148,93.05622100830078,93.65081024169922,92.07241821289062,False
ReLU,0.2531241594530779,4,4,0,1,2,1,off,0.0009475982670095,160,86.85335540771484,-1.6079703569412231,-0.3384107947349548,199,4868.2180461883545,6407.07826757431,1691573257.858507,1691574796.7182777,0.3384107947349548,153875.765625,1.6079703569412231,46.7973518371582,86.85335540771484,94.946533203125,91.43164825439452,False
ReLU,0.3935902390504123,3,2,0,4,0,3,on,0.0004064770874362,178,93.67344665527344,-1.4580936431884766,-0.3102316856384277,200,4897.691525936127,6403.799204826355,1691573287.3319848,1691574793.4391315,0.3102316856384277,150597.515625,1.4580936431884766,54.228759765625,93.67344665527344,95.35865020751952,93.87854766845705,False
ReLU,0.1948319013959709,3,3,0,1,3,4,off,0.0008358192583027,163,92.27615356445312,-1.5469639301300049,-0.1449517607688903,201,4957.644731521606,6536.165491104126,1691573347.2851896,1691574925.805557,0.1449517607688903,157843.25,1.5469639301300049,17.25164794921875,92.27615356445312,92.9897689819336,90.7768325805664,False
ReLU,0.2125295447285274,1,2,0,2,3,2,off,0.0009647329258633,189,92.53744506835938,-1.4408031702041626,-0.8036004304885864,202,4965.219230413437,6584.064816236496,1691573354.8596883,1691574973.704714,0.8036004304885864,161871.359375,1.4408031702041626,81.69705200195312,92.53744506835938,97.27725982666016,91.17530822753906,False
ReLU,0.2772957136821424,3,3,0,1,3,2,off,0.0009564742796182,186,91.77708435058594,-1.125863790512085,-0.3962272107601166,204,5056.264244794846,6723.302851200104,1691573445.9047017,1691575112.9429564,0.3962272107601166,166690.703125,1.125863790512085,55.29337692260742,91.77708435058594,91.0033721923828,91.89323425292967,False
ReLU,0.3414903916313364,0,2,0,1,0,4,on,0.0003652794448811,179,93.4432144165039,-1.0860528945922852,-0.2980006635189056,205,5073.909458875656,6640.243252038956,1691573463.5499206,1691575029.8833425,0.2980006635189056,156621.0,1.0860528945922852,45.94562911987305,93.4432144165039,95.37049865722656,93.4936752319336,False
ReLU,0.4144028130453328,0,3,0,0,0,1,off,0.0009306333372851,194,90.46128845214844,-0.8517188429832458,-0.113891951739788,206,5086.877590894699,6368.064712047577,1691573476.518048,1691574757.7047884,0.113891951739788,128105.765625,0.8517188429832458,13.051839828491213,90.46128845214844,80.402587890625,80.0698471069336,True
ReLU,0.5148103437382707,0,0,0,2,0,3,off,0.0004563246361248,182,93.81698608398438,-0.9398412108421326,-0.3157144784927368,207,5133.085432052612,6442.840933084488,1691573522.7258914,1691574832.4808254,0.3157144784927368,130969.421875,0.9398412108421326,46.664100646972656,93.81698608398438,93.3235092163086,93.3306655883789,True
ReLU,0.4362312768177459,0,1,0,1,4,3,off,0.0005191921414838,143,62.554908752441406,-1.48544180393219,-0.1141564548015594,208,5146.290531635284,6274.442350387573,1691573535.93099,1691574664.0326986,0.1141564548015594,112796.421875,1.48544180393219,11.67490291595459,62.554908752441406,84.18170166015625,88.057861328125,False
ReLU,0.4249684781333979,3,3,1,1,3,1,off,0.0005873951464459,190,45.76713562011719,-1.0799968242645264,-0.1493159532546997,209,5188.748255252838,6661.098586320877,1691573578.388722,1691575050.7387123,0.1493159532546997,147222.71875,1.0799968242645264,17.88355827331543,45.76713562011719,91.64887237548828,82.26602935791016,False
ReLU,0.4077713851414144,0,1,0,2,2,1,off,0.0009005799745757,173,90.5053482055664,-1.1955435276031494,-0.5744442343711853,210,5201.3163430690765,6890.939279556274,1691573590.9567986,1691575280.579189,0.5744442343711853,168949.9375,1.1955435276031494,70.89777374267578,90.5053482055664,85.13423156738281,91.52638244628906,False
ReLU,0.5884836419878393,0,1,0,1,3,2,on,0.0001200885535987,78,88.44771575927734,-1.1870490312576294,-0.3244791626930237,211,5214.837604999542,5816.836072206497,1691573604.4780674,1691574206.476185,0.3244791626930237,60187.5234375,1.1870490312576294,42.9045524597168,88.44771575927734,92.02301025390624,87.3329849243164,False
ReLU,0.0930715410072498,3,0,4,1,0,1,off,0.0007509566975125,184,92.0485382080078,-1.3774114847183228,-0.0693399086594581,212,5226.216752529144,6695.227137804031,1691573615.857215,1691575084.867249,0.0693399086594581,146888.6875,1.3774114847183228,11.9318208694458,92.0485382080078,97.3078155517578,92.11771392822266,False
Mish,0.5228332330244393,1,2,0,2,1,1,off,6.842228343789174e-05,44,88.09978485107422,-2.40149450302124,-0.3825585544109345,213,5231.695498943329,5826.921275854111,1691573621.3359578,1691574216.5035162,0.3825585544109345,59502.171875,2.40149450302124,72.81024169921875,88.09978485107422,91.58352661132812,88.87743377685547,False
ReLU,0.4781599768801878,1,1,2,1,0,1,off,0.0005930783858302,197,82.03563690185547,-0.886405885219574,-0.3491684794425964,214,5248.3469870090485,6321.737504959106,1691573637.9874494,1691574711.3773806,0.3491684794425964,107326.625,0.886405885219574,41.2474250793457,82.03563690185547,95.82976531982422,91.4212417602539,False
ReLU,0.5461011620639163,1,3,2,0,3,1,off,0.0008659180760934,196,93.07178497314452,-1.1407870054244995,-0.3422113060951233,215,5248.452767133713,6901.028575658798,1691573638.0932326,1691575290.668466,0.3422113060951233,165245.234375,1.1407870054244995,43.60793685913086,93.07178497314452,87.41961669921875,89.55989837646484,False
ReLU,0.5307221514739375,0,0,2,0,2,0,off,4.819650770916315e-05,36,70.92153930664062,-1.1331740617752075,-0.627634584903717,217,5455.5920214653015,5912.300325155258,1691573845.2324903,1691574301.940171,0.627634584903717,45658.54296875,1.1331740617752075,82.93122863769531,70.92153930664062,90.19164276123048,81.32319641113281,False
ReLU,0.2757813208191605,1,0,0,1,1,0,off,0.0007499204649316,70,63.57366180419922,-0.6762223243713379,-0.0722086578607559,221,5562.0847680568695,5914.671711206436,1691573951.7252316,1691574304.311589,0.0722086578607559,35246.29296875,0.6762223243713379,7.905435562133789,63.57366180419922,80.28410339355469,43.3947868347168,True
ReLU,0.7104332616204517,1,1,4,1,3,1,off,6.323771984543862e-05,71,81.97654724121094,-1.729886531829834,-0.1181210353970527,222,5562.545207738876,6145.730551958084,1691573952.1856663,1691574535.370674,0.1181210353970527,58301.56640625,1.729886531829834,11.837967872619627,81.97654724121094,87.7384262084961,53.17448043823242,False
ReLU,0.3724492654994755,2,1,3,1,1,3,off,8.58630614256224e-05,68,89.24855041503906,-1.3087663650512695,-0.3871469795703888,231,5945.2129418849945,6522.339404344559,1691574334.8533998,1691574911.9795249,0.3871469795703888,57695.57421875,1.3087663650512695,48.7965087890625,89.24855041503906,93.31892395019533,88.70803833007812,False
ReLU,0.4421900973741406,0,1,0,1,3,0,on,0.0008186644177325,66,50.62617492675781,-0.8976272940635681,-0.1003522723913192,235,6054.317236423492,6481.928857326508,1691574443.9577043,1691574871.5689735,0.1003522723913192,42748.80859375,0.8976272940635681,12.223676681518556,50.62617492675781,62.427337646484375,86.32135009765625,False
Mish,0.0193370056810174,1,0,0,0,0,4,off,0.0004230318803456,18,85.62451934814453,-1.405815362930298,-0.0985429212450981,242,6322.0008997917175,6494.569630384445,1691574711.6413617,1691574884.2097306,0.0985429212450981,17244.56640625,1.405815362930298,9.54174518585205,85.62451934814453,89.99019622802734,80.34858703613281,False
ReLU,0.6487616501916091,0,4,0,4,1,0,on,0.0008719573244732,190,53.96673202514648,-1.890059232711792,-0.0939351543784141,262,6907.526615858078,8278.146051168442,1691575297.16708,1691576667.785591,0.0939351543784141,137059.1875,1.890059232711792,11.78158473968506,53.96673202514648,37.64079666137695,77.66852569580078,False
ReLU,0.5034032877271044,4,2,0,1,4,0,off,0.0008549268246009,180,90.4495620727539,-1.7639975547790527,-0.2975417971611023,218,5474.23517870903,7766.89753985405,1691573863.875637,1691576156.5361826,0.2975417971611023,229253.71875,1.7639975547790527,42.27454376220703,90.4495620727539,79.5369644165039,92.83382415771484,False
ReLU,0.4227688720984846,2,0,0,2,3,3,off,0.0009744764417473,198,92.66341400146484,-1.2624269723892212,-0.6399285197257996,219,5535.268839359283,7539.808200597763,1691573924.909295,1691575929.4449568,0.6399285197257996,200440.671875,1.2624269723892212,84.42569732666016,92.66341400146484,67.2188720703125,92.09039306640624,False
ReLU,0.253309388560912,1,1,0,4,3,1,on,0.0009652970192363,197,88.72403717041016,-1.0525397062301636,-0.1199115365743637,220,5547.003766536713,7518.132611989975,1691573936.6442297,1691575907.7724884,0.1199115365743637,197100.515625,1.0525397062301636,12.096821784973145,88.72403717041016,89.45723724365234,92.11167907714844,False
ReLU,0.512468350071436,1,4,0,4,0,2,off,0.0006805974509803,190,93.23700714111328,-2.6607186794281006,-0.3224128484725952,223,5581.396056890488,7339.177098035812,1691573971.036517,1691575728.8171742,0.3224128484725952,175765.484375,2.6607186794281006,45.19536590576172,93.23700714111328,92.0427703857422,90.20704650878906,False
ReLU,0.2981096908694076,1,4,0,1,4,0,on,0.0007937820121959,192,93.57117462158205,-1.6607449054718018,-0.0882022976875305,224,5666.171896457672,7437.237507104874,1691574055.8123562,1691575826.8775702,0.0882022976875305,177093.0625,1.6607449054718018,8.62101936340332,93.57117462158205,83.78412628173828,86.72563171386719,True
ReLU,0.5377289983084079,4,4,0,1,1,0,on,0.000919622870553,190,92.25991821289062,-2.52302360534668,-0.0466314554214477,225,5702.155473947525,7636.44868016243,1691574091.7959323,1691576026.088736,0.0466314554214477,193416.359375,2.52302360534668,10.612319946289062,92.25991821289062,57.240501403808594,93.62110900878906,False
ReLU,0.3480442644475527,4,1,1,0,0,0,off,0.0009397390047385,200,92.97581481933594,-0.958128809928894,-0.0883631035685539,228,5827.406716823578,7681.1419150829315,1691574217.0471814,1691576070.7820086,0.0883631035685539,185354.375,0.958128809928894,10.907483100891112,92.97581481933594,92.3620834350586,89.13380432128906,True
ReLU,0.2520324392900123,2,4,0,1,4,1,on,0.0009236349130486,194,80.89244079589844,-1.5672969818115234,-0.3502203822135925,229,5912.558041334152,8017.691232919693,1691574302.1985052,1691576407.3312886,0.3502203822135925,210501.046875,1.5672969818115234,41.38742446899414,80.89244079589844,87.45759582519531,92.59015655517578,False
ReLU,0.3010214228464746,3,3,0,1,2,0,off,0.0006520174394934,189,92.64871215820312,-1.283682107925415,-0.3482444286346435,232,5972.433890104294,7646.699395895004,1691574362.0743537,1691576036.289585,0.3482444286346435,167407.609375,1.283682107925415,52.48126983642578,92.64871215820312,97.77501678466795,93.90005493164062,False
ReLU,0.1643903598787623,4,1,1,3,0,2,off,0.0005777358448632,185,93.68026733398438,-1.6875346899032593,-0.3772442936897278,233,5992.054935455322,8152.056887865067,1691574381.6953936,1691576541.696691,0.3772442936897278,215987.875,1.6875346899032593,45.6973991394043,93.68026733398438,98.31147003173828,86.82892608642578,False
ReLU,0.5494561322454571,0,4,3,1,3,1,on,0.0008530250180804,197,92.53040313720705,-2.118296384811402,-0.1277196258306503,234,6026.375638246536,7767.621116161346,1691574416.016094,1691576157.2612066,0.1277196258306503,174112.21875,2.118296384811402,14.803792953491213,92.53040313720705,53.75999069213867,90.7403564453125,False
ReLU,0.5334919250780925,3,4,0,2,1,3,on,0.0009488346718593,186,90.91947174072266,-2.36330246925354,-0.4173444509506225,236,6112.368382930756,7751.618473052979,1691574502.008842,1691576141.2446735,0.4173444509506225,163911.28125,2.36330246925354,53.74740982055664,90.91947174072266,59.69894409179688,92.82056427001952,False
ReLU,0.5845176238489911,0,2,0,4,3,3,off,0.0009434194296207,185,61.30565643310547,-1.6105351448059082,-0.3398155570030212,237,6145.988129377365,8040.029983997345,1691574535.6285849,1691576429.6700811,0.3398155570030212,189391.90625,1.6105351448059082,56.283424377441406,61.30565643310547,76.0057144165039,82.35588073730469,False
ReLU,0.3835151558362049,3,4,0,1,0,4,off,0.0008649969356597,193,93.49846649169922,-1.549669623374939,-0.1015669032931327,239,6251.914662599564,8068.711352586746,1691574641.5551183,1691576458.3514411,0.1015669032931327,181667.34375,1.549669623374939,12.509248733520508,93.49846649169922,82.55135345458984,92.05361938476562,False
ReLU,0.5329812708365598,2,4,0,1,3,1,off,0.0009335618062144,195,92.44600677490234,-2.4871270656585693,-0.3685898780822754,240,6262.372435808182,7989.962687969208,1691574652.012893,1691576379.5993786,0.3685898780822754,172745.953125,2.4871270656585693,43.04035949707031,92.44600677490234,90.62236785888672,90.91464233398438,False
ReLU,0.9518279211507328,0,4,0,1,3,4,on,0.0003906738589608,186,92.19905853271484,-1.5423845052719116,-0.0400773137807846,241,6274.736977815628,8103.39511847496,1691574664.3774412,1691576493.0234697,0.0400773137807846,182852.125,1.5423845052719116,11.19100856781006,92.19905853271484,89.24021911621094,85.62786102294922,False
ReLU,0.2088463744148088,0,1,0,3,1,2,off,0.0004165980584909,184,94.65882110595705,-1.034029841423035,-0.3124050796031952,243,6366.369142532349,7453.228978872299,1691574756.009601,1691575842.8690417,0.3124050796031952,108673.640625,1.034029841423035,45.92296600341797,94.65882110595705,99.60226440429688,93.10639190673828,False
ReLU,0.3860050984800041,0,3,1,1,1,0,on,0.0006127083057428,196,67.4148178100586,-1.1301088333129885,-0.048631090670824,244,6368.32541680336,7989.36928653717,1691574757.9658723,1691576379.0091577,0.048631090670824,162092.015625,1.1301088333129885,13.43026065826416,67.4148178100586,92.61570739746094,92.17507934570312,False
Hardswish,0.4012605188588531,0,4,0,0,1,4,on,0.0009482737559597,181,86.63835144042969,-2.4824705123901367,-0.0884243696928024,245,6404.063320875168,8033.911677598953,1691574793.7037804,1691576423.5517204,0.0884243696928024,162980.90625,2.4824705123901367,11.393186569213867,86.63835144042969,89.34754943847656,89.20914459228516,False
ReLU,0.6634895649604082,4,4,0,4,1,0,off,0.0009716849456069,195,28.650487899780277,-2.3607356548309326,-0.1162191703915596,246,6407.462952852249,8055.598649740219,1691574797.1034143,1691576445.2384825,0.1162191703915596,164801.25,2.3607356548309326,11.285388946533203,28.650487899780277,40.66591262817383,85.9117660522461,False
ReLU,0.6491782690430994,0,0,0,0,0,0,on,0.0008789697497739,172,45.99957275390625,-1.054993987083435,-0.0887924581766128,247,6439.374078512192,7614.046602010727,1691574829.0145364,1691576003.6755352,0.0887924581766128,117453.7734375,1.054993987083435,9.544641494750977,45.99957275390625,31.067157745361328,78.11209106445312,False
ReLU,0.7089964400059199,2,3,0,1,3,0,on,0.0007530690840309,182,63.77171325683594,-1.434636116027832,-0.351535439491272,248,6443.103178262711,7986.478635787964,1691574832.7436335,1691576376.1187165,0.351535439491272,154325.25,1.434636116027832,48.57220077514648,63.77171325683594,86.00012969970703,80.41571044921875,False
ReLU,0.5991378300272748,0,1,0,0,0,3,on,0.0009841150137473,183,28.88124656677246,-1.148195505142212,-0.1067612916231155,250,6490.049175977707,7861.905796051025,1691574879.6896455,1691576251.5457585,0.1067612916231155,137173.453125,1.148195505142212,12.638357162475586,28.88124656677246,19.042505264282227,53.36152648925781,False
ReLU,0.6628944656387905,1,3,0,2,1,4,on,0.0005663971125901,178,83.14129638671875,-1.5041422843933103,-0.3568484187126159,251,6494.833510637283,7802.953406095505,1691574884.4739692,1691576192.5906105,0.3568484187126159,130799.3984375,1.5041422843933103,53.35118103027344,83.14129638671875,80.31725311279297,88.21553802490234,False
ReLU,0.5678375197379099,0,0,0,0,0,3,off,0.0007391324060274,173,74.59162902832031,-1.107010841369629,-0.1065977364778518,253,6536.426753759384,7733.385295629501,1691574926.0672193,1691576123.0147998,0.1065977364778518,119682.5390625,1.107010841369629,11.786870956420898,74.59162902832031,91.6072006225586,91.92321014404295,False
ReLU,0.718604880295245,0,0,0,1,0,3,off,0.0007594041932196,196,89.45840454101562,-1.4033474922180176,-0.1087172403931617,254,6584.328495502472,7875.091998815536,1691574973.968953,1691576264.732188,0.1087172403931617,129064.109375,1.4033474922180176,11.181350708007812,89.45840454101562,82.72505187988281,87.82562255859375,False
ReLU,0.7430676762272439,0,1,0,2,1,4,on,0.0008106035008292,196,84.80585479736328,-1.5859782695770264,-0.3528001606464386,255,6640.510382652283,8054.215284585953,1691575030.1508408,1691576443.7967615,0.3528001606464386,141350.8125,1.5859782695770264,48.85308837890625,84.80585479736328,74.55960845947266,91.48479461669922,False
ReLU,0.6515170197465403,0,1,1,0,0,4,off,0.0008909639322757,191,57.77052688598633,-1.663824200630188,-0.0662076696753501,256,6661.361190319061,8143.302124261856,1691575051.0016549,1691576532.9419985,0.0662076696753501,148181.78125,1.663824200630188,10.675392150878906,57.77052688598633,74.9161376953125,66.11080169677734,False
