p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.29258115934526147,4,3,1,0,0,2,off,0.0007165746049681227,122,84.6680908203125,-1.440318942070007,-0.3593466579914093,12,0.41776490211486816,1116.544687986374,1688846250.0554132,1688847366.1816597,84.6680908203125,86.94530487060547,0.3593466579914093,45.3081169128418,74.4101791381836,111384.6640625,1.440318942070007
Mish,0.9411602940105528,0,3,0,2,2,2,off,0.0002448228400089257,102,74.6506576538086,-4.012439727783203,-0.6636416912078857,122,17.874717235565186,1613.854330778122,1688846267.5123532,1688847863.491394,74.6506576538086,93.88145446777344,0.6636416912078857,73.06556701660156,50.8115348815918,159585.625,4.012439727783203
ReLU,0.2068083620938379,2,4,0,0,1,3,off,0.0006324255678557052,133,85.0916748046875,-1.514939546585083,-0.3637714087963104,123,39.72188401222229,1232.2244765758514,1688846289.3595223,1688847481.861519,85.0916748046875,96.07888793945312,0.3637714087963104,43.9001579284668,85.08856201171875,119237.9140625,1.514939546585083
Mish,0.049858290905777904,1,3,3,0,3,0,off,0.0006225110156464433,65,89.07563781738281,-2.666392087936402,-0.1226150393486023,124,77.51392364501953,1040.8011384010315,1688846327.1515615,1688847290.4381857,89.07563781738281,94.37940979003906,0.1226150393486023,16.317626953125,76.35209655761719,96318.1796875,2.666392087936402
Mish,0.8827081552990931,3,2,1,4,4,4,on,0.00020171206619504516,63,79.7315673828125,-2.8861725330352783,-0.42249545454978943,126,139.528785943985,1088.7717645168304,1688846389.1664245,1688847338.4087949,79.7315673828125,87.88935089111328,0.42249545454978943,58.676231384277344,75.49275970458984,94911.921875,2.8861725330352783
Hardswish,0.02293761424466975,4,1,2,0,4,4,off,0.0005464975010367822,182,91.37920379638672,-2.068600654602051,-0.24408996105194092,127,140.5435893535614,2294.304911851883,1688846390.181239,1688848543.941955,91.37920379638672,99.32794189453124,0.24408996105194092,44.98397064208984,93.26921844482422,215363.796875,2.068600654602051
ReLU,0.21260089404099183,2,1,3,2,1,4,off,0.0008147180274734989,171,92.30136108398438,-1.42691171169281,-0.5636200308799744,128,160.05227756500244,1685.7582347393036,1688846409.689917,1688847935.395295,92.30136108398438,97.36296081542967,0.5636200308799744,73.54489135742188,93.5864028930664,152558.203125,1.42691171169281
Mish,0.2225392978300031,1,4,2,4,3,0,off,0.0005047541299907324,77,83.3437271118164,-3.105802297592163,-0.34354349970817566,129,178.32399249076843,1509.3338730335236,1688846427.961629,1688847758.9709167,83.3437271118164,89.74127960205078,0.34354349970817566,45.346885681152344,87.6946792602539,133097.078125,3.105802297592163
Hardswish,0.04401144491613474,3,0,0,1,1,3,off,0.000906347939679989,151,89.90769958496094,-1.0463645458221436,-0.12573234736919403,13,0.42296862602233887,1028.7461822032928,1688846250.0606194,1688847278.3831167,89.90769958496094,97.97843170166016,0.12573234736919403,13.10510540008545,85.14433288574219,102580.5234375,1.0463645458221436
ReLU,0.24915041101072488,1,3,3,0,1,2,off,0.0007382721359442217,185,91.20799255371094,-1.1160107851028442,-0.3983577787876129,130,206.08568286895752,1662.064936876297,1688846455.723326,1688847911.7019267,91.20799255371094,98.65120697021484,0.3983577787876129,46.139766693115234,91.67173767089844,145591.96875,1.1160107851028442
Hardswish,0.6357569425338038,2,2,0,2,0,4,on,0.0007036652773860249,136,83.99948120117188,-1.814324975013733,-0.6691588163375854,132,263.4122967720032,1867.2673816680908,1688846513.0499358,1688848116.9043956,83.99948120117188,90.2762680053711,0.6691588163375854,87.73979187011719,71.66069793701172,160381.078125,1.814324975013733
Mish,0.13743675449893503,3,2,2,2,3,1,on,0.0009178468628070002,44,87.44377899169922,-3.858197689056397,-0.6201568841934204,133,301.0100977420807,986.354199886322,1688846550.647733,1688847235.9912322,87.44377899169922,72.72332763671875,0.6201568841934204,98.64503479003906,83.209228515625,68522.078125,3.858197689056397
ReLU,0.8588248074634629,1,0,1,3,2,4,off,0.0008698091719798759,167,56.587684631347656,-2.4034059047698975,-0.3521186411380768,134,309.75063610076904,2449.6953904628754,1688846559.388271,1688848699.3325129,56.587684631347656,62.663841247558594,0.3521186411380768,43.96425247192383,64.41470336914062,213982.15625,2.4034059047698975
Mish,0.2390921426124951,2,3,0,1,3,1,off,0.00024611094181806696,156,93.37725067138672,-1.9065022468566897,-0.26352956891059875,136,314.47733092308044,2039.305261850357,1688846564.1149695,1688848288.9423048,93.37725067138672,99.59719848632812,0.26352956891059875,49.773651123046875,85.27188873291016,172470.4375,1.9065022468566897
ReLU,0.2669472824702092,4,0,1,1,0,4,on,0.0006342912149604134,95,47.680763244628906,-1.598941683769226,-0.06642042845487595,138,319.5073883533478,1114.1260125637054,1688846569.1450272,1688847363.7630682,47.680763244628906,84.77691650390625,0.06642042845487595,8.704801559448242,37.27316665649414,79449.4765625,1.598941683769226
Hardswish,0.9791915111421584,4,1,1,0,1,0,on,0.0007664723134316319,170,76.6502685546875,-1.7277380228042605,-0.030763575807213783,14,0.4315826892852783,1191.0367307662964,1688846250.069234,1688847440.6736586,76.6502685546875,77.00517272949219,0.030763575807213783,10.438892364501951,84.19647979736328,118799.546875,1.7277380228042605
ReLU,0.7514902066579322,1,2,3,2,3,4,off,0.0005057148717438286,172,88.92548370361328,-2.1472067832946777,-0.4688569903373718,140,330.09990763664246,2118.4624536037445,1688846579.7375498,1688848368.0994463,88.92548370361328,93.84062957763672,0.4688569903373718,72.68073272705078,92.50069427490234,178823.890625,2.1472067832946777
ReLU,0.35202012545855216,4,0,3,1,3,2,off,0.0008692769161256943,171,81.43435668945312,-1.4789388179779053,-0.3856785595417022,142,344.4545650482178,2261.3796026706696,1688846594.092203,1688848511.0166523,81.43435668945312,84.28047180175781,0.3856785595417022,53.10016250610352,88.80168151855469,191680.046875,1.4789388179779053
ReLU,0.7486226925781109,2,0,0,1,2,1,off,0.0007073244200831993,114,62.81945037841797,-1.4668986797332764,-0.6991611123085022,143,379.9041907787323,1631.8411581516266,1688846629.541829,1688847881.4781964,62.81945037841797,92.36824035644533,0.6991611123085022,84.310546875,61.67437744140625,125190.953125,1.4668986797332764
ReLU,0.7253676791340821,0,1,1,0,0,3,off,0.0002697458730744631,154,85.91864776611328,-1.144408106803894,-0.09938721358776093,145,401.293163061142,1611.2634584903717,1688846650.930802,1688847860.9005153,85.91864776611328,87.49726104736328,0.09938721358776093,12.47315502166748,90.59651184082033,120984.625,1.144408106803894
ReLU,0.8744054547816356,0,3,2,0,1,1,on,0.0006891822051085888,168,81.32559204101562,-1.67812180519104,-0.3332987129688263,149,451.6834306716919,1800.4176259040833,1688846701.321071,1688848050.0546782,81.32559204101562,79.61531829833984,0.3332987129688263,43.52695846557617,85.9874496459961,134861.09375,1.67812180519104
Mish,0.28499045726258143,0,2,1,1,3,4,off,0.0002832647797992799,102,89.62130737304688,-2.181166648864746,-0.4121517539024353,150,457.4181439876557,1880.906522512436,1688846707.0557802,1688848130.543544,89.62130737304688,91.2760772705078,0.4121517539024353,53.89257049560547,90.2822494506836,142336.484375,2.181166648864746
Mish,0.4370375268222945,3,1,2,1,4,0,off,1.389830200668626e-05,65,92.54442596435548,-2.4055631160736084,-0.39602336287498474,152,493.4760928153992,1334.3018424510956,1688846743.1137311,1688847583.9388728,92.54442596435548,95.63347625732422,0.39602336287498474,48.150047302246094,91.52381134033205,84070.1640625,2.4055631160736084
Mish,0.30048542805455114,3,1,0,2,1,0,on,0.00013405423525681296,126,92.1224594116211,-1.745704174041748,-0.37245896458625793,153,501.100869178772,1352.1224687099457,1688846750.738508,1688847601.759461,92.1224594116211,94.55891418457033,0.37245896458625793,47.676876068115234,91.54730987548828,85089.75,1.745704174041748
ReLU,0.6061749518355718,0,2,0,2,1,3,off,0.0006071345561488549,136,83.88648986816406,-1.3579227924346924,-0.42365962266922,154,528.8460867404938,1587.3677146434784,1688846778.4837215,1688847837.004773,83.88648986816406,88.12744140625,0.42365962266922,72.87593841552734,83.54200744628906,105839.7890625,1.3579227924346924
Mish,0.5516076268076682,2,1,3,4,2,2,on,8.822399013163564e-05,85,91.22270965576172,-3.7463459968566895,-0.8909392952919006,155,529.1976974010468,1712.2361352443695,1688846778.8353374,1688847961.8731742,91.22270965576172,93.30841064453124,0.8909392952919006,111.25711059570312,80.87406921386719,118291.453125,3.7463459968566895
ReLU,0.9229227964049443,0,2,0,0,4,0,on,0.0007017151124526473,84,68.04358673095703,-2.543581962585449,-0.2512103319168091,156,542.2883768081665,1151.7697179317474,1688846791.9260154,1688847401.406753,68.04358673095703,62.61289596557617,0.2512103319168091,45.39501953125,59.74368667602539,60935.71875,2.543581962585449
ReLU,0.7194808452542877,1,2,2,2,4,0,on,0.000943229675943258,117,25.02477645874023,-3.2107458114624023,-0.5222944021224976,159,556.0141701698303,1889.8579523563385,1688846805.651807,1688848139.4950397,25.02477645874023,57.85124206542969,0.5222944021224976,85.73674774169922,44.80899810791016,133372.046875,3.2107458114624023
ReLU,0.2640892091887222,3,4,1,3,3,1,off,0.000562790747316054,130,67.77336883544922,-2.017195463180542,-0.12343989312648772,16,0.43461036682128906,1428.8084547519684,1688846250.072258,1688847678.4454298,67.77336883544922,91.55115509033205,0.12343989312648772,17.509855270385742,84.78772735595703,142598.359375,2.017195463180542
ReLU,0.5114663776243622,1,0,2,3,3,3,off,0.0004908966748267511,180,33.15534210205078,-1.221246361732483,-0.3810337781906128,160,575.3481225967407,2285.2542243003845,1688846824.9857612,1688848534.8912416,33.15534210205078,97.2376937866211,0.3810337781906128,51.19049453735352,93.5724868774414,170978.234375,1.221246361732483
Hardswish,0.5618827701633043,0,1,3,3,3,0,on,3.2290246171477873e-05,120,93.57469940185548,-1.5272493362426758,-0.13411693274974823,161,587.4319305419922,1691.147705078125,1688846837.0695648,1688847940.784768,93.57469940185548,92.57589721679688,0.13411693274974823,17.996000289916992,91.87175750732422,110359.2265625,1.5272493362426758
Mish,0.7495850914189214,2,2,4,4,2,0,off,0.0001602461511466736,123,91.8991241455078,-3.0619802474975586,-0.6799204349517822,162,588.1409521102905,2342.949111223221,1688846837.7785883,1688848592.5861208,91.8991241455078,97.33506774902344,0.6799204349517822,101.74996185302734,86.87300109863281,175468.46875,3.0619802474975586
Mish,0.8141321023325735,1,4,4,4,0,0,off,0.0003035910577629508,88,59.79224395751953,-2.463005542755127,-0.09279131144285202,163,629.5572254657745,1702.170592546463,1688846879.1948614,1688847951.8076496,59.79224395751953,70.0634536743164,0.09279131144285202,8.75832462310791,61.820804595947266,107249.6953125,2.463005542755127
Mish,0.7068883446559496,1,1,0,2,4,0,off,0.00029819423715259406,76,85.4874496459961,-1.7980411052703855,-0.4420648217201233,164,641.8895397186279,1451.2852010726929,1688846891.5271797,1688847700.9223845,85.4874496459961,88.44119262695312,0.4420648217201233,45.25675582885742,75.41793060302734,80927.1953125,1.7980411052703855
Hardswish,0.038239516297121384,4,4,4,3,2,0,on,0.00014062973230287776,39,86.27110290527344,-2.113011121749878,-0.2135968506336212,165,650.2923495769501,1121.0202870368958,1688846899.9299889,1688847370.6573424,86.27110290527344,88.87297058105469,0.2135968506336212,49.14734649658203,84.89836120605469,47060.453125,2.113011121749878
Mish,0.18190117131495245,1,1,1,3,2,1,on,0.000108096848363333,76,11.503610610961914,-2.6764659881591797,-0.32536253333091736,166,660.5636403560638,1713.9669604301453,1688846910.2012858,1688847963.604004,11.503610610961914,19.13336181640625,0.32536253333091736,56.137149810791016,20.154767990112305,105327.9765625,2.6764659881591797
ReLU,0.4352420041160405,4,3,3,1,3,1,off,0.00040041344418439376,143,88.45448303222656,-1.5704843997955322,-0.1461644470691681,167,669.0944187641144,2143.2012033462524,1688846918.7320535,1688848392.8382592,88.45448303222656,93.63976287841795,0.1461644470691681,17.803979873657227,73.07709503173828,147398.578125,1.5704843997955322
Hardswish,0.7002309123698542,0,0,0,4,0,4,off,0.0008528958055330255,98,51.50308609008789,-1.8794914484024048,-0.02548248879611492,168,679.6058099269867,1910.2758569717407,1688846929.2434464,1688848159.9129255,51.50308609008789,70.67987823486328,0.02548248879611492,10.118799209594728,54.21765899658203,123063.3203125,1.8794914484024048
Hardswish,0.6684296270577444,1,1,1,0,2,1,off,0.000991618015851447,174,68.16263580322266,-1.2221134901046753,-0.2577473819255829,169,680.524580001831,2334.8642752170563,1688846930.1622255,1688848584.5013173,68.16263580322266,17.370439529418945,0.2577473819255829,51.1783447265625,63.67066955566406,165421.5625,1.2221134901046753
Hardswish,0.7695354450179577,0,3,4,2,4,2,off,0.00018972360309933147,95,75.08506774902344,-2.033825635910034,-0.6030412912368774,17,0.42842745780944824,981.359385728836,1688846250.0660765,1688847230.9963317,75.08506774902344,93.35993194580078,0.6030412912368774,65.27577209472656,78.35686492919922,97829.2578125,2.033825635910034
Hardswish,0.8397969532879002,4,1,3,3,3,3,off,0.0005595129674660815,50,27.97374153137207,-2.009371042251587,-0.15481063723564148,170,697.4029569625854,1214.7740421295166,1688846947.0405958,1688847464.4110663,27.97374153137207,85.06208038330078,0.15481063723564148,18.38455390930176,33.52067947387695,51724.4765625,2.009371042251587
Mish,0.5423054057364421,3,4,4,1,2,0,off,0.00033379531171021993,70,82.3047866821289,-3.4814906120300293,-0.33382371068000793,171,703.1027297973633,1691.096607208252,1688846952.7403686,1688847940.7336578,82.3047866821289,88.17814636230469,0.33382371068000793,59.959903717041016,80.9930648803711,98787.0390625,3.4814906120300293
Hardswish,0.022223447901922263,1,1,2,0,4,0,off,0.0008327857928025013,186,83.47210693359375,-1.2933292388916016,-0.372493177652359,173,782.0716285705566,2073.0904235839844,1688847031.7092664,1688848322.7276726,83.47210693359375,99.4730987548828,0.372493177652359,46.2896728515625,93.69088745117188,129089.5234375,1.2933292388916016
Mish,0.002261705382452836,0,1,4,1,0,2,off,0.00029859387301731734,59,82.17829895019531,-2.568427562713623,-0.30849209427833557,174,783.6121699810028,1455.637220621109,1688847033.2498076,1688847705.2742414,82.17829895019531,93.66976928710938,0.30849209427833557,39.713008880615234,88.98648071289062,67190.1484375,2.568427562713623
ReLU,0.4667725824775758,3,2,0,2,2,3,off,0.0005839194916197909,62,45.5225830078125,-1.4375357627868652,-0.6266178488731384,175,785.7333605289459,1382.2046656608582,1688847035.3709958,1688847631.8417072,45.5225830078125,79.9775161743164,0.6266178488731384,100.7707977294922,69.41260528564453,59634.78515625,1.4375357627868652
Mish,0.5920239841214604,2,4,3,2,4,2,on,1.3128619330953311e-05,115,90.9150390625,-3.6591296195983887,-0.7882982492446899,177,828.6205854415894,2588.5769855976105,1688847078.2582247,1688848838.2139945,90.9150390625,94.3165054321289,0.7882982492446899,116.33685302734376,89.03282928466797,175983.265625,3.6591296195983887
Hardswish,0.2987131076719631,1,1,1,2,0,3,on,0.0001704899022286717,63,67.43437194824219,-1.2689169645309448,-0.3357958197593689,178,851.0751526355743,1289.566287279129,1688847100.712787,1688847539.2033446,67.43437194824219,76.81102752685547,0.3357958197593689,44.663028717041016,84.12386322021484,43836.78125,1.2689169645309448
Mish,0.43249858506671907,2,3,1,3,0,0,on,0.000713241611602588,99,73.149169921875,-2.2637386322021484,-0.3954806625843048,180,874.2630228996277,2003.3743925094604,1688847123.900662,1688848253.011454,73.149169921875,82.73515319824219,0.3954806625843048,50.007686614990234,76.7874984741211,112898.796875,2.2637386322021484
Hardswish,0.4775402399102456,3,0,1,1,1,1,off,0.0005454819133717456,138,43.54291534423828,-1.2487304210662842,-0.0869578942656517,182,876.4562890529633,1903.574055671692,1688847126.0939262,1688848153.2110736,43.54291534423828,76.59042358398438,0.0869578942656517,10.019895553588867,81.72261047363281,102699.453125,1.2487304210662842
Hardswish,0.4499132552683355,1,3,0,2,3,3,on,0.0001669987841500866,90,85.68370056152344,-1.5548144578933716,-0.44886940717697144,184,880.6107587814331,1688.4843428134918,1688847130.248394,1688847938.1214497,85.68370056152344,92.09980010986328,0.44886940717697144,53.10222625732422,87.1699447631836,80775.0078125,1.5548144578933716
ReLU,0.1045558044157619,4,3,1,2,2,0,off,0.00014869264875167547,64,89.40823364257812,-1.5765408277511597,-0.5758795738220215,185,886.0308849811554,1509.9044120311737,1688847135.6685226,1688847759.5414538,89.40823364257812,91.66232299804688,0.5758795738220215,60.874881744384766,89.50955963134766,62374.93359375,1.5765408277511597
ReLU,0.5750850585675343,0,0,1,4,0,1,on,3.8833673043606374e-05,67,88.65819549560547,-1.948999285697937,-0.08346732705831528,186,889.0283300876617,1476.4288618564606,1688847138.6659665,1688847726.0659156,88.65819549560547,84.51614379882812,0.08346732705831528,10.284120559692385,81.04849243164062,58727.6953125,1.948999285697937
