,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
505,ReLU,0.17317681070208826,4,4,2,4,0,1,off,0.00048116660540638946,171,92.51937866210938,-2.0389208793640137,-0.316449910402298,505,1688978881.8667555,1688980868.089769,92.51937866210938,99.0597915649414,0.316449910402298,46.37874221801758,91.4377670288086,198609.90625,2.0389208793640137
506,Hardswish,0.3284054179155227,0,0,0,1,1,3,off,4.979786153078392e-05,21,87.99886322021484,-0.8686245083808899,-0.10105405747890472,506,1688978886.2707944,1688979023.4801078,87.99886322021484,91.4248275756836,0.10105405747890472,10.259203910827637,74.67971801757812,13708.5048828125,0.8686245083808899
507,Hardswish,0.10136691551567192,3,0,1,2,1,4,on,0.0008030194993290343,15,63.904273986816406,-1.590372920036316,-0.4244776666164398,507,1688978888.827021,1688979032.2085369,63.904273986816406,67.11702728271484,0.4244776666164398,44.50834655761719,70.91128540039062,14325.7666015625,1.590372920036316
508,ReLU,0.24545306370020323,3,1,0,1,0,4,on,0.0006375532259818833,30,83.76277923583984,-1.345258116722107,-0.11264355480670929,508,1688978893.492382,1688979091.4505396,83.76277923583984,83.35208892822266,0.11264355480670929,12.67444896697998,81.47771453857422,19783.365234375,1.345258116722107
509,Mish,0.23918426779178656,0,0,4,4,4,2,off,0.0007324331365479622,43,68.44025421142578,-3.12302827835083,-0.33886414766311646,509,1688978895.1238365,1688979507.7942743,68.44025421142578,88.49391174316406,0.33886414766311646,43.07769012451172,78.90523529052734,61254.62890625,3.12302827835083
510,Hardswish,0.17148331358820715,1,2,0,1,3,2,off,0.0006445470145456168,163,91.34260559082031,-1.247519612312317,-0.698887050151825,510,1688978907.3326359,1688980209.7567286,91.34260559082031,98.80042266845703,0.698887050151825,65.53582763671875,90.72320556640625,130230.078125,1.247519612312317
511,ReLU,0.41058363896887345,0,1,0,1,0,0,off,5.435083546858352e-05,96,91.61285400390625,-0.8331987261772156,-0.10267399251461029,511,1688978916.3757386,1688979370.6429846,91.61285400390625,92.9712905883789,0.10267399251461029,10.98452377319336,89.49435424804688,45414.36328125,0.8331987261772156
512,ReLU,0.13923390203636943,1,0,3,1,0,0,on,5.435083546858352e-05,96,89.57464599609375,-1.087299108505249,-0.11626411229372025,512,1688978923.7279086,1688979513.6828423,89.57464599609375,93.01707458496094,0.11626411229372025,10.531144142150879,86.93595886230469,58983.11328125,1.087299108505249
513,Mish,0.11793138940836012,1,1,4,4,4,4,off,0.0007324331365479622,44,82.91254425048828,-2.555525541305542,-0.036919888108968735,513,1688978933.8777127,1688979436.2838066,82.91254425048828,87.5385513305664,0.036919888108968735,8.535372734069824,78.84652709960938,50228.28515625,2.555525541305542
514,Hardswish,0.011293455025347902,4,0,1,1,0,4,off,2.6924390930358325e-05,15,86.94587707519531,-1.4677462577819824,-0.0742272436618805,514,1688978933.9782999,1688979058.4710138,86.94587707519531,89.66905212402344,0.0742272436618805,9.341185569763184,84.56763458251953,12436.958984375,1.4677462577819824
515,Mish,0.011293455025347902,4,1,0,4,2,0,on,0.0003534949868974488,46,90.91490936279297,-2.468703269958496,-0.31384241580963135,515,1688978934.08991,1688979594.5610278,90.91490936279297,91.00162506103516,0.31384241580963135,44.69614028930664,90.02465057373047,66034.7890625,2.468703269958496
516,ReLU,0.1193676354997375,0,3,2,1,1,3,off,0.00037407114916914325,57,86.10350799560547,-1.4151880741119385,-0.35406503081321716,516,1688978934.2853703,1688979380.07769,86.10350799560547,91.00614929199219,0.35406503081321716,51.8764762878418,87.08136749267578,44566.859375,1.4151880741119385
517,ReLU,0.1193676354997375,1,3,3,1,0,0,on,0.00037407114916914325,183,94.76263427734375,-1.0678119659423828,-0.13666988909244537,517,1688978934.3872683,1688980255.0455906,94.76263427734375,96.53912353515625,0.13666988909244537,14.140653610229492,94.40843963623047,132053.453125,1.0678119659423828
518,ReLU,0.3143788254690716,2,0,0,0,1,0,on,0.0005394421646801993,200,91.68339538574219,-0.8709595203399658,-0.3358992040157318,518,1688978943.2165403,1688980577.1346655,91.68339538574219,93.73043823242188,0.3358992040157318,36.93619918823242,91.59097290039062,163379.484375,0.8709595203399658
519,ReLU,0.017714883232589358,0,0,4,0,1,3,on,0.00017644183989419277,128,92.39867401123047,-1.4045298099517822,-0.08829439431428909,519,1688978943.9170706,1688980048.7169514,92.39867401123047,90.5789794921875,0.08829439431428909,11.297069549560547,90.71260070800781,110467.65625,1.4045298099517822
520,Hardswish,0.4827953272301724,1,1,3,0,2,1,on,0.0003859412824414377,187,93.67547607421875,-1.1504695415496826,-0.2782576382160187,520,1688978949.4017594,1688980760.2281427,93.67547607421875,94.38459014892578,0.2782576382160187,53.300148010253906,92.59943389892578,181077.109375,1.1504695415496826
521,ReLU,0.17317681070208826,3,1,1,0,1,1,off,0.0006595645381312257,90,30.942184448242188,-0.960420548915863,-0.10390011966228485,521,1688978953.7888446,1688979435.017145,30.942184448242188,55.0234489440918,0.10390011966228485,12.594000816345215,85.61766052246094,48110.50390625,0.960420548915863
522,ReLU,0.6610243087581938,1,1,0,4,1,1,off,0.0006595645381312257,90,72.07730102539062,-1.0531166791915894,-0.09739665687084198,522,1688978954.3421984,1688979565.165633,72.07730102539062,61.77277374267578,0.09739665687084198,10.55946159362793,59.48927688598633,61073.24609375,1.0531166791915894
523,Hardswish,0.011293455025347902,0,4,1,0,3,3,on,0.0002976428123373302,124,92.09888458251953,-1.5010342597961426,-0.09719587862491608,523,1688978955.6573505,1688980119.6787474,92.09888458251953,94.68197631835938,0.09719587862491608,13.860910415649414,91.91743469238281,116389.7265625,1.5010342597961426
524,Hardswish,0.04772744077981058,3,1,0,0,0,1,off,0.0006707884698256739,18,78.09235382080078,-0.895204484462738,-0.09268070757389069,524,1688978958.7883062,1688979069.12841,78.09235382080078,91.4303207397461,0.09268070757389069,12.876004219055176,80.41885375976562,11021.62109375,0.895204484462738
525,ReLU,0.3284054179155227,4,0,0,0,3,1,off,0.0006375532259818833,30,42.366729736328125,-1.097490906715393,-0.10557779669761658,525,1688978959.3690283,1688979153.0830686,42.366729736328125,82.68121337890625,0.10557779669761658,11.323770523071289,53.4104118347168,19359.056640625,1.097490906715393
526,Hardswish,0.017498735351899195,4,2,3,0,3,1,off,0.0006375532259818833,57,84.6273193359375,-1.6589809656143188,-0.43622928857803345,526,1688978961.0301404,1688979659.9995785,84.6273193359375,93.65120697021484,0.43622928857803345,55.66915512084961,90.19188690185547,69884.5859375,1.6589809656143188
527,ReLU,0.3143788254690716,3,1,0,1,1,0,on,5.435083546858352e-05,96,90.29302215576172,-1.0696455240249634,-0.09998591989278793,527,1688978962.0945976,1688979577.8419247,90.29302215576172,93.54505920410156,0.09998591989278793,12.409985542297363,89.72840881347656,61562.296875,1.0696455240249634
528,Hardswish,0.650351840012628,0,1,4,4,1,3,off,3.341335914946007e-05,128,93.1525650024414,-1.989107608795166,-0.09318649023771286,528,1688978966.6934464,1688980099.28417,93.1525650024414,95.50839233398438,0.09318649023771286,12.1767578125,92.45195007324219,113246.671875,1.989107608795166
529,ReLU,0.7820429997158227,1,1,0,1,0,1,off,5.435083546858352e-05,18,55.87767028808594,-1.003252625465393,-0.09652744233608246,529,1688978967.2515821,1688979047.049611,55.87767028808594,79.9623031616211,0.09652744233608246,8.814146041870117,71.56997680664062,7969.45263671875,1.003252625465393
530,Mish,0.017714883232589358,0,3,2,3,4,4,on,0.00017644183989419277,147,93.95391845703125,-2.9101004600524902,-0.3461417257785797,530,1688978980.2456734,1688981232.8219128,93.95391845703125,95.54019927978516,0.3461417257785797,50.71303176879883,93.56204223632812,225245.296875,2.9101004600524902
531,ReLU,0.2717906581395621,2,1,0,4,3,1,on,3.3925939273668065e-05,64,91.72805786132812,-1.2236709594726562,-0.31076133251190186,531,1688978980.7384048,1688979505.7356682,91.72805786132812,94.5475082397461,0.31076133251190186,43.386966705322266,92.28697204589844,52487.390625,1.2236709594726562
532,ReLU,0.18675536896743739,0,4,1,0,4,4,on,0.00017644183989419277,57,63.922637939453125,-2.3642265796661377,-0.09793982654809952,532,1688978983.3099256,1688979448.108311,63.922637939453125,78.28032684326172,0.09793982654809952,9.755539894104004,77.11804962158203,46467.453125,2.3642265796661377
533,ReLU,0.08141048225773946,0,1,0,0,4,0,off,0.0003534949868974488,200,93.60931396484375,-1.3575525283813477,-0.07246226072311401,533,1688978986.5801382,1688980464.6807532,93.60931396484375,97.22245025634766,0.07246226072311401,9.985190391540527,94.33161926269531,147797.6875,1.3575525283813477
534,ReLU,0.0620051500093963,3,1,0,1,0,4,on,5.435083546858352e-05,103,93.15459442138672,-1.420964241027832,-0.10690337419509888,534,1688978989.1238837,1688979625.770826,93.15459442138672,93.46232604980469,0.10690337419509888,12.48962688446045,88.4480972290039,63652.30078125,1.420964241027832
535,ReLU,0.41058363896887345,0,0,0,1,4,4,off,0.0004433808740972572,67,65.62120819091797,-1.662052869796753,-0.036054402589797974,535,1688978989.6511514,1688979514.5964363,65.62120819091797,80.68507385253906,0.036054402589797974,9.119379043579102,73.83003997802734,52482.171875,1.662052869796753
536,Hardswish,0.2717906581395621,4,0,3,1,0,0,off,0.0008030194993290343,15,36.410335540771484,-1.4327787160873413,-0.10359875857830048,536,1688978992.7214496,1688979109.726043,36.410335540771484,71.9502182006836,0.10359875857830048,10.980255126953125,54.89682388305664,11688.1103515625,1.4327787160873413
537,ReLU,0.08808947422545697,1,3,1,2,0,1,on,0.0002098798814424182,174,65.0032730102539,-1.0255881547927856,-0.34517306089401245,537,1688978995.7188458,1688980212.2912567,65.0032730102539,16.86191177368164,0.34517306089401245,47.446285247802734,24.233476638793945,121644.8671875,1.0255881547927856
538,ReLU,0.3143788254690716,1,1,0,1,0,0,on,5.435083546858352e-05,96,88.27576446533203,-1.0565754175186157,-0.0967865139245987,538,1688979007.6818109,1688979493.5981796,88.27576446533203,92.00264739990234,0.0967865139245987,8.720182418823242,89.64508056640625,48579.2265625,1.0565754175186157
539,ReLU,0.24587602018965973,0,1,0,1,0,0,off,0.0003534949868974488,44,51.986385345458984,-0.793261706829071,-0.06702550500631332,539,1688979017.5412176,1688979284.8517268,51.986385345458984,90.80622863769531,0.06702550500631332,10.518373489379883,84.76718139648438,26718.685546875,0.793261706829071
540,Hardswish,0.06935563634878993,0,0,4,0,1,3,on,3.341335914946007e-05,128,92.55904388427734,-1.5071126222610474,-0.09404584765434265,540,1688979021.9606614,1688980138.4870634,92.55904388427734,90.28204345703125,0.09404584765434265,10.865909576416016,91.97254943847656,111640.296875,1.5071126222610474
541,Mish,0.011293455025347902,1,4,0,0,0,3,on,2.6924390930358325e-05,46,92.00910186767578,-1.7228022813796997,-0.10676133632659912,541,1688979022.8745885,1688979535.4957397,92.00910186767578,91.4970703125,0.10676133632659912,10.7841157913208,88.046142578125,51254.984375,1.7228022813796997
542,Hardswish,0.08141048225773946,3,1,1,1,1,0,on,4.979786153078392e-05,18,88.51456451416016,-1.0947529077529907,-0.08971493691205978,542,1688979024.1337702,1688979120.6732244,88.51456451416016,60.22551727294922,0.08971493691205978,12.259256362915039,59.22342300415039,9641.9560546875,1.0947529077529907
543,Hardswish,0.6016471113673713,4,1,3,4,1,1,off,0.0001354922118891605,171,91.18328857421875,-1.5158262252807617,-0.10248447954654694,543,1688979030.5449817,1688980586.3895311,91.18328857421875,96.35855865478516,0.10248447954654694,13.116836547851562,91.90365600585938,155571.484375,1.5158262252807617
544,Hardswish,0.17148331358820715,2,2,2,0,2,1,on,0.0002976428123373302,163,93.87232208251953,-1.588150978088379,-0.8484775424003601,544,1688979032.861555,1688980665.7223825,93.87232208251953,96.22415924072266,0.8484775424003601,112.1282958984375,92.95306396484375,163273.6875,1.588150978088379
545,Hardswish,0.8921169778109164,0,1,0,1,3,1,on,3.3925939273668065e-05,152,38.08467483520508,-1.0867252349853516,-0.04126330465078354,545,1688979047.542826,1688980231.5254736,38.08467483520508,89.17120361328125,0.04126330465078354,10.983382225036621,90.73841857910156,118385.8984375,1.0867252349853516
546,Hardswish,0.17148331358820715,2,2,3,0,3,2,off,0.0003859412824414377,187,94.8626937866211,-1.5218490362167358,-0.8483160734176636,546,1688979048.7777119,1688981103.2506664,94.8626937866211,99.96510314941406,0.8483160734176636,85.74647521972656,93.16535949707031,205434.78125,1.5218490362167358
547,ReLU,0.17383154214062393,4,4,4,3,4,2,on,0.0003704538698327153,147,92.04899597167969,-2.5251669883728027,-0.34091106057167053,547,1688979050.362201,1688981389.6615317,92.04899597167969,91.8829116821289,0.34091106057167053,49.9647102355957,86.02789306640625,233917.546875,2.5251669883728027
548,ReLU,0.13923390203636943,4,4,0,0,1,0,on,0.00014768180581741332,96,86.09210205078125,-1.6283626556396484,-0.07743190973997116,548,1688979059.0960846,1688979728.0703135,86.09210205078125,90.21044158935547,0.07743190973997116,11.612738609313965,91.23235321044922,66884.6328125,1.6283626556396484
549,Mish,0.09492291081222111,1,4,0,1,0,0,on,0.0005394421646801993,200,94.48685455322266,-1.8394737243652344,-0.09573699533939362,549,1688979064.2243433,1688980998.4628508,94.48685455322266,91.14610290527344,0.09573699533939362,8.425619125366211,94.31521606445312,193411.484375,1.8394737243652344
550,Hardswish,0.9686194648752504,1,1,0,1,0,4,off,0.0002617715912203707,167,88.315673828125,-1.3361577987670898,-0.0760195180773735,550,1688979066.85074,1688980243.4299498,88.315673828125,94.0779800415039,0.0760195180773735,8.699789047241211,79.23635864257812,117651.7890625,1.3361577987670898
551,Hardswish,0.7887728546172875,4,4,3,1,4,3,on,0.0008310487850996954,128,61.016761779785156,-2.145087718963623,-0.11561226099729538,551,1688979069.7607234,1688980842.089562,61.016761779785156,77.77547454833984,0.11561226099729538,11.348589897155762,63.381961822509766,177220.5,2.145087718963623
552,Mish,0.6610243087581938,1,3,0,1,1,4,on,0.00018909759466849389,142,91.23709869384766,-1.7898094654083252,-0.11174096912145615,552,1688979070.498074,1688980335.5219474,91.23709869384766,94.47660827636719,0.11174096912145615,11.96816635131836,86.75554656982422,126489.9609375,1.7898094654083252
553,Hardswish,0.13923390203636943,4,4,0,0,1,3,off,0.00035732411623129657,96,89.61865234375,-1.4690240621566772,-0.08430580794811249,553,1688979084.9201958,1688979800.068494,89.61865234375,93.69429779052734,0.08430580794811249,12.143548965454102,91.73762512207031,71502.4453125,1.4690240621566772
554,Hardswish,0.11793138940836012,1,1,3,0,1,4,off,0.0003026226427212838,90,87.95746612548828,-1.4797123670578003,-0.10063561797142029,554,1688979090.6501553,1688979901.1438072,87.95746612548828,93.71320343017578,0.10063561797142029,11.231695175170898,80.31564331054688,81037.015625,1.4797123670578003
555,Hardswish,0.10136691551567192,4,0,2,1,1,1,on,0.0002098798814424182,96,79.18154907226562,-1.321265459060669,-0.32557445764541626,555,1688979092.1015692,1688979730.3436625,79.18154907226562,89.92662048339844,0.32557445764541626,45.714012145996094,90.75910186767578,63811.796875,1.321265459060669
556,ReLU,0.6610243087581938,2,4,0,3,0,4,on,2.6924390930358325e-05,124,90.00249481201172,-1.911350131034851,-0.3358559012413025,556,1688979094.475672,1688980339.1924064,90.00249481201172,94.01797485351562,0.3358559012413025,50.029083251953125,90.01602172851562,124459.2890625,1.911350131034851
557,Hardswish,0.3143788254690716,1,1,0,4,0,4,on,0.0002617715912203707,96,89.88628387451172,-1.4046075344085693,-0.08575954288244247,557,1688979097.9553127,1688979659.6223786,89.88628387451172,91.37226867675781,0.08575954288244247,10.203445434570312,91.27003479003906,56162.29296875,1.4046075344085693
558,Hardswish,0.2717906581395621,4,0,0,1,0,1,on,0.0008030194993290343,121,72.03257751464844,-1.4450290203094482,-0.08184469491243362,558,1688979105.055326,1688979879.3590226,72.03257751464844,67.81825256347656,0.08184469491243362,9.02409839630127,59.7347297668457,77418.0078125,1.4450290203094482
559,ReLU,0.13923390203636943,1,1,3,2,0,1,off,0.0005576185669063787,90,82.6924819946289,-1.1511415243148804,-0.33701038360595703,559,1688979105.7101386,1688979604.7090826,82.6924819946289,91.86043548583984,0.33701038360595703,47.678409576416016,85.80071258544922,49887.4921875,1.1511415243148804
560,Hardswish,0.0620051500093963,0,1,0,1,4,0,on,0.00019492115739561038,103,87.41956329345703,-1.1831578016281128,-0.03141479566693306,560,1688979110.3512065,1688979886.5450892,87.41956329345703,91.81429290771484,0.03141479566693306,9.785656929016113,83.10552978515625,77607.046875,1.1831578016281128
561,Hardswish,0.13923390203636943,4,2,0,0,0,3,on,0.00031547128952424995,96,87.43069458007812,-1.4865015745162964,-0.27959227561950684,561,1688979112.783498,1688979896.6506164,87.43069458007812,91.08935546875,0.27959227561950684,50.31004333496094,92.05516815185547,78374.328125,1.4865015745162964
562,Hardswish,0.13923390203636943,3,1,0,2,3,3,off,0.00013336103717865002,18,83.61495971679688,-1.3697291612625122,-0.4241478443145752,562,1688979117.742122,1688979286.298067,83.61495971679688,92.19576263427734,0.4241478443145752,48.797515869140625,84.7282485961914,16843.28515625,1.3697291612625122
