p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.08275988101112619,3,0,0,1,4,1,on,0.00025262298506158106,36,85.29348754882812,-1.744495511054993,-0.10195598751306534,381,1789.345032930374,2051.045616865158,1688938823.592373,1688939085.2925668,85.29348754882812,90.06560516357422,0.10195598751306534,12.049161911010742,82.53717041015625,26157.6328125,1.744495511054993
ReLU,0.929171653399664,4,1,1,1,0,2,on,0.000369257171996456,95,41.30900192260742,-2.688699245452881,-0.3113199770450592,384,1811.9745614528656,2569.629632949829,1688938846.221898,1688939603.8766367,41.30900192260742,84.91830444335938,0.3113199770450592,39.82682037353515,77.4364242553711,75753.1640625,2.688699245452881
Hardswish,0.17444819264834155,0,2,0,2,4,3,on,0.0006645228840858475,84,84.05007934570312,-1.5488065481185913,-0.40195637941360474,389,1853.013118267059,2607.208336353302,1688938887.2604585,1688939641.4553194,84.05007934570312,84.0627670288086,0.40195637941360474,74.79500579833984,83.69664001464844,75410.453125,1.5488065481185913
ReLU,0.8673580075565256,3,0,2,0,3,1,on,0.0005828701646230903,30,35.92903518676758,-1.617298245429993,-0.39156052470207214,39,0.4913427829742432,285.0351142883301,1688937034.738695,1688937319.2819862,35.92903518676758,74.24475860595703,0.39156052470207214,38.178585052490234,55.18197250366211,28145.517578125,1.617298245429993
Hardswish,0.8897665260183367,0,3,4,1,3,1,off,0.0005843759492705377,20,48.24809265136719,-1.7035952806472778,-0.09734034538269044,392,1865.7362189292908,2088.606128692627,1688938899.983558,1688939122.8531122,48.24809265136719,85.53880310058594,0.09734034538269044,13.598692893981934,37.79632568359375,22274.65234375,1.7035952806472778
Hardswish,0.4422954819178101,1,0,0,3,2,2,on,0.0004442073675418495,96,83.61263275146484,-0.9969392418861388,-0.5786081552505493,394,1871.3950831890104,2613.8968465328217,1688938905.6424224,1688939648.1438355,83.61263275146484,91.52783203125,0.5786081552505493,92.21292114257812,82.16561889648438,74237.8125,0.9969392418861388
Hardswish,0.7875977221357213,0,3,1,0,2,4,off,5.76641031149523e-05,32,76.40110778808594,-1.7882730960845947,-0.2386431246995926,396,1880.2836825847623,2136.844001531601,1688938914.5310223,1688939171.0909798,76.40110778808594,90.91028594970705,0.2386431246995926,38.9961051940918,65.08395385742188,25643.642578125,1.7882730960845947
ReLU,0.7080313988478408,0,1,1,1,2,0,off,0.0006441768207979902,42,32.14936828613281,-0.9623281955718994,-0.3711046576499939,397,1883.6907591819763,2260.728720188141,1688938917.938105,1688939294.9757037,32.14936828613281,67.08009338378906,0.3711046576499939,42.66059875488281,31.55062484741211,37691.48046875,0.9623281955718994
Hardswish,0.8025525910041279,1,3,4,3,3,1,on,0.0009451641108483124,162,39.31623840332031,-2.0314550399780273,-0.1364637017250061,4,0.40424299240112305,2037.942922115326,1688937034.6515932,1688939072.189534,39.31623840332031,64.35377502441406,0.1364637017250061,17.22627067565918,84.0392074584961,203496.84375,2.0314550399780273
Hardswish,0.004012459935317824,0,1,4,3,0,4,off,0.00026416050312808037,147,87.58958435058594,-1.665506362915039,-0.11772655695676804,40,0.4926178455352783,1313.2320265769958,1688937034.739972,1688938347.4788835,87.58958435058594,95.07228088378906,0.11772655695676804,12.59913730621338,90.12188720703124,130971.796875,1.665506362915039
Mish,0.9017006804364884,4,1,4,0,4,1,on,9.746358871008182e-05,31,83.77156829833984,-2.408773899078369,-0.08937298506498337,402,1937.4257905483248,2308.718557357788,1688938971.673132,1688939342.9655294,83.77156829833984,84.37773895263672,0.08937298506498337,9.27888011932373,78.62770080566406,37116.89453125,2.408773899078369
ReLU,0.08044354561787401,4,4,2,4,2,0,on,0.0003669323587537219,2,69.72504425048828,-2.304208517074585,-0.6804063320159912,406,1972.9166460037231,2002.529398918152,1688939007.163985,1688939036.7763858,69.72504425048828,76.9588623046875,0.6804063320159912,80.70254516601562,72.01386260986328,2955.9814453125,2.304208517074585
ReLU,0.5527897731804742,3,4,4,4,2,4,off,0.0003082049444264379,122,77.03907012939453,-3.882775068283081,-0.38533392548561096,41,0.5015923976898193,1668.1712160110474,1688937034.748942,1688938702.417878,77.03907012939453,92.99911499023438,0.38533392548561096,53.050987243652344,83.81585693359375,166453.828125,3.882775068283081
Mish,0.8765848812631327,1,3,3,1,2,1,on,0.0004364427379711037,21,35.018157958984375,-2.931328058242798,-0.3970599174499512,414,2008.679488182068,2343.9867000579834,1688939042.926833,1688939378.2336938,35.018157958984375,66.78958892822266,0.3970599174499512,44.08428955078125,51.70685958862305,33518.4140625,2.931328058242798
Hardswish,0.7615985538364533,1,2,1,4,0,3,on,0.00012855104611674207,12,70.94819641113281,-1.32769775390625,-0.2832759618759155,416,2014.4046187400816,2120.807726621628,1688939048.6519566,1688939155.0547128,70.94819641113281,82.5876235961914,0.2832759618759155,52.69990921020508,42.94710159301758,10627.978515625,1.32769775390625
Hardswish,0.00993407317607962,0,1,1,0,4,4,off,0.0002111514940391551,59,90.05215454101562,-1.7306158542633057,-0.028204187750816345,417,2023.35715508461,2425.2212846279144,1688939057.6044898,1688939459.468279,90.05215454101562,91.95083618164062,0.028204187750816345,9.59035587310791,82.10946655273438,40174.0859375,1.7306158542633057
ReLU,0.46567789850791896,4,1,1,1,3,0,off,0.0003199936354020349,73,77.02250671386719,-1.37982177734375,-0.1083221361041069,419,2050.2022757530212,2590.067974090576,1688939084.4496164,1688939624.3149412,77.02250671386719,91.04548645019533,0.1083221361041069,12.053144454956056,87.83505249023438,53974.20703125,1.37982177734375
ReLU,0.08681418743548837,1,4,2,0,2,4,on,0.0004980754288326284,161,90.4379653930664,-2.0726330280303955,-0.6486364006996155,42,0.4950687885284424,1860.295194864273,1688937034.742414,1688938894.5419817,90.4379653930664,93.55259704589844,0.6486364006996155,78.8738784790039,93.00741577148438,185670.015625,2.0726330280303955
ReLU,0.36255920066433395,1,0,3,0,1,3,off,0.00036204462659417407,40,75.76431274414062,-1.4831920862197876,-0.11625756323337556,421,2071.8613805770874,2476.2954111099243,1688939106.1087189,1688939510.5423963,75.76431274414062,90.77862548828124,0.11625756323337556,14.233569145202637,79.82605743408203,40431.04296875,1.4831920862197876
ReLU,0.05997008104086951,0,1,1,1,3,1,off,0.0005513403336487382,7,57.94941711425781,-1.1439181566238403,-0.10749058425426485,427,2095.476439476013,2129.6387326717377,1688939129.723775,1688939163.8856783,57.94941711425781,85.52037811279297,0.10749058425426485,12.434744834899902,62.1476936340332,3410.4501953125,1.1439181566238403
Mish,0.4650982489263872,0,4,2,0,2,4,off,0.0009297038231194,9,42.412872314453125,-2.640860795974731,-0.657373309135437,43,0.4952268600463867,148.88723731040955,1688937034.7425723,1688937183.1341033,42.412872314453125,80.46180725097656,0.657373309135437,82.163818359375,41.56491470336914,14540.380859375,2.640860795974731
ReLU,0.5731460367673891,2,0,1,1,4,3,on,0.0006103956144676027,19,61.5806770324707,-1.6942989826202393,-0.4053970277309418,430,2116.814726114273,2280.5566642284393,1688939151.0620704,1688939314.8035965,61.5806770324707,72.36213684082031,0.4053970277309418,41.76384735107422,42.661956787109375,16361.8486328125,1.6942989826202393
ReLU,0.4020177309347118,0,4,2,3,2,3,on,0.0007450689444225663,11,52.86216354370117,-1.8404619693756104,-0.6673798561096191,437,2139.208318471909,2259.6468284130096,1688939173.4556592,1688939293.893792,52.86216354370117,82.50255584716797,0.6673798561096191,81.96275329589844,63.834224700927734,12031.5234375,1.8404619693756104
Hardswish,0.6384610933266524,3,3,1,4,2,2,off,0.0002383074089399935,155,92.72003936767578,-2.139472246170044,-0.6075250506401062,44,0.4980471134185791,1990.3807954788208,1688937034.7453997,1688939024.627442,92.72003936767578,95.78028869628906,0.6075250506401062,81.29180145263672,91.6722183227539,198680.765625,2.139472246170044
Hardswish,0.40776359636643994,3,2,3,3,0,4,off,0.0008180793595301835,39,48.928348541259766,-1.9089703559875488,-0.5063542723655701,444,2231.1052227020264,2572.9766085147858,1688939265.352564,1688939607.2235873,48.928348541259766,56.662654876708984,0.5063542723655701,62.90504455566406,41.75773620605469,34174.7578125,1.9089703559875488
Hardswish,0.5149479965393952,1,0,1,2,2,3,off,0.00043005411751849615,30,75.17951202392578,-1.5736385583877563,-0.5428295135498047,447,2260.030581951142,2610.365237236023,1688939294.2779214,1688939644.6122148,75.17951202392578,87.257568359375,0.5428295135498047,81.54914855957031,50.25663757324219,35021.1484375,1.5736385583877563
ReLU,0.014019785159058449,1,1,2,1,3,2,off,0.00026575877706181485,3,76.3134765625,-1.2904746532440186,-0.591667115688324,449,2267.222450017929,2293.6137454509735,1688939301.4697895,1688939327.8607264,76.3134765625,86.14871978759766,0.591667115688324,72.12097930908203,73.77693176269531,2634.411376953125,1.2904746532440186
ReLU,0.3387989787155057,0,0,4,1,4,1,on,0.0009189979182005615,25,56.28619766235352,-1.6044076681137085,-0.09762999415397644,45,0.5058016777038574,224.53157782554624,1688937034.753149,1688937258.7775495,56.28619766235352,55.47129821777344,0.09762999415397644,8.711360931396484,43.017818450927734,22100.859375,1.6044076681137085
Mish,0.6466493319622029,0,2,2,2,0,4,off,0.0007311353671106784,15,56.95491027832031,-3.044020891189575,-0.6039049029350281,450,2280.60879945755,2557.5147356987,1688939314.8561382,1688939591.7616982,56.95491027832031,79.81505584716797,0.6039049029350281,93.81580352783205,35.86118698120117,27678.265625,3.044020891189575
Hardswish,0.29582126788258223,0,0,1,3,2,3,off,3.401408407451681e-05,10,88.00955200195312,-1.2826370000839231,-0.17381522059440613,454,2295.8856682777405,2382.8318934440613,1688939330.133015,1688939417.0788407,88.00955200195312,89.67647552490234,0.17381522059440613,54.40089797973633,83.57268524169922,8683.5107421875,1.2826370000839231
Mish,0.1297059922210811,2,0,2,3,2,0,on,0.0001938898140217642,20,88.96114349365234,-2.879695415496826,-0.882997989654541,46,0.5072920322418213,311.16863203048706,1688937034.7546442,1688937345.415484,88.96114349365234,90.09683227539062,0.882997989654541,128.91253662109375,89.89746856689453,30752.47265625,2.879695415496826
ReLU,0.5280216781789138,0,4,3,0,0,3,off,0.0002595454295227616,17,79.69869995117188,-1.2931008338928225,-0.11766691505908966,462,2382.8829736709595,2537.128616333008,1688939417.130313,1688939571.375599,79.69869995117188,89.16339874267578,0.11766691505908966,15.663066864013672,65.56085205078125,15412.2236328125,1.2931008338928225
ReLU,0.03032888795308312,4,1,3,3,3,2,on,0.0002793637798453856,17,89.76362609863281,-2.083815336227417,-0.3962847590446472,468,2425.274251461029,2621.193762779236,1688939459.5215862,1688939655.4407573,89.76362609863281,90.21395111083984,0.3962847590446472,49.95825958251953,84.8677978515625,19579.646484375,2.083815336227417
ReLU,0.6262494290889237,0,1,2,2,0,3,on,0.00034410965611402503,3,72.69340515136719,-1.277742862701416,-0.4689624309539795,469,2426.1351737976074,2453.082360267639,1688939460.3825104,1688939487.3293092,72.69340515136719,83.68145751953125,0.4689624309539795,75.8470687866211,58.35972595214844,2689.66748046875,1.277742862701416
Mish,0.09557636187061702,3,3,1,3,1,3,off,0.0003081927273044504,62,85.40740203857422,-2.7666094303131104,-0.17582865059375763,47,0.508453369140625,733.3338258266449,1688937034.7557998,1688937767.5806684,85.40740203857422,76.05265045166016,0.17582865059375763,21.890769958496097,89.54190826416016,72973.65625,2.7666094303131104
ReLU,0.943759995701312,3,0,0,3,2,2,off,0.00042844464109647186,74,59.39359664916992,-1.865535020828247,-0.5733127593994141,48,0.5090062618255615,845.2606647014618,1688937034.7563522,1688937879.5069144,59.39359664916992,88.72510528564453,0.5733127593994141,81.79230499267578,47.13661575317383,84171.96875,1.865535020828247
ReLU,0.3906541315676912,2,0,0,4,3,1,off,0.0005245196978440528,8,36.15729904174805,-1.2696421146392822,-0.3286912143230438,489,2552.3494157791138,2628.599095106125,1688939586.5967555,1688939662.8460674,36.15729904174805,89.8926773071289,0.3286912143230438,40.75243377685547,62.57617950439453,7614.99853515625,1.2696421146392822
ReLU,0.5461816575525437,0,1,3,3,3,2,on,0.00018535605342348636,190,94.72003936767578,-1.448076248168945,-0.3860217332839966,49,0.5038981437683105,1725.4048850536346,1688937034.7512524,1688938759.651533,94.72003936767578,96.8987045288086,0.3860217332839966,51.01643753051758,93.06989288330078,172185.859375,1.448076248168945
Mish,0.9811764280860252,3,4,0,1,1,4,off,0.00093384287144988,11,25.356348037719727,-1.6605571508407593,-0.1252431720495224,5,0.4143061637878418,137.17008471488953,1688937034.6616518,1688937171.416872,25.356348037719727,61.178001403808594,0.1252431720495224,12.91771125793457,52.760887145996094,13365.5966796875,1.6605571508407593
ReLU,0.07020997104655372,2,1,2,2,3,4,off,0.0002680916863196031,79,91.53945922851562,-1.724687576293945,-0.7360246181488037,50,0.5117578506469727,806.1819033622742,1688937034.7591028,1688937840.427997,91.53945922851562,93.32649230957033,0.7360246181488037,103.8714370727539,79.47702026367188,80265.1328125,1.724687576293945
ReLU,0.5590884180859624,3,2,1,3,2,2,on,0.0002596966463285292,132,90.25664520263672,-1.6312501430511477,-0.7375036478042603,51,0.5050268173217773,1852.9485936164856,1688937034.7523737,1688938887.1951845,90.25664520263672,92.7320556640625,0.7375036478042603,108.64279174804688,77.77518463134766,184945.5,1.6312501430511477
Hardswish,0.16386424199223765,2,4,3,2,2,3,on,0.0007040499989988591,178,94.5908203125,-1.7722866535186768,-0.8222885131835938,52,0.5066359043121338,2440.542505979538,1688937034.753987,1688939474.7891555,94.5908203125,95.77003479003906,0.8222885131835938,105.98442840576172,94.53057098388672,243703.171875,1.7722866535186768
Hardswish,0.17016071081470804,4,2,3,0,0,3,on,0.0007642392472501473,82,71.8564224243164,-1.6462846994400024,-0.4559435248374939,53,0.5182538032531738,684.6000788211823,1688937034.7655993,1688937718.846954,71.8564224243164,87.2320556640625,0.4559435248374939,59.8768310546875,79.43510437011719,68096.140625,1.6462846994400024
Hardswish,0.008634555640729222,4,2,4,1,3,4,on,7.673705265803906e-05,19,88.61077880859375,-2.2802791595458984,-0.3553652763366699,54,0.5105729103088379,228.67854118347168,1688937034.757916,1688937262.924657,88.61077880859375,86.912353515625,0.3553652763366699,53.57805633544922,85.36902618408203,22549.041015625,2.2802791595458984
Mish,0.6129291511625331,3,1,4,0,4,4,off,0.00043136260739090474,95,86.92450714111328,-2.7856380939483643,-0.10219620168209076,56,0.5127131938934326,1155.477025270462,1688937034.7600658,1688938189.72312,86.92450714111328,90.8791961669922,0.10219620168209076,12.43272590637207,80.11929321289062,115190.8125,2.7856380939483643
ReLU,0.0927107186288054,3,3,0,4,2,3,off,0.0005685445085955364,189,93.91128540039062,-1.9127742052078247,-0.4060419499874115,57,0.5201494693756104,1984.0326521396637,1688937034.7675014,1688939018.2793248,93.91128540039062,98.63601684570312,0.4060419499874115,51.88974380493164,92.8603973388672,198044.171875,1.9127742052078247
Mish,0.9232837979253636,3,2,2,3,1,1,on,0.0005557814992107002,37,33.12532043457031,-2.2675139904022217,-0.5558565258979797,58,0.5198993682861328,511.45835757255554,1688937034.767248,1688937545.7051675,33.12532043457031,78.84095764160156,0.5558565258979797,83.4962387084961,47.97880935668945,50813.328125,2.2675139904022217
Hardswish,0.3346672616869991,1,3,1,3,2,0,on,0.0005287808645652472,192,90.2689971923828,-1.390526533126831,-0.2309580445289612,6,0.4185812473297119,1567.788008928299,1688937034.6659276,1688938602.0348854,90.2689971923828,63.14449691772461,0.2309580445289612,56.48586654663086,87.3192138671875,156430.4375,1.390526533126831
ReLU,0.18831432834685236,0,3,1,3,0,1,on,0.0006135874673831286,91,58.2940788269043,-1.2631690502166748,-0.13150276243686676,60,0.5139377117156982,670.3675420284271,1688937034.7612867,1688937704.613566,58.2940788269043,85.98512268066406,0.13150276243686676,16.940780639648438,85.35132598876953,66686.71875,1.2631690502166748
ReLU,0.5925938340604007,0,0,0,2,3,0,on,0.0007775959590291153,100,70.42488098144531,-2.20977783203125,-0.3460790514945984,61,0.5247001647949219,751.681577205658,1688937034.7720482,1688937785.9284158,70.42488098144531,58.72028350830078,0.3460790514945984,41.987667083740234,65.89444732666016,74803.0078125,2.20977783203125
ReLU,0.2240888819813082,1,2,0,2,0,4,on,0.0005794843156805822,17,59.36119079589844,-1.756726861000061,-0.3875799477100372,62,0.5178797245025635,167.8416669368744,1688937034.7652328,1688937202.0884962,59.36119079589844,79.81043243408203,0.3875799477100372,62.84621810913086,73.7793960571289,16430.181640625,1.756726861000061
Hardswish,0.6067530217256049,1,0,0,1,2,4,off,0.0003933274648948498,92,82.0987548828125,-1.1868630647659302,-0.13918264210224152,63,0.5260629653930664,818.8603405952454,1688937034.773414,1688937853.1063962,82.0987548828125,90.9602279663086,0.13918264210224152,52.255245208740234,84.16053009033203,81523.078125,1.1868630647659302
