p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.4876149140687445,2,0,1,3,3,0,on,0.00045825338006814654,16,53.409446716308594,-2.5295746326446533,-0.46849894523620605,211,567.0252695083618,773.5927307605743,1688974053.9195938,1688974260.4866414,53.409446716308594,83.2009506225586,0.46849894523620605,49.25384140014648,68.9005355834961,20644.3828125,2.5295746326446533
Mish,0.525372549073329,1,4,4,2,2,2,on,0.0004658411039396176,22,44.8838005065918,-3.644994020462036,-0.5874832272529602,213,575.9301896095276,996.2622418403624,1688974062.8245146,1688974483.1561413,44.8838005065918,81.0102767944336,0.5874832272529602,97.77418518066406,51.47538757324219,42020.88671875,3.644994020462036
Hardswish,0.8687540505353342,2,0,2,0,0,1,off,0.0007070322480194039,65,60.654258728027344,-1.3354405164718628,-0.7191770076751709,214,584.8076348304749,1116.6525075435638,1688974071.70196,1688974603.5464518,60.654258728027344,80.90673065185547,0.7191770076751709,83.46337127685547,43.81767654418945,53172.16015625,1.3354405164718628
ReLU,0.25180103567963813,2,0,1,0,4,4,on,0.0004965936351889114,6,59.1235237121582,-1.942592740058899,-0.4001582264900207,215,586.6573359966278,637.9212923049927,1688974073.5516608,1688974124.8152783,59.1235237121582,84.40975189208984,0.4001582264900207,39.03499221801758,64.14751434326172,5118.98876953125,1.942592740058899
Hardswish,0.5137612629026391,0,2,3,2,3,3,on,0.0004524371721705072,20,69.44856262207031,-1.480099320411682,-0.5972843766212463,216,636.6532309055328,802.8861770629883,1688974123.5475533,1688974289.780115,69.44856262207031,87.38518524169922,0.5972843766212463,77.46174621582031,74.58740997314453,16615.111328125,1.480099320411682
Mish,0.07978230769545107,2,3,3,3,2,3,on,0.0005737147608017714,6,87.10794830322266,-3.1858530044555664,-0.6714955568313599,218,644.5435531139374,741.5025672912598,1688974131.4378772,1688974228.3965297,87.10794830322266,88.06770324707031,0.6714955568313599,98.06617736816406,82.50410461425781,9683.8740234375,3.1858530044555664
Mish,0.9735905058660874,2,2,4,2,1,1,off,0.0005828328805402546,16,36.769962310791016,-2.7167725563049316,-0.6829598546028137,22,0.44429564476013184,227.58499574661255,1688973487.3386374,1688973714.4785886,36.769962310791016,79.81476593017578,0.6829598546028137,91.29285430908205,32.06435775756836,22407.720703125,2.7167725563049316
Hardswish,0.7482628363077156,1,1,2,0,0,3,off,0.0003770964190952175,69,67.72100067138672,-1.1588908433914185,-0.29055550694465637,222,692.0136253833771,1186.5534961223602,1688974178.9079509,1688974673.4474206,67.72100067138672,89.36846923828125,0.29055550694465637,44.632568359375,79.41619110107422,49441.609375,1.1588908433914185
Mish,0.5561901007671868,1,2,3,2,4,2,off,0.0009767448263335403,39,25.72304344177246,-3.802795648574829,-0.7188634276390076,223,695.9683229923248,1291.3608939647677,1688974182.8626487,1688974778.2548025,25.72304344177246,43.335960388183594,0.7188634276390076,88.34149932861328,53.7301025390625,59533.421875,3.802795648574829
Mish,0.9978217048492892,1,2,4,2,0,2,off,0.0006726781668814348,47,17.14552879333496,-2.692187547683716,-0.635296106338501,226,728.98100066185,1354.765819311142,1688974215.8753252,1688974841.659726,17.14552879333496,58.77597427368164,0.635296106338501,82.0691909790039,35.8214111328125,62566.1171875,2.692187547683716
Hardswish,0.4411018181525823,4,0,2,4,2,0,off,0.0003634287770985281,7,75.8423080444336,-2.339681625366211,-0.6086044311523438,227,736.0445890426636,830.5445001125336,1688974222.9389136,1688974317.438433,75.8423080444336,85.83476257324219,0.6086044311523438,87.41283416748047,64.07847595214844,9438.2216796875,2.339681625366211
Mish,0.36456368612462936,0,2,4,4,3,2,off,0.000747612299897779,9,70.85779571533203,-3.2621357440948486,-0.6629666090011597,228,736.9400396347046,902.2436678409576,1688974223.8343625,1688974389.1375728,70.85779571533203,76.13562774658203,0.6629666090011597,75.40914916992188,58.46800994873047,16518.00390625,3.2621357440948486
Mish,0.2722648848606681,4,0,2,1,4,4,on,0.0002509003588879591,39,86.48809814453125,-3.1858460903167725,-0.3638626337051392,23,0.4532029628753662,681.8784682750702,1688973487.3475363,1688974168.7721164,86.48809814453125,87.11285400390625,0.3638626337051392,42.867435455322266,71.13129425048828,67822.3984375,3.1858460903167725
ReLU,0.8606190045106114,4,2,4,0,3,2,off,0.0005288471904545235,55,51.719112396240234,-3.290398597717285,-0.5150802135467529,232,756.0434966087341,1355.1155338287354,1688974242.9378216,1688974842.0094683,51.719112396240234,82.37943267822266,0.5150802135467529,76.41920471191406,31.58905792236328,59894.88671875,3.290398597717285
Mish,0.2685025481209197,1,2,4,1,2,0,on,0.00019585331508262152,25,86.16695404052734,-2.6209793090820312,-0.6944065690040588,233,766.4743502140045,1172.125432014465,1688974253.368677,1688974659.0194042,86.16695404052734,88.84274291992188,0.6944065690040588,91.12570190429688,90.10320281982422,40552.75390625,2.6209793090820312
ReLU,0.0566818731039043,2,0,2,1,4,1,on,0.0004175338692294549,55,92.28895568847656,-1.8126384019851685,-0.7618581056594849,234,773.6436524391174,1328.4270350933075,1688974260.53799,1688974815.3209949,92.28895568847656,92.774169921875,0.7618581056594849,89.88749694824219,91.06500244140624,55466.03125,1.8126384019851685
ReLU,0.16486281395530689,3,0,0,4,4,2,on,0.00035359445123372035,52,90.49525451660156,-1.946327567100525,-0.37752795219421387,24,0.44725632667541504,509.1128625869751,1688973487.3415897,1688973996.0064812,90.49525451660156,88.2538070678711,0.37752795219421387,47.60761260986328,87.80644226074219,50549.02734375,1.946327567100525
Hardswish,0.9263435120406508,0,2,3,2,4,0,on,0.0005861485638441181,6,43.23918533325195,-1.892939805984497,-0.6397812366485596,240,812.1306335926056,869.9938344955444,1688974299.024958,1688974356.8878229,43.23918533325195,76.11267852783203,0.6397812366485596,72.07897186279297,21.85463523864746,5778.177734375,1.892939805984497
Hardswish,0.04026664012898683,4,2,0,0,1,2,on,0.000411023967721945,39,87.36717224121094,-1.1796950101852417,-0.5516249537467957,242,822.5106072425842,1092.8530242443085,1688974309.4049346,1688974579.746963,87.36717224121094,91.52181243896484,0.5516249537467957,61.59449768066406,91.23326110839844,27021.912109375,1.1796950101852417
ReLU,0.1196851780001567,2,3,1,2,2,2,off,0.0006494225236492496,13,78.47647094726562,-1.581181287765503,-0.7954753041267395,246,842.5055832862854,979.1262228488922,1688974329.399905,1688974466.0202034,78.47647094726562,92.37965393066406,0.7954753041267395,102.44216918945312,77.031494140625,13649.751953125,1.581181287765503
ReLU,0.7115833876091774,2,4,1,1,4,1,off,0.0004292624191067026,8,9.938639640808104,-1.6060023307800293,-0.41266775131225586,254,903.3904030323029,1000.890699148178,1688974390.284729,1688974487.7846632,9.938639640808104,84.3759994506836,0.41266775131225586,42.58623504638672,40.69109344482422,9737.98828125,1.6060023307800293
ReLU,0.2394437103539224,1,4,1,3,0,3,off,0.0008976978777638662,2,40.903072357177734,-1.7354432344436646,-0.1321396678686142,255,920.5246903896332,936.5886731147766,1688974407.4190164,1688974423.4826396,40.903072357177734,58.79816055297851,0.1321396678686142,13.733682632446287,56.66436004638672,1602.4298095703125,1.7354432344436646
ReLU,0.430139044166224,0,2,1,0,2,2,on,0.0002159620901594281,9,70.81266021728516,-1.3893543481826782,-0.8668914437294006,258,945.3450961112976,1027.9249029159546,1688974432.2394192,1688974514.8188791,70.81266021728516,85.43807983398438,0.8668914437294006,101.70155334472656,48.261444091796875,8247.4140625,1.3893543481826782
ReLU,0.7866187132588736,0,0,2,2,4,2,on,0.0005409795938390159,31,33.37187576293945,-2.3043673038482666,-0.7743873596191406,26,0.45752477645874023,409.7017936706543,1688973487.3518667,1688973896.5947733,33.37187576293945,82.48804473876953,0.7743873596191406,88.80174255371094,61.22871017456055,40602.36328125,2.3043673038482666
Mish,0.045987654747227054,4,2,3,0,2,3,off,0.0009253071683426324,31,87.73925018310547,-2.674744129180908,-0.7135623097419739,263,979.176574230194,1399.4384100437164,1688974466.070897,1688974886.3323913,87.73925018310547,92.97554779052734,0.7135623097419739,94.33676147460938,84.58027648925781,42013.87109375,2.674744129180908
ReLU,0.3372550084201039,0,2,1,2,2,3,off,0.0005641583119398172,4,61.745094299316406,-1.5839083194732666,-0.7914994359016418,264,981.1082746982574,1014.2534227371216,1688974468.0026076,1688974501.1473916,61.745094299316406,85.9316177368164,0.7914994359016418,96.26841735839844,46.643211364746094,3308.857421875,1.5839083194732666
Mish,0.1839393596193377,0,0,2,3,2,0,off,0.000197942101301503,1,59.2733154296875,-2.7629668712615967,-0.6363728046417236,269,1009.5540754795074,1027.2082977294922,1688974496.4484074,1688974514.1022658,59.2733154296875,69.46539306640625,0.6363728046417236,104.45293426513672,42.15738677978515,1761.3089599609375,2.7629668712615967
Hardswish,0.9637933126868012,0,0,0,3,0,2,off,0.0005641328128815078,20,73.51447296142578,-0.929667353630066,-0.34515851736068726,280,1054.4819567203522,1198.9436421394348,1688974541.376283,1688974685.8376176,73.51447296142578,81.09403228759766,0.34515851736068726,43.47871017456055,30.62872886657715,14438.7685546875,0.929667353630066
Hardswish,0.061121876115570045,1,2,2,1,1,4,on,0.00016476277326701774,28,90.17243957519533,-1.6215190887451172,-0.5858566761016846,281,1055.4934566020966,1309.4067091941831,1688974542.3877811,1688974796.3006723,90.17243957519533,91.09078979492188,0.5858566761016846,73.30728912353516,90.50480651855467,25378.94140625,1.6215190887451172
ReLU,0.4050450665070073,1,4,3,3,2,3,on,0.0003763955844289813,13,78.81777954101562,-1.8710041046142576,-0.37419652938842773,282,1078.215520620346,1221.969967365265,1688974565.1098444,1688974708.8639452,78.81777954101562,87.15351867675781,0.37419652938842773,57.606571197509766,73.78218841552734,14363.1318359375,1.8710041046142576
Mish,0.6332626503258055,3,4,0,3,1,1,off,2.032346872010475e-05,11,85.25999450683594,-2.295278549194336,-0.13236373662948608,283,1080.269518852234,1195.2874674797058,1688974567.1638465,1688974682.1814213,85.25999450683594,88.42167663574219,0.13236373662948608,15.568127632141112,72.37841033935547,11489.4560546875,2.295278549194336
Mish,0.3666793554661336,0,1,0,2,3,4,on,0.000598625270038857,34,67.57415008544922,-2.071197986602783,-0.35368257761001587,29,0.4554212093353271,409.1969847679138,1688973487.3497517,1688973896.0906985,67.57415008544922,80.29633331298828,0.35368257761001587,46.949493408203125,56.45583724975586,40604.37890625,2.071197986602783
Hardswish,0.7890366002825301,1,2,4,2,0,4,on,0.0002004149009656549,11,45.385040283203125,-2.08410382270813,-0.5232894420623779,297,1195.3385062217712,1318.48153591156,1688974682.2328336,1688974805.375455,45.385040283203125,82.67510223388672,0.5232894420623779,67.27303314208984,44.21776580810547,12301.9658203125,2.08410382270813
Hardswish,0.41521125619829785,1,0,0,0,0,4,on,0.0006734283363709658,19,35.0038948059082,-1.0194755792617798,-0.08511362969875336,299,1209.3744747638702,1333.4828097820282,1688974696.268801,1688974820.376752,35.0038948059082,60.636383056640625,0.08511362969875336,9.169027328491213,46.024715423583984,12398.4765625,1.0194755792617798
Mish,0.09234367918129978,3,4,1,3,4,1,on,0.0005440474482694133,47,84.15399169921875,-2.78560209274292,-0.12454294413328172,3,0.4063875675201416,774.8340497016907,1688973487.3007288,1688974261.7266674,84.15399169921875,86.56100463867188,0.12454294413328172,14.850074768066406,81.2550048828125,77122.984375,2.78560209274292
ReLU,0.5450292510092434,2,3,4,3,3,3,off,0.0004329206545462952,1,39.56566619873047,-1.5198664665222168,-0.46829891204833984,30,0.4665071964263916,17.210997104644775,1688973487.360856,1688973504.1038868,39.56566619873047,59.4571533203125,0.46829891204833984,56.89039611816406,29.282310485839844,1367.484375,1.5198664665222168
ReLU,0.9722992188029752,0,1,1,4,2,3,on,0.0004635345865758658,10,65.74088287353516,-1.3778281211853027,-0.3636411428451538,305,1242.6227214336395,1351.773868560791,1688974729.5170438,1688974838.667847,65.74088287353516,84.97440338134766,0.3636411428451538,38.859500885009766,29.47754669189453,10912.349609375,1.3778281211853027
Hardswish,0.21008153722469483,2,1,2,4,4,3,on,0.0003600820541668589,56,92.24425506591795,-2.1311779022216797,-0.7259700894355774,34,0.4627556800842285,728.9262707233429,1688973487.3570957,1688974215.8190055,92.24425506591795,90.14276885986328,0.7259700894355774,88.01949310302734,86.74034881591797,72531.890625,2.1311779022216797
Hardswish,0.6854876304936062,1,0,2,1,3,4,on,0.0009044966757578628,11,31.451337814331055,-1.3412044048309326,-0.2920418381690979,35,0.4735684394836426,103.21844983100893,1688973487.3679032,1688973590.1120872,31.451337814331055,57.42919921875,0.2920418381690979,48.88029098510742,50.21705627441406,9953.6572265625,1.3412044048309326
ReLU,0.3376957143179593,2,1,4,1,1,4,on,0.0008450810428033748,21,56.8792839050293,-1.6072264909744265,-0.3678368330001831,36,0.4643642902374267,211.37005376815796,1688973487.3587236,1688973698.263676,56.8792839050293,67.54861450195312,0.3678368330001831,41.24677276611328,68.42333221435547,20771.541015625,1.6072264909744265
Mish,0.1114946631879572,0,1,3,4,3,4,off,0.00031105621757188644,52,91.08746337890624,-2.2351326942443848,-0.13020773231983185,37,0.4753608703613281,695.9127781391144,1688973487.3697016,1688974182.8053858,91.08746337890624,91.95694732666016,0.13020773231983185,15.094318389892578,85.44367218017578,69231.7265625,2.2351326942443848
Mish,0.8278568091770752,1,2,0,1,0,3,off,0.0002936697166207663,104,79.05632781982422,-2.1530356407165527,-0.2686782777309418,38,0.4769713878631592,901.6758058071136,1688973487.3713157,1688974388.5685663,79.05632781982422,85.69136810302734,0.2686782777309418,43.25879669189453,83.62824249267578,89804.375,2.1530356407165527
Hardswish,0.5427762347505776,3,4,1,1,0,0,on,0.0009118928787224476,74,50.24190139770508,-1.7195643186569214,-0.07977449148893356,39,0.4684481620788574,636.599326133728,1688973487.362784,1688974123.4930882,50.24190139770508,62.63755798339844,0.07977449148893356,12.081657409667969,65.26017761230469,63327.921875,1.7195643186569214
ReLU,0.6775531878803323,2,0,4,1,3,0,off,0.000723777808938501,52,24.978076934814453,-1.8709348440170288,-0.436453253030777,4,0.40529608726501465,533.9234082698822,1688973487.2996304,1688974020.8170269,24.978076934814453,77.030517578125,0.436453253030777,41.728858947753906,36.3916130065918,53030.16796875,1.8709348440170288
Mish,0.5103067414398357,1,3,1,4,1,4,off,8.672434704869511e-05,165,91.32955932617188,-2.467152833938598,-0.11151129007339478,40,0.46851134300231934,1402.2034804821014,1688973487.3628416,1688974889.0971637,91.32955932617188,94.56330108642578,0.11151129007339478,12.79655933380127,91.8193588256836,139898.484375,2.467152833938598
ReLU,0.7442671365506422,0,1,1,1,1,2,on,0.0005113715969396222,114,64.98898315429688,-1.2194280624389648,-0.33214160799980164,41,0.4860105514526367,701.4628076553345,1688973487.3803625,1688974188.3556075,64.98898315429688,76.73343658447266,0.33214160799980164,38.74502182006836,81.27949523925781,69782.0859375,1.2194280624389648
Hardswish,0.2176743958853653,2,3,1,3,4,2,off,0.0005297380967387755,72,79.10565948486328,-1.9051262140274048,-0.5952186584472656,42,0.4851202964782715,736.884271144867,1688973487.379451,1688974223.7778692,79.10565948486328,91.593994140625,0.5952186584472656,81.91313934326172,69.27932739257812,73340.9453125,1.9051262140274048
Hardswish,0.4670895329980835,2,2,4,2,3,2,off,0.0002543251345337009,104,87.97450256347656,-1.9985251426696775,-0.7190201878547668,45,0.47611546516418457,1290.996651649475,1688973487.3704667,1688974777.8903072,87.97450256347656,93.5648422241211,0.7190201878547668,99.71659088134766,80.24885559082031,128747.328125,1.9985251426696775
ReLU,0.8779294091961781,4,4,2,2,4,0,off,1.0098125261841253e-05,33,78.12284851074219,-2.7368619441986084,-0.6489313840866089,47,0.4767007827758789,415.90199542045593,1688973487.371031,1688973902.795656,78.12284851074219,91.2437515258789,0.6489313840866089,77.03435516357422,73.16336822509766,41238.21875,2.7368619441986084
ReLU,0.7631689504403261,1,0,1,2,1,1,on,0.0007141230177938833,95,23.698461532592773,-1.427853226661682,-0.3389531075954437,48,0.4885215759277344,584.7529819011688,1688973487.3828623,1688974071.645522,23.698461532592773,19.327138900756836,0.3389531075954437,41.63837432861328,15.631409645080566,58106.07421875,1.427853226661682
Hardswish,0.7109132254225676,3,4,2,2,1,4,off,0.000984884453829399,98,30.907718658447266,-2.3458685874938965,-0.5789272785186768,49,0.49017858505249023,1192.3273379802704,1688973487.3845277,1688974679.2210052,30.907718658447266,59.57426834106445,0.5789272785186768,79.09355926513672,53.824581146240234,118886.984375,2.3458685874938965
Hardswish,0.7717208146855071,3,1,2,0,4,3,on,0.0002527241599979584,91,86.0827407836914,-1.9301304817199707,-0.31867605447769165,5,0.4164371490478515,893.8914465904236,1688973487.3107846,1688974380.785081,86.0827407836914,91.54576873779295,0.31867605447769165,46.88942337036133,82.18926239013672,89074.0234375,1.9301304817199707
