p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0010836132044462,1,4,3,1,0,0,on,7.815948036449232e-05,28,51.57416915893555,-1.7988276481628418,-0.1132759451866149,94,1691763822.4953442,1691763915.7813635,0.1132759451866149,18633.876953125,1.7988276481628418,11.68632984161377,51.57416915893555,51.42633438110352,55.73857498168945,False
ReLU,0.1741498640926269,2,4,2,0,3,1,on,0.0001252906040562,108,85.89925384521484,-1.5241070985794067,-0.5784416794776917,95,1691763823.2358963,1691764211.5608568,0.5784416794776917,77640.3125,1.5241070985794067,83.24120330810547,85.89925384521484,90.6537094116211,85.30371856689453,False
Hardswish,0.0027363694530832,3,3,1,1,4,4,off,2.1211431218757544e-05,121,77.92454528808594,-1.8153365850448608,-0.1296871304512024,96,1691763851.1693296,1691764297.2560203,0.1296871304512024,89192.6171875,1.8153365850448608,15.451847076416016,77.92454528808594,85.87562561035156,74.51038360595703,False
ReLU,0.0010836132044462,1,3,1,2,2,2,off,0.0002874646364492,53,68.42341613769531,-1.283432126045227,-0.7819754481315613,97,1691763861.2775426,1691764015.4540918,0.7819754481315613,30810.619140625,1.283432126045227,118.35482025146484,68.42341613769531,76.27825927734375,69.44845581054688,False
Mish,0.1058044405386562,1,1,0,1,1,2,on,1.5111395426738931e-05,19,73.11027526855469,-1.315230131149292,-0.3262844383716583,98,1691763865.677493,1691763910.4697163,0.3262844383716583,8944.8466796875,1.315230131149292,44.24306488037109,73.11027526855469,73.22723388671875,69.92931365966797,False
Hardswish,0.0013021537342876,0,3,1,1,0,3,off,0.0001225384288316,55,63.68939208984375,-0.6633769869804382,-0.1381950378417968,99,1691763866.2683964,1691763954.7559135,0.1381950378417968,17675.12890625,0.6633769869804382,15.685311317443848,63.68939208984375,65.5305404663086,60.28178024291992,False
Mish,0.0496725548282012,0,3,1,4,0,2,off,2.795783566326737e-05,26,79.19574737548828,-2.6176674365997314,-0.3525001406669616,100,1691763877.4990237,1691764007.8589575,0.3525001406669616,26047.298828125,2.6176674365997314,46.99752807617188,79.19574737548828,85.5903091430664,79.60145568847656,False
Hardswish,0.092421492510644,0,3,2,1,0,3,on,1.4992318982510678e-05,55,84.7523422241211,-0.8421769738197327,-0.3621455430984497,101,1691763883.914579,1691764003.6925051,0.3621455430984497,23930.841796875,0.8421769738197327,50.73996353149414,84.7523422241211,87.40139770507812,84.04557800292969,False
ReLU,0.1810925851524327,1,0,3,4,0,4,off,0.0001378653324098,135,79.36217498779297,-1.632401943206787,-0.1072881892323494,102,1691763900.8051066,1691764332.7277565,0.1072881892323494,86359.8359375,1.632401943206787,11.863251686096191,79.36217498779297,92.05631256103516,80.09021759033203,False
Mish,0.129834901400358,4,4,1,0,2,1,on,0.000373883440583,130,73.92591094970703,-2.383901834487915,-0.3374203741550445,103,1691763910.316263,1691764574.4815652,0.3374203741550445,132808.375,2.383901834487915,43.51990509033203,73.92591094970703,75.27699279785156,75.38684844970703,False
Mish,0.0777274471632989,2,4,2,1,0,3,on,7.815948036449232e-05,106,86.39696502685547,-3.1706721782684326,-0.5831462144851685,104,1691763910.6188817,1691764571.6366577,0.5831462144851685,132178.8125,3.1706721782684326,83.12976837158203,86.39696502685547,90.42427825927734,86.42749786376953,False
Hardswish,0.0241253333104217,0,4,4,4,2,1,on,8.739198573615629e-05,11,67.87030792236328,-2.3579578399658203,-0.3298320174217224,105,1691763911.724995,1691763963.3957982,0.3298320174217224,10319.0693359375,2.3579578399658203,42.70824813842773,67.87030792236328,63.73355102539063,68.55705261230469,False
Hardswish,0.9554948979654916,2,1,3,4,0,1,off,0.0009047488781715,124,51.85023880004883,-1.58488130569458,-0.3215175867080688,106,1691763915.9557078,1691764326.1703303,0.3215175867080688,82018.3203125,1.58488130569458,46.80388641357422,51.85023880004883,63.28752899169922,53.85964584350586,False
ReLU,0.0010836132044462,2,1,1,1,3,0,off,0.0002874646364492,28,56.44479370117188,-0.7718263864517212,-0.3189274966716766,107,1691763934.4909868,1691763983.7654564,0.3189274966716766,9840.3916015625,0.7718263864517212,48.4360237121582,56.44479370117188,62.43562316894531,56.90946960449219,False
ReLU,0.092421492510644,1,3,2,2,2,3,on,6.170143999689968e-05,130,87.22880554199219,-1.3201260566711426,-0.8479961156845093,108,1691763954.9621592,1691764376.9517796,0.8479961156845093,84373.15625,1.3201260566711426,121.6833953857422,87.22880554199219,93.16539001464844,87.08535766601562,False
Hardswish,0.0809093689563161,3,0,1,2,3,3,on,0.0004815521614787,122,86.1727523803711,-0.9666324853897096,-0.3872902989387512,109,1691763957.0500388,1691764265.042315,0.3872902989387512,61573.84765625,0.9666324853897096,53.78141403198242,86.1727523803711,89.59688568115234,84.94236755371094,False
Hardswish,0.0207901303415001,0,3,1,1,1,3,off,8.116692215438684e-05,73,76.50447845458984,-0.6756505966186523,-0.1374658495187759,110,1691763963.6014092,1691764082.0167482,0.1374658495187759,23658.337890625,0.6756505966186523,15.421157836914062,76.50447845458984,88.58319091796875,79.23873901367188,False
Hardswish,0.1735940640328625,3,1,1,0,0,0,off,0.0001880181246257,117,81.27000427246094,-0.5006861090660095,-0.1040548384189605,111,1691763970.131461,1691764114.1402743,0.1040548384189605,28776.9921875,0.5006861090660095,11.707858085632324,81.27000427246094,91.02472686767578,79.35961151123047,False
Mish,0.0049876224613351,2,1,4,1,4,1,on,0.0002140435144518,106,80.33940124511719,-2.350239515304565,-0.3332908153533935,112,1691763983.9462104,1691764462.99928,0.3332908153533935,95802.9375,2.350239515304565,43.55506896972656,80.33940124511719,84.08943176269531,81.32784271240234,False
ReLU,0.0010836132044462,1,1,2,1,1,0,on,1.981977737835093e-05,28,62.90056991577149,-0.6483668088912964,-0.3238999247550964,113,1691763987.0339403,1691764025.284098,0.3238999247550964,7637.63134765625,0.6483668088912964,43.43579864501953,62.90056991577149,64.13976287841797,64.14057159423828,False
Mish,0.0027378641064147,2,4,0,1,0,0,on,7.475031933574101e-05,124,76.10611724853516,-1.923348307609558,-0.3268424570560455,114,1691763990.652101,1691764468.4860675,0.3268424570560455,95542.0546875,1.923348307609558,43.26004409790039,76.10611724853516,80.48174285888672,78.17451477050781,False
Hardswish,0.0027363694530832,0,4,2,1,2,3,off,0.0001156167373588,156,83.52333068847656,-1.4682106971740725,-0.5704312920570374,115,1691764000.984954,1691764533.2596056,0.5704312920570374,106430.234375,1.4682106971740725,82.59366607666016,83.52333068847656,99.0050277709961,82.5536880493164,False
ReLU,0.4172076524228011,4,1,1,2,0,1,on,0.0001682005545523,139,63.04374313354492,-1.1989063024520874,-0.3201004266738891,116,1691764003.8785136,1691764349.780126,0.3201004266738891,69155.53125,1.1989063024520874,42.51339721679688,63.04374313354492,65.3487548828125,61.37490463256836,False
Hardswish,0.6280883774467373,1,1,2,1,3,0,on,4.06087578492896e-05,124,84.57421875,-0.7609930038452148,-0.3469553589820862,117,1691764006.1485298,1691764254.430149,0.3469553589820862,49631.56640625,0.7609930038452148,47.3702392578125,84.57421875,89.56678771972656,84.53902435302734,False
Mish,0.010483926065659,0,2,3,3,0,0,on,7.174932638909608e-05,53,81.01555633544922,-2.656015396118164,-0.3624156713485718,118,1691764008.0381556,1691764269.4700136,0.3624156713485718,52261.6953125,2.656015396118164,50.08333206176758,81.01555633544922,81.34669494628906,80.57132720947266,False
Mish,0.0049876224613351,3,1,4,3,0,3,off,0.0002671745180731,182,81.86055755615234,-2.6857399940490723,-0.155287280678749,119,1691764015.2514992,1691765018.7104385,0.155287280678749,200680.6875,2.6857399940490723,19.81499290466309,81.86055755615234,97.24536895751952,82.0510025024414,False
Mish,0.418728180642001,3,1,0,2,1,2,on,2.017182956460128e-05,123,88.52543640136719,-2.479250907897949,-0.582115650177002,120,1691764015.6132283,1691764648.099193,0.582115650177002,126473.34375,2.479250907897949,83.0234375,88.52543640136719,95.03965759277344,88.86866760253906,False
Hardswish,0.0220786928301413,0,3,1,3,4,1,off,0.0004081269242887,73,65.19718170166016,-1.2660012245178225,-0.1341666430234909,121,1691764025.4623327,1691764220.4284973,0.1341666430234909,38968.484375,1.2660012245178225,15.536493301391602,65.19718170166016,75.14842224121094,64.58464050292969,False
ReLU,0.0135255510589452,0,2,3,4,2,4,on,6.170143999689968e-05,123,84.68553924560547,-2.1615254878997803,-0.5725932121276855,122,1691764059.8664844,1691764620.8593948,0.5725932121276855,112176.984375,2.1615254878997803,85.13200378417969,84.68553924560547,89.73220825195312,83.11418151855469,False
Mish,0.1058044405386562,1,1,0,1,1,3,on,4.06087578492896e-05,19,72.2234878540039,-1.1805055141448977,-0.1084179207682609,123,1691764065.5415156,1691764107.967276,0.1084179207682609,8471.974609375,1.1805055141448977,11.877592086791992,72.2234878540039,70.94070434570312,73.32352447509766,False
Hardswish,0.0017482289576751,0,1,0,0,2,4,on,1.531204055797071e-05,154,75.04582214355469,-1.1286312341690063,-0.3230149745941162,124,1691764077.5014088,1691764452.5589287,0.3230149745941162,74986.828125,1.1286312341690063,42.77274703979492,75.04582214355469,63.36822128295898,74.22859954833984,False
Hardswish,0.0415054760895111,1,0,0,1,3,2,on,0.0001156167373588,155,88.17961120605469,-0.751352071762085,-0.3491962254047394,125,1691764078.78963,1691764376.0566163,0.3491962254047394,59428.6640625,0.751352071762085,47.98506927490234,88.17961120605469,95.0660171508789,88.23411560058594,False
ReLU,0.1810925851524327,1,1,0,1,2,2,on,3.371576865874669e-05,29,73.05215454101562,-0.894327700138092,-0.5648869276046753,126,1691764082.1974385,1691764136.5888157,0.5648869276046753,10862.6376953125,0.894327700138092,78.52484130859375,73.05215454101562,74.3987045288086,74.01113891601562,False
Hardswish,0.0220786928301413,0,1,1,4,1,1,on,0.0004081269242887,174,16.579328536987305,-0.8113441467285156,-0.0653561800718307,127,1691764087.9913487,1691764386.0762706,0.0653561800718307,59603.15625,0.8113441467285156,7.8423171043396,16.579328536987305,11.46615219116211,10.852415084838867,False
ReLU,0.0440071734859704,3,0,1,2,0,4,on,0.000756800358548,155,83.9122314453125,-1.260344624519348,-0.3465288877487182,128,1691764108.1462717,1691764544.5779042,0.3465288877487182,87261.65625,1.260344624519348,47.38496017456055,83.9122314453125,90.56671905517578,84.53369903564453,False
Hardswish,0.0017482289576751,4,3,0,3,3,1,off,0.0001171594073475,160,74.6430892944336,-1.255183458328247,-0.1558209061622619,129,1691764114.3243706,1691764583.1957445,0.1558209061622619,93749.4921875,1.255183458328247,19.579561233520508,74.6430892944336,83.89067077636719,77.32891082763672,False
Hardswish,0.418728180642001,0,1,2,3,1,2,on,2.017182956460128e-05,123,86.57874298095703,-0.9586692452430724,-0.5876623392105103,130,1691764118.5958984,1691764408.296533,0.5876623392105103,57915.27734375,0.9586692452430724,84.33782958984375,86.57874298095703,92.52445220947266,86.47830200195312,False
ReLU,0.6772301672725007,0,1,3,4,0,0,on,0.0009047488781715,77,31.215564727783203,-1.1478811502456665,-0.1088676378130912,131,1691764130.414731,1691764301.0034325,0.1088676378130912,34092.8828125,1.1478811502456665,11.736759185791016,31.215564727783203,53.81028366088867,33.865806579589844,False
ReLU,0.0017482289576751,0,3,0,1,0,1,on,0.0001171594073475,36,39.49395751953125,-0.5137094259262085,-0.1102396920323371,132,1691764136.764974,1691764179.8056674,0.1102396920323371,8594.7880859375,0.5137094259262085,11.664036750793455,39.49395751953125,35.86476516723633,36.14566421508789,False
ReLU,0.1187730724895919,3,1,4,0,3,2,on,0.0001508198140898,2,39.70378112792969,-1.456318736076355,-0.3650710880756378,133,1691764169.485947,1691764175.8926332,0.3650710880756378,1275.3594970703125,1.456318736076355,51.29892349243164,39.70378112792969,39.49803161621094,39.04174423217773,False
ReLU,0.0010836132044462,1,3,3,1,2,0,on,3.371576865874669e-05,151,71.785888671875,-0.865003764629364,-0.369858056306839,134,1691764176.0818183,1691764516.3093235,0.369858056306839,68020.703125,0.865003764629364,50.981929779052734,71.785888671875,70.00379180908203,69.85456848144531,False
Mish,0.9554948979654916,0,1,4,4,4,1,off,0.0009047488781715,81,18.778676986694336,-2.5896780490875244,-0.0634179562330246,135,1691764179.9974165,1691764570.5407376,0.0634179562330246,78083.9140625,2.5896780490875244,7.724242210388184,18.778676986694336,43.73400115966797,19.767866134643555,False
ReLU,0.0028019234449374,0,3,4,1,3,0,off,2.6948481574335084e-05,200,77.20630645751953,-1.109202265739441,-0.1320789009332656,136,1691764211.755461,1691764729.5852833,0.1320789009332656,103547.265625,1.109202265739441,15.853036880493164,77.20630645751953,89.77029418945312,76.76808166503906,False
ReLU,0.1000502312701388,2,1,3,0,3,2,off,0.0002432018183038,139,86.59675598144531,-1.1222748756408691,-0.6131244897842407,137,1691764217.2723677,1691764596.229393,0.6131244897842407,75766.59375,1.1222748756408691,84.92713928222656,86.59675598144531,99.59493255615234,86.87590026855469,False
Mish,0.0028019234449374,0,1,4,1,4,0,off,5.923958492875895e-05,105,61.80078125,-1.8514671325683596,-0.0647389218211174,138,1691764220.6022036,1691764593.542228,0.0647389218211174,74563.40625,1.8514671325683596,7.775879859924316,61.80078125,63.5606803894043,55.08600234985352,False
Hardswish,0.0220786928301413,0,4,3,4,0,1,on,0.0004081269242887,45,77.42925262451172,-1.6157139539718628,-0.1057231873273849,139,1691764230.369269,1691764375.7697349,0.1057231873273849,29055.302734375,1.6157139539718628,11.728571891784668,77.42925262451172,79.52713775634766,77.96746063232422,False
ReLU,0.0028019234449374,0,4,4,3,4,0,off,2.1211431218757544e-05,117,57.69337463378906,-2.286463022232056,-0.1111720204353332,140,1691764248.00237,1691764790.2883718,0.1111720204353332,108432.4765625,2.286463022232056,11.641162872314451,57.69337463378906,58.78456878662109,51.97749328613281,False
Mish,0.0058007461302399,0,1,3,4,1,1,on,7.789047913804885e-05,164,83.40125274658203,-1.6270740032196045,-0.1127255260944366,141,1691764252.9854712,1691764816.5420537,0.1127255260944366,112686.578125,1.6270740032196045,11.603683471679688,83.40125274658203,85.5060043334961,83.96903991699219,False
Mish,0.1735940640328625,4,4,0,4,4,4,off,4.197894072622763e-05,100,34.26451110839844,-3.645084381103516,-0.0635265856981277,142,1691764254.6188805,1691765029.9939897,0.0635265856981277,155050.3125,3.645084381103516,7.8511552810668945,34.26451110839844,33.98625564575195,41.414005279541016,False
ReLU,0.0100853926701165,0,4,2,1,1,3,off,0.0003467960140418,38,77.87724304199219,-1.273308277130127,-0.3463660478591919,143,1691764265.2515044,1691764370.2251186,0.3463660478591919,20970.107421875,1.273308277130127,47.369606018066406,77.87724304199219,86.44950103759766,77.32646942138672,False
ReLU,0.0220786928301413,0,3,1,4,1,2,off,0.0005120556737631,169,85.34941864013672,-1.2924094200134275,-0.350343644618988,144,1691764269.6747124,1691764745.91782,0.350343644618988,95230.0390625,1.2924094200134275,47.23730850219727,85.34941864013672,99.578857421875,85.39671325683594,False
Hardswish,0.0632819297361592,3,4,3,4,0,3,off,0.0005026898419357,91,81.8245620727539,-1.898112416267395,-0.1550727635622024,145,1691764273.98494,1691764654.918638,0.1550727635622024,76161.921875,1.898112416267395,19.75407600402832,81.8245620727539,91.2872543334961,82.088134765625,False
Hardswish,0.0062902576418341,1,4,3,0,2,1,off,0.0005026898419357,137,83.055908203125,-1.279464602470398,-0.3468025028705597,146,1691764297.4408624,1691764700.224351,0.3468025028705597,80531.9453125,1.279464602470398,47.329891204833984,83.055908203125,96.25397491455078,82.909912109375,False
Hardswish,0.0058007461302399,3,4,3,4,0,4,on,7.789047913804885e-05,37,69.30502319335938,-2.464632034301758,-0.1358641982078552,147,1691764301.0288117,1691764479.773408,0.1358641982078552,35724.19921875,2.464632034301758,15.800307273864746,69.30502319335938,69.3571548461914,69.52941131591797,False
Mish,0.031061808018896,0,3,1,3,0,3,on,1.4992318982510678e-05,55,81.41576385498047,-2.3834068775177,-0.1514766365289688,148,1691764301.1669514,1691764533.995191,0.1514766365289688,46558.5546875,2.3834068775177,20.814104080200195,81.41576385498047,83.24090576171875,81.9639663696289,False
Hardswish,0.0029900753639814,0,3,1,1,2,2,on,0.0005120556737631,83,84.11033630371094,-1.0006005764007568,-0.5714535713195801,149,1691764318.597999,1691764519.9017768,0.5714535713195801,40236.06640625,1.0006005764007568,81.19405364990234,84.11033630371094,84.7313003540039,83.7369384765625,False
ReLU,0.0058007461302399,3,4,3,4,0,3,on,0.0002671745180731,182,84.93846893310547,-1.8536269664764404,-0.1588460355997085,150,1691764326.3698103,1691765082.1932335,0.1588460355997085,151139.984375,1.8536269664764404,20.12317276000977,84.93846893310547,87.37174987792969,84.4291763305664,False
Hardswish,0.0011524317437539,1,3,4,4,1,0,off,7.066630872113545e-05,154,72.14957427978516,-1.612443208694458,-0.1112552061676979,151,1691764332.9283285,1691764832.1109753,0.1112552061676979,99811.90625,1.612443208694458,11.86708641052246,72.14957427978516,76.84766387939453,73.76383972167969,False
Mish,0.0322712889885871,4,3,2,3,1,0,off,3.667789932455793e-05,152,86.2391128540039,-2.9646084308624268,-0.3742275834083557,152,1691764349.9630723,1691765235.050898,0.3742275834083557,177005.75,2.9646084308624268,52.166263580322266,86.2391128540039,99.82386016845705,86.8259048461914,False
Hardswish,0.0058007461302399,3,4,1,4,2,4,off,0.0005026898419357,37,74.86774444580078,-2.5757408142089844,-0.3415975570678711,153,1691764370.413242,1691764560.045931,0.3415975570678711,37920.57421875,2.5757408142089844,47.10274505615234,74.86774444580078,82.32389068603516,74.79934692382812,False
