p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.24806096994787127,1,0,4,2,1,4,on,0.0003024878275354253,186,94.02910614013672,-3.1096370220184326,-0.35833969712257385,320,1646.1617755889893,4185.57547545433,1688869325.4561632,1688871864.8415322,94.02910614013672,94.37852478027344,0.35833969712257385,45.683589935302734,90.23762512207033,253926.015625,3.1096370220184326
Hardswish,0.7002922535029181,0,3,4,1,0,4,off,0.0007998609254538076,198,83.32115936279297,-2.273831605911255,-0.03259590268135071,321,1655.1709735393524,4619.784798145294,1688869334.46536,1688872299.07855,83.32115936279297,91.26383972167967,0.03259590268135071,11.938488960266112,83.10721588134766,296449.0625,2.273831605911255
ReLU,0.05835968792734847,2,0,3,1,3,4,off,8.966649882088091e-05,184,94.0919952392578,-1.4348052740097046,-0.4548271894454956,323,1659.2396063804626,3582.4523808956146,1688869338.5339906,1688871261.7464244,94.0919952392578,99.6180191040039,0.4548271894454956,46.753963470458984,93.83950805664062,192308.953125,1.4348052740097046
ReLU,0.8220733810291073,0,3,4,4,3,4,off,0.0009725128557748756,133,13.02382755279541,-3.5866386890411377,-0.1200193464756012,324,1661.019449710846,3279.146657705307,1688869340.313838,1688870958.4406707,13.02382755279541,33.30051803588867,0.1200193464756012,12.975341796875,66.16016387939453,161800.390625,3.5866386890411377
Hardswish,0.029104145836619556,4,4,4,2,4,4,on,4.669023384261671e-05,163,92.33997344970705,-2.6387505531311035,-0.38340091705322266,325,1668.7697105407717,4004.310077190399,1688869348.0641072,1688871683.541889,92.33997344970705,91.4028778076172,0.38340091705322266,47.339813232421875,89.02472686767578,233533.828125,2.6387505531311035
ReLU,0.08212541530885477,0,3,4,0,0,4,off,0.0009146674311353094,172,89.83163452148438,-1.6725472211837769,-0.1051316112279892,326,1668.882925033569,3265.4677925109863,1688869348.177323,1688870944.761819,89.83163452148438,96.30836486816406,0.1051316112279892,11.904497146606444,89.70513916015625,159646.140625,1.6725472211837769
ReLU,0.005837081788864169,3,0,3,3,3,3,off,0.0003254492172697028,184,94.71736145019533,-1.243763446807861,-0.19573183357715607,327,1672.0567367076874,3417.0803422927856,1688869351.3511224,1688871096.37438,94.71736145019533,98.5003662109375,0.19573183357715607,22.056676864624023,93.59010314941406,174490.03125,1.243763446807861
Mish,0.0026532127291724805,0,0,3,2,4,3,off,3.5316708218384686e-05,170,91.85696411132812,-2.453981876373291,-0.3268292248249054,328,1675.2613377571106,4288.317409992218,1688869354.5557237,1688871967.611192,91.85696411132812,97.85749053955078,0.3268292248249054,47.93822479248047,92.50994873046876,261293.21875,2.453981876373291
ReLU,0.033339113413986425,3,0,1,4,3,3,off,2.1045151982489137e-05,181,93.48039245605467,-1.7466380596160889,-0.118036687374115,332,1701.575298786163,3257.2393720149994,1688869380.8696828,1688870936.533414,93.48039245605467,99.07859802246094,0.118036687374115,15.49219036102295,93.71200561523438,155554.09375,1.7466380596160889
Mish,0.555776351904662,0,3,4,1,0,4,off,0.0008567244612858501,191,93.1590576171875,-2.4396724700927734,-0.10686639696359634,333,1711.150013446808,4298.217336893082,1688869390.4444048,1688871977.511188,93.1590576171875,84.38471221923828,0.10686639696359634,12.55135726928711,91.61011505126952,258694.375,2.4396724700927734
Mish,0.7700771361672173,0,4,4,1,1,4,off,0.0009948433985301184,191,68.11650085449219,-2.455705404281616,-0.011689928360283377,334,1717.4747223854065,3928.6544206142426,1688869396.7691114,1688871607.8866403,68.11650085449219,64.79864501953125,0.011689928360283377,9.103928565979004,74.83775329589844,221097.875,2.455705404281616
Mish,0.43008285132415747,0,3,4,1,3,4,off,0.0008059614818870719,150,79.08016967773438,-2.969717502593994,-0.09029024094343184,336,1728.499220609665,3899.5383903980255,1688869407.7936058,1688871578.8219671,79.08016967773438,80.5545425415039,0.09029024094343184,14.448347091674805,81.94925689697266,217090.5625,2.969717502593994
Mish,0.01711046208872196,2,0,4,1,2,4,off,1.498069563273172e-05,164,91.01776885986328,-3.813446283340454,-0.5808731913566589,339,1755.6067736148834,4396.932034492493,1688869434.9011612,1688872076.16548,91.01776885986328,99.83541870117188,0.5808731913566589,84.29857635498047,93.07937622070312,264112.5625,3.813446283340454
ReLU,0.30406358002285566,1,0,0,1,3,4,off,0.0008431507923067063,150,72.68312072753906,-1.2578411102294922,-0.11104068905115128,340,1783.4132373332975,3060.669830083847,1688869462.7076228,1688870739.9638753,72.68312072753906,67.84805297851562,0.11104068905115128,10.800006866455078,65.0838851928711,127713.3359375,1.2578411102294922
ReLU,0.2252733481504807,0,0,4,1,1,4,off,0.0008263085264228795,157,78.1351547241211,-1.6146389245986938,-0.026082416996359825,341,1795.821921825409,3192.5261747837067,1688869475.1163096,1688870871.8202162,78.1351547241211,89.0175552368164,0.026082416996359825,8.418766021728516,82.96621704101562,139658.109375,1.6146389245986938
ReLU,0.025979810954601463,4,1,4,3,2,0,off,4.877079089081658e-05,160,93.54035186767578,-1.7749072313308716,-0.3281611204147339,342,1821.243188858032,3390.187345981598,1688869500.5375736,1688871069.481392,93.54035186767578,98.48114776611328,0.3281611204147339,48.94052505493164,92.38951110839844,156889.109375,1.7749072313308716
ReLU,0.020694374020409426,4,4,2,1,2,4,off,3.494027652857908e-05,179,93.77761840820312,-2.3859903812408447,-0.647873044013977,343,1823.0221543312073,4105.311394929886,1688869502.3165424,1688871784.5462945,93.77761840820312,99.6863250732422,0.647873044013977,86.28691864013672,93.02635955810548,228209.109375,2.3859903812408447
ReLU,0.08782776575771828,0,0,0,0,4,3,off,0.000687853142812583,160,93.4095687866211,-1.5104557275772097,-0.09999410808086397,348,1846.2222068309784,3218.4381663799286,1688869525.5165951,1688870897.7321842,93.4095687866211,94.01990509033205,0.09999410808086397,10.824294090270996,91.58502960205078,137209.265625,1.5104557275772097
ReLU,0.14202215940985224,4,0,0,1,4,3,on,5.896830541382498e-05,200,94.35823822021484,-1.802471160888672,-0.11653807759284972,349,1851.9521415233612,3807.853794336319,1688869531.2465303,1688871487.147813,94.35823822021484,95.51387786865234,0.11653807759284972,10.85265827178955,93.22786712646484,195578.5625,1.802471160888672
ReLU,0.0772971691803927,4,0,4,0,3,2,on,4.229839577244818e-05,184,93.62494659423828,-1.7771458625793457,-0.3333447277545929,350,1863.6586019992828,4009.8382699489594,1688869542.9529884,1688871689.072607,93.62494659423828,94.88804626464844,0.3333447277545929,50.28771209716797,94.3367919921875,214601.265625,1.7771458625793457
ReLU,0.12962013370952427,4,4,4,1,4,3,off,0.00010658795281098384,162,91.43682098388672,-1.984491944313049,-0.1305190622806549,351,1868.4216072559357,3995.706640720367,1688869547.7159946,1688871674.9408205,91.43682098388672,96.94042205810548,0.1305190622806549,11.21666145324707,93.1800765991211,212708.59375,1.984491944313049
Hardswish,0.48827966576577936,0,3,4,1,1,4,off,0.000974999461371894,161,76.38150024414062,-2.1524009704589844,-0.025226224213838577,352,1871.7716732025144,3986.286530733109,1688869551.0660627,1688871665.5274017,76.38150024414062,62.848297119140625,0.025226224213838577,11.759998321533203,49.103328704833984,211432.390625,2.1524009704589844
ReLU,0.8500362086363703,0,1,4,2,0,4,off,0.0009440623520146856,140,10.94835376739502,-2.457522392272949,-0.28678208589553833,353,1876.8730735778809,3349.063895225525,1688869556.1674623,1688871028.357933,10.94835376739502,59.749393463134766,0.28678208589553833,44.32975769042969,40.151588439941406,147206.75,2.457522392272949
Mish,0.6443150394353566,0,2,4,0,1,4,off,0.0005826085139993078,173,65.04090881347656,-3.874758720397949,-0.4279700219631195,354,1887.9412109851835,3981.439508676529,1688869567.235596,1688871660.6791945,65.04090881347656,96.10679626464844,0.4279700219631195,57.01162338256836,86.85308837890625,209330.53125,3.874758720397949
Hardswish,0.02039955779260439,4,3,4,2,0,0,off,3.7872742968770646e-05,190,92.49910736083984,-1.7662092447280884,-0.3355858623981476,355,1894.7830002307892,3788.8151898384094,1688869574.0773897,1688871468.109225,92.49910736083984,97.62239837646484,0.3355858623981476,48.184059143066406,93.05181121826172,189390.84375,1.7662092447280884
Mish,0.8750231252196524,2,4,0,3,0,0,off,0.0003714898702619752,200,94.7501449584961,-2.6748993396759033,-0.33015745878219604,356,1908.127053976059,4539.470495939255,1688869587.421453,1688872218.7642727,94.7501449584961,99.87946319580078,0.33015745878219604,47.96696090698242,91.45223236083984,263125.875,2.6748993396759033
Hardswish,0.7252695419479603,1,0,3,3,3,3,on,2.653883954918457e-05,195,94.89274597167967,-1.5150736570358276,-0.14903755486011505,357,1908.431671142578,3880.077735185623,1688869587.7260554,1688871559.3717802,94.89274597167967,94.21669006347656,0.14903755486011505,21.452531814575195,93.8818817138672,197152.3125,1.5150736570358276
ReLU,0.9804371738236028,0,4,4,3,0,4,off,2.7255216909012703e-05,147,86.06443786621094,-2.827085494995117,-0.1247435212135315,358,1915.5307233333588,3556.3749849796295,1688869594.8251164,1688871235.6690145,86.06443786621094,96.77783203125,0.1247435212135315,11.477445602416992,74.56622314453125,164072.046875,2.827085494995117
Hardswish,0.6377990302264517,3,0,3,2,4,1,on,2.820142803513007e-05,197,93.07807159423828,-2.1059892177581787,-0.40778616070747375,360,1928.3501152992249,3698.491273403168,1688869607.6445036,1688871377.7852733,93.07807159423828,94.59275817871094,0.40778616070747375,48.60895156860352,93.297607421875,177001.75,2.1059892177581787
ReLU,0.5374414509598215,0,3,4,1,0,4,off,0.0009120840068395736,163,83.55850219726562,-1.6753398180007937,-0.03874450549483299,361,1931.4640626907349,3894.6785638332367,1688869610.7584467,1688871573.971303,83.55850219726562,53.56045150756836,0.03874450549483299,12.753493309020996,76.78050994873047,196309.015625,1.6753398180007937
Mish,0.527886509819178,2,0,0,0,0,1,on,0.00013642866179965988,160,93.86580657958984,-1.6342854499816897,-0.2830551564693451,362,1931.6919569969175,3572.3522827625275,1688869610.9863434,1688871251.6463275,93.86580657958984,95.7015380859375,0.2830551564693451,41.41426467895508,92.440673828125,164053.71875,1.6342854499816897
ReLU,0.4032364960923519,0,3,4,0,0,4,off,0.00024927634127861343,115,51.749027252197266,-2.165852308273315,-0.10163162648677826,363,1942.274570941925,3066.114560842514,1688869621.568959,1688870745.4085882,51.749027252197266,90.17928314208984,0.10163162648677826,11.911152839660645,66.26216125488281,112371.6484375,2.165852308273315
ReLU,0.0800044240684135,0,0,4,2,0,4,off,0.0007584459383040971,148,90.5571060180664,-1.6412283182144165,-0.2915585935115814,364,1950.4089686870575,3325.140314340591,1688869629.7033608,1688871004.4343395,90.5571060180664,94.43025970458984,0.2915585935115814,44.93718719482422,84.46671295166016,137469.625,1.6412283182144165
ReLU,0.4795151375849146,0,2,4,0,2,4,off,0.0005622258488414034,176,69.22958374023438,-2.1408581733703613,-0.661582887172699,365,1954.9124162197113,3953.340888023377,1688869634.2068007,1688871632.581171,69.22958374023438,98.33506774902344,0.661582887172699,75.61427307128906,87.35247802734375,199823.6875,2.1408581733703613
Hardswish,0.7796459106214744,3,1,3,0,2,0,on,4.558378249301818e-05,185,94.5232391357422,-1.430551528930664,-0.33588942885398865,366,1978.1531913280487,3706.892948150635,1688869657.4475749,1688871386.1869886,94.5232391357422,96.47718811035156,0.33588942885398865,47.2032470703125,92.5974349975586,172868.515625,1.430551528930664
Hardswish,0.6776764843151882,2,0,4,0,2,0,on,1.9257874180216783e-05,170,94.55445861816406,-1.694908618927002,-0.6373961567878723,369,1992.8831284046173,3651.248055458069,1688869672.1775174,1688871330.5420954,94.55445861816406,97.05245971679688,0.6373961567878723,74.13371276855469,94.29917907714844,165824.203125,1.694908618927002
Hardswish,0.5088841675984486,4,0,4,2,3,0,off,2.174800994848559e-05,182,94.17393493652344,-1.4059110879898071,-0.34010517597198486,370,1994.018073797226,3765.3035702705383,1688869673.3124585,1688871444.5975676,94.17393493652344,99.78743743896484,0.34010517597198486,46.71294403076172,92.46885681152344,177116.234375,1.4059110879898071
Mish,0.6889673340263012,0,1,4,1,0,4,off,3.937407670352734e-05,197,82.80452728271484,-2.179291009902954,-0.10258054733276369,371,2013.4220881462095,4259.937627077103,1688869692.7164826,1688871939.2202945,82.80452728271484,89.80941772460938,0.10258054733276369,10.109749794006348,78.32032775878906,224645.734375,2.179291009902954
ReLU,0.7585123948693917,0,3,4,2,0,4,off,5.149032597451871e-05,152,92.24283599853516,-2.28597092628479,-0.31926074624061584,372,2014.5287239551544,3754.548067331314,1688869693.8231132,1688871433.8420775,92.24283599853516,94.64933776855467,0.31926074624061584,46.15117645263672,88.20388793945312,173989.609375,2.28597092628479
ReLU,0.36620706775343087,0,0,0,1,4,3,off,1.1715688864863717e-05,190,94.63644409179688,-1.292201042175293,-0.1187693253159523,378,2077.550018787384,3565.278229236603,1688869756.8444035,1688871244.572266,94.63644409179688,98.15159606933594,0.1187693253159523,10.407567024230955,89.23809814453125,148762.375,1.292201042175293
Hardswish,0.7713935252548264,3,0,3,2,1,4,off,8.426169189520072e-05,176,90.63680267333984,-2.286338806152344,-0.4097859561443329,379,2083.010785102844,4259.8316152095795,1688869762.3051732,1688871939.125415,90.63680267333984,97.89816284179688,0.4097859561443329,42.72822189331055,93.40438079833984,217669.71875,2.286338806152344
Hardswish,0.9222607687629912,4,0,2,2,3,0,off,1.2654542262111226e-05,187,94.13021850585938,-2.292717218399048,-0.6474471688270569,380,2086.813106775284,3706.9371581077576,1688869766.1074984,1688871386.2311826,94.13021850585938,99.94963073730467,0.6474471688270569,57.72219467163086,93.51438903808594,162000.0625,2.292717218399048
ReLU,0.9811386230234532,1,0,0,0,0,2,on,0.00012006044123572932,141,91.08959197998048,-0.8631004691123962,-0.32815513014793396,381,2088.4762551784515,2913.270444869995,1688869767.7706509,1688870592.5644512,91.08959197998048,93.77874755859376,0.32815513014793396,40.79718399047851,75.42959594726562,82467.046875,0.8631004691123962
ReLU,0.9359784067801988,2,0,0,1,2,2,on,0.00020649849594767247,143,88.46733856201172,-1.3033785820007324,-0.9515510201454164,383,2096.0593569278717,3542.272595882416,1688869775.3537457,1688871221.5666063,88.46733856201172,95.21697235107422,0.9515510201454164,100.9610595703125,85.42861938476562,144608.953125,1.3033785820007324
Hardswish,0.7117597393966465,3,2,3,0,1,0,off,9.244859298034016e-05,178,94.3843231201172,-1.307894945144653,-0.46549203991889954,385,2128.1201634407043,3711.502757787705,1688869807.4145527,1688871390.7967887,94.3843231201172,99.18885803222656,0.46549203991889954,54.88499069213867,93.65808868408205,158325.90625,1.307894945144653
Hardswish,0.69372660816104,0,0,3,4,3,0,on,5.208811148068109e-05,179,94.46675872802734,-2.0123329162597656,-0.11172156035900116,386,2130.179446697235,3762.343540906906,1688869809.4738345,1688871441.6375666,94.46675872802734,94.4081802368164,0.11172156035900116,14.05185317993164,92.89012908935548,163204.0625,2.0123329162597656
ReLU,0.7081737016978659,0,3,3,1,0,4,off,0.0008925731612515731,180,45.565616607666016,-1.8529119491577148,-0.048650238662958145,387,2137.173554420471,3883.864406347275,1688869816.4679434,1688871563.157169,45.565616607666016,60.23637771606445,0.048650238662958145,14.791651725769045,80.15418243408203,174656.578125,1.8529119491577148
Hardswish,0.782501870164285,0,2,4,1,0,4,off,0.0004666620415124942,174,89.50414276123047,-2.177323818206787,-0.4555100202560425,389,2137.8251967430115,4779.535334825516,1688869817.1195862,1688872458.8292892,89.50414276123047,96.66703033447266,0.4555100202560425,49.515140533447266,83.2314453125,264158.65625,2.177323818206787
ReLU,0.5071822276885393,0,0,4,0,0,4,off,0.000915234048501983,143,72.27836608886719,-2.011401653289795,-0.08474859595298767,390,2138.9909789562225,3383.066550016403,1688869818.2853734,1688871062.3605838,72.27836608886719,65.52198791503906,0.08474859595298767,9.53524112701416,62.22323226928711,124395.1796875,2.011401653289795
ReLU,0.5113820184024748,0,3,4,1,0,4,on,0.0005965441383305479,139,66.93567657470703,-1.6077630519866943,-0.03837185725569725,394,2159.9124109745026,3577.5138478279114,1688869839.2068002,1688871256.8078752,66.93567657470703,85.1811752319336,0.03837185725569725,12.73924446105957,77.3722915649414,141747.765625,1.6077630519866943
ReLU,0.8757614935748346,0,4,4,0,2,4,off,0.0007453632999341395,147,60.888404846191406,-3.4384050369262695,-0.3482016623020172,395,2160.927114248276,4120.477158784866,1688869840.2215033,1688871799.7710173,60.888404846191406,95.10636901855467,0.3482016623020172,36.11793518066406,80.358154296875,195942.625,3.4384050369262695
Hardswish,0.755068051877326,3,0,2,3,3,0,on,9.205666469084582e-05,182,94.5980224609375,-1.9619693756103516,-0.3582203686237335,396,2172.974221229553,3802.3733339309697,1688869852.2686083,1688871481.6673734,94.5980224609375,97.5941925048828,0.3582203686237335,47.78655624389648,94.20582580566406,162927.59375,1.9619693756103516
