p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.49867178913290694,0,3,3,3,0,2,on,0.0001833132193471734,25,82.57839965820312,-3.0232582092285156,-0.3946376442909241,474,2583.213999271393,2949.7599470615387,1688978496.0555725,1688978862.6011364,82.57839965820312,88.05699157714844,0.3946376442909241,51.98169708251953,70.50152587890625,36642.25,3.0232582092285156
ReLU,0.034800488589919236,0,4,3,3,1,4,off,0.0006364526101453693,29,85.82152557373047,-1.97733736038208,-0.14615559577941897,475,2588.467827320099,2864.9465675354004,1688978501.309392,1688978777.7877712,85.82152557373047,92.93523406982422,0.14615559577941897,15.550833702087402,79.94757843017578,27643.3984375,1.97733736038208
Mish,0.5696497525733639,4,1,2,3,1,4,off,0.00016844156148065835,17,78.74516296386719,-1.6431478261947632,-0.35538461804389954,476,2619.3107295036316,2927.715096950531,1688978532.152292,1688978840.556313,78.74516296386719,89.26038360595703,0.35538461804389954,49.669193267822266,78.84093475341797,30828.109375,1.6431478261947632
Mish,0.9442196742928785,3,4,2,1,2,2,off,0.00020066855791116097,44,77.00263214111328,-3.6802408695220943,-0.8152157664299011,477,2622.527291536331,3323.7374651432037,1688978535.368855,1688979236.57867,77.00263214111328,90.13177490234376,0.8152157664299011,124.01358795166016,62.85166549682617,70108.71875,3.6802408695220943
Mish,0.6766125425435984,4,0,0,0,1,4,off,0.0002975611919248422,102,78.43762969970703,-3.822676658630371,-0.092314250767231,478,2627.4082956314087,3612.0621752738953,1688978540.2498598,1688979524.9033802,78.43762969970703,89.79450988769531,0.092314250767231,10.227208137512209,80.46646881103516,98453.109375,3.822676658630371
Mish,0.8892769136290875,0,2,0,0,0,0,off,0.00067702502591326,57,48.76796340942383,-1.6237640380859375,-0.3304119110107422,481,2644.351398229599,3264.669593811035,1688978557.192966,1688979177.5107994,48.76796340942383,69.22750854492188,0.3304119110107422,39.62200927734375,69.99476623535156,62026.42578125,1.6237640380859375
Hardswish,0.05872886661078737,4,1,1,2,2,2,off,0.0009866355955222151,15,74.20758056640625,-1.8181089162826536,-0.6198549270629883,485,2715.7753224372864,2877.6592140197754,1688978628.6168942,1688978790.500422,74.20758056640625,89.53260040283203,0.6198549270629883,89.1513671875,78.67044830322266,16176.0029296875,1.8181089162826536
ReLU,0.40953137790117566,3,2,0,1,1,0,off,0.00028280656196535855,104,84.77328491210938,-1.2288581132888794,-0.17465074360370636,490,2760.488241672516,3605.2857110500336,1688978673.3298008,1688979518.126938,84.77328491210938,92.66520690917967,0.17465074360370636,44.74510192871094,89.689208984375,84467.4453125,1.2288581132888794
Hardswish,0.2007976134138535,2,4,2,0,2,0,off,0.0003203875081957421,47,91.20515441894533,-1.7068400382995603,-0.6837526559829712,491,2760.5618834495544,3228.256455183029,1688978673.403447,1688979141.097659,91.20515441894533,92.95376586914062,0.6837526559829712,102.46465301513672,80.8204574584961,46757.1171875,1.7068400382995603
ReLU,0.896289536005899,0,2,0,2,0,3,on,0.0007794182968738131,10,48.097599029541016,-1.0436149835586548,-0.3862206935882568,493,2773.3417394161224,2858.365740776062,1688978686.1833096,1688978771.206933,48.097599029541016,69.3087387084961,0.3862206935882568,67.7630386352539,47.27119827270508,8497.259765625,1.0436149835586548
ReLU,0.9241607907365466,1,0,0,0,2,1,off,0.0003852548971995957,154,81.34945678710938,-0.9228216409683228,-0.2950095534324646,495,2782.9908270835876,3731.71409368515,1688978695.8323915,1688979644.5552983,81.34945678710938,97.65087890625,0.2950095534324646,37.19103240966797,87.85786437988281,94860.0078125,0.9228216409683228
Hardswish,0.09845330174622977,0,4,1,3,4,4,on,0.00092469657478871,11,57.30147171020508,-2.2248973846435547,-0.1121988594532013,498,2793.1469554901123,2914.577394247055,1688978705.9885182,1688978827.4186382,57.30147171020508,64.33866882324219,0.1121988594532013,12.564093589782717,65.81272888183594,12130.7294921875,2.2248973846435547
Mish,0.24786053251273368,3,1,4,1,2,4,on,0.0005365665103902417,38,75.61974334716797,-2.6941847801208496,-0.38256123661994934,500,2828.991707086563,3626.8840329647064,1688978741.83328,1688979539.7252226,75.61974334716797,80.6499252319336,0.38256123661994934,47.42411422729492,81.81222534179688,79776.9296875,2.6941847801208496
Hardswish,0.5743188903895727,4,0,4,3,3,0,on,0.0008020256759056489,81,77.8145523071289,-2.220391273498535,-0.1195182204246521,504,2851.697075843811,3556.429824113846,1688978764.5386388,1688979469.271037,77.8145523071289,64.81201934814453,0.1195182204246521,13.554444313049316,58.045902252197266,70460.953125,2.220391273498535
ReLU,0.9942628455328354,1,2,3,0,3,1,off,0.000515610392705679,88,62.444480895996094,-1.645155906677246,-0.4034266173839569,506,2858.417495727539,3538.022418498993,1688978771.259066,1688979450.863711,62.444480895996094,67.70925903320312,0.4034266173839569,55.00248718261719,45.71982955932617,67948.125,1.645155906677246
Hardswish,0.6785355013843115,2,2,3,2,3,0,off,0.0008584186266778557,40,65.51081848144531,-1.7823525667190552,-0.7760760188102722,507,2864.9988520145416,3243.300484895706,1688978777.8404164,1688979156.1416726,65.51081848144531,59.85543441772461,0.7760760188102722,89.9046401977539,63.09683609008789,37817.8515625,1.7823525667190552
ReLU,0.5391660269040598,4,1,1,1,0,0,on,0.0007687751811914854,134,51.3850212097168,-1.3930028676986694,-0.08922363072633743,508,2869.9261264801025,3918.8981757164,1688978782.7676864,1688979831.7393625,51.3850212097168,47.36346435546875,0.08922363072633743,10.45258903503418,90.92173767089844,104884.921875,1.3930028676986694
ReLU,0.25367448806593057,3,3,2,0,0,3,off,0.00018180577893027984,138,92.08313751220705,-1.2070095539093018,-0.3722952008247375,509,2876.6504249572754,3817.3922300338745,1688978789.4919856,1688979730.2307503,92.08313751220705,97.09970092773438,0.3722952008247375,51.9632682800293,91.02216339111328,94069.140625,1.2070095539093018
Hardswish,0.15314896057118152,3,2,1,1,3,1,off,0.0005615474233435585,80,79.97300720214844,-1.3697223663330078,-0.4002910256385803,517,2915.385819673538,3643.0285501480103,1688978828.2273843,1688979555.869753,79.97300720214844,93.8895263671875,0.4002910256385803,54.12873458862305,90.09748077392578,72751.9453125,1.3697223663330078
ReLU,0.7235231099656535,2,1,2,4,0,1,off,0.0001984855156028172,36,53.66641998291016,-1.4493695497512815,-0.6976603269577026,518,2925.1594908237457,3306.2999420166016,1688978838.001058,1688979219.1411324,53.66641998291016,82.13683319091797,0.6976603269577026,89.75650024414062,64.50247955322266,38101.71484375,1.4493695497512815
Mish,0.11983195218874716,4,3,0,2,1,1,on,0.00010872685318970093,86,87.21375274658203,-2.51933217048645,-0.3852179646492005,519,2925.2142384052277,3859.6466994285583,1688978838.0558035,1688979772.485752,87.21375274658203,89.73806762695312,0.3852179646492005,49.867427825927734,85.49938201904297,93430.6875,2.51933217048645
Hardswish,0.7056087556775206,1,0,4,3,4,2,on,0.0008032836953681963,111,60.765846252441406,-2.2540407180786133,-0.35811784863471985,520,2927.889853000641,3946.355457544327,1688978840.7314224,1688979859.1953971,60.765846252441406,78.56089782714844,0.35811784863471985,40.65420150756836,75.90973663330078,101834.0,2.2540407180786133
Hardswish,0.9455714147930848,1,0,0,4,3,0,off,0.0005776519808194181,24,28.09099006652832,-1.412611961364746,-0.0974067971110344,522,2944.857475757599,3131.9088666439056,1688978857.6990404,1688979044.7500346,28.09099006652832,61.784297943115234,0.0974067971110344,11.07211685180664,35.34149169921875,18692.798828125,1.412611961364746
Hardswish,0.12563834084981046,3,0,3,2,3,2,off,0.0006514066258979476,71,89.73945617675781,-1.8210880756378176,-0.6401220560073853,524,2949.939796924591,3772.6358983516698,1688978862.78137,1688979685.4770534,89.73945617675781,90.18160247802734,0.6401220560073853,79.43202209472656,84.48383331298828,82257.1640625,1.8210880756378176
ReLU,0.23773230522756103,4,3,2,1,2,2,on,6.278484089736471e-05,61,90.3852996826172,-1.9580878019332888,-0.824484646320343,525,2971.354813337326,3627.457282781601,1688978884.1963768,1688979540.2984796,90.3852996826172,90.13182830810548,0.824484646320343,104.69674682617188,91.38556671142578,65597.984375,1.9580878019332888
ReLU,0.6013431492309221,3,4,4,3,2,0,on,0.0008212329626300663,66,19.104114532470703,-2.444494247436523,-0.40137067437171936,536,3085.3105623722076,3815.1332128047943,1688978998.1521273,1688979727.971773,19.104114532470703,60.92521286010742,0.40137067437171936,56.7992057800293,60.90229415893555,72969.6640625,2.444494247436523
Hardswish,0.3113563426494528,4,3,1,1,3,2,off,0.0006893296465688449,27,61.03858947753906,-1.455923080444336,-0.3756733238697052,537,3087.5030615329742,3397.2565410137177,1688979000.3446295,1688979310.097766,61.03858947753906,67.69942474365234,0.3756733238697052,48.367408752441406,46.82160186767578,30963.00390625,1.455923080444336
Mish,0.9691213323895712,0,0,4,4,3,0,off,0.00017944869494195353,52,53.17771911621094,-2.534734010696411,-0.12245028465986252,539,3105.127834558487,3963.736352205277,1688979017.969398,1688979876.5763006,53.17771911621094,87.05956268310547,0.12245028465986252,10.436229705810549,30.4705753326416,85848.421875,2.534734010696411
Hardswish,0.5958599594582947,2,4,3,4,2,2,on,0.0005599578537663181,66,55.946651458740234,-1.941721796989441,-0.9353654384613036,542,3128.237692594528,3918.999203443527,1688979041.0792563,1688979831.8403845,55.946651458740234,84.53193664550781,0.9353654384613036,100.9477996826172,56.79481887817383,79063.8125,1.941721796989441
Hardswish,0.2149893992164791,2,1,4,3,4,0,off,0.00013224680229118114,71,89.23684692382812,-1.783494234085083,-0.3902435004711151,545,3135.312836408615,3784.837648868561,1688979048.1543996,1688979697.6788304,89.23684692382812,94.2817611694336,0.3902435004711151,46.39094543457031,81.31694030761719,64940.12890625,1.783494234085083
Mish,0.895017922882071,2,0,0,0,1,2,on,0.00014354682065058716,49,77.55854034423828,-2.677863836288452,-0.6646943688392639,546,3139.8284261226654,3621.1434288024902,1688979052.6699896,1688979533.9846418,77.55854034423828,91.8180160522461,0.6646943688392639,91.26707458496094,69.86468505859375,48119.171875,2.677863836288452
Hardswish,0.4908081050402343,1,4,0,4,1,0,off,0.00027668565436543194,31,80.03172302246094,-1.4032549858093262,-0.08076589554548264,547,3143.3401715755463,3399.7570037841797,1688979056.1817343,1688979312.5982118,80.03172302246094,85.86143493652344,0.08076589554548264,9.990970611572266,71.36388397216797,25637.158203125,1.4032549858093262
ReLU,0.2473708309823016,0,1,4,3,3,4,on,0.00019209018918107368,25,76.22818756103516,-1.921671986579895,-0.1423725187778473,550,3156.454043149948,3347.60298705101,1688979069.2956054,1688979260.444193,76.22818756103516,87.36317443847656,0.1423725187778473,15.010161399841309,62.39895248413086,19102.61328125,1.921671986579895
Hardswish,0.8914327645227925,0,2,2,0,0,1,on,0.00021874867820751475,111,71.64530944824219,-1.5608477592468262,-0.5842177867889404,552,3180.418636798858,3912.37051653862,1688979093.2601967,1688979825.2104096,71.64530944824219,84.44292449951172,0.5842177867889404,69.64984130859375,87.25591278076172,73182.3359375,1.5608477592468262
ReLU,0.5509221892914391,0,3,0,4,1,3,off,0.0002868963239934224,56,72.45610809326172,-1.1735591888427734,-0.1316021978855133,554,3224.8509612083435,3665.928987264633,1688979137.692524,1688979578.770206,72.45610809326172,85.57245635986328,0.1316021978855133,16.377424240112305,78.74906158447266,44094.93359375,1.1735591888427734
ReLU,0.4738079358128392,1,3,3,2,4,0,off,0.0009672486386562272,25,42.52381134033203,-1.8655788898468015,-0.5614376068115234,555,3228.346098423004,3508.075003862381,1688979141.1876624,1688979420.9162033,42.52381134033203,48.503082275390625,0.5614376068115234,50.3128547668457,44.86333465576172,27966.7578125,1.8655788898468015
ReLU,0.7466460504512563,0,2,1,0,3,0,on,0.0007329944109129178,63,50.4111213684082,-1.7704962491989136,-0.45992958545684814,556,3228.3502399921417,3752.927920341492,1688979141.191804,1688979665.7691166,50.4111213684082,73.57845306396484,0.45992958545684814,55.753543853759766,41.81671524047851,52445.2265625,1.7704962491989136
Hardswish,0.7629848194621485,0,4,4,4,0,4,on,0.0005642492905027531,10,34.94324493408203,-2.7438390254974365,-0.08136802166700363,558,3230.646682739258,3335.5967149734497,1688979143.4882472,1688979248.4379144,34.94324493408203,75.31986236572266,0.08136802166700363,9.098395347595217,37.33952713012695,10481.9951171875,2.7438390254974365
Hardswish,0.3656034701411721,2,4,4,1,2,0,on,0.0002694969063321254,44,82.87407684326172,-1.8622061014175415,-0.6713786125183105,560,3243.354318857193,3793.895329236984,1688979156.1958828,1688979706.7365146,82.87407684326172,85.6849365234375,0.6713786125183105,87.46307373046875,81.009521484375,55041.7890625,1.8622061014175415
Mish,0.698682540244824,3,0,0,0,4,1,off,0.0003482622596435481,55,39.768157958984375,-2.1641769409179688,-0.10522469133138657,561,3250.393607616425,3768.501206159592,1688979163.2351704,1688979681.3424194,39.768157958984375,89.637939453125,0.10522469133138657,12.018895149230955,74.08396911621094,51798.3984375,2.1641769409179688
Mish,0.8590850732313269,4,3,4,2,4,3,on,5.89713820390606e-05,15,77.45800018310547,-3.198272705078125,-0.4121137261390686,562,3255.2915799617767,3515.5676968097687,1688979168.1331396,1688979428.408907,77.45800018310547,84.12577056884766,0.4121137261390686,52.72237014770508,54.272071838378906,26015.28125,3.198272705078125
ReLU,0.22329349919402391,3,1,3,1,4,3,off,0.00010618089143111568,45,90.5459213256836,-1.6491228342056274,-0.14425840973854065,571,3335.649474620819,3736.0132761001582,1688979248.4910378,1688979648.854472,90.5459213256836,93.06315612792967,0.14425840973854065,17.26275634765625,85.53614044189453,40024.0078125,1.6491228342056274
Mish,0.9623674780372876,4,0,0,3,0,3,on,0.0009817181904820467,29,22.871883392333984,-1.9755964279174805,-0.1559245139360428,576,3367.5377490520477,3833.179270744324,1688979280.379313,1688979746.018569,22.871883392333984,36.90985870361328,0.1559245139360428,12.510608673095703,50.27159881591797,46551.62109375,1.9755964279174805
Mish,0.2128055722777332,2,3,2,3,0,4,on,0.0005930769762176542,17,77.9377670288086,-3.092985153198242,-0.8471312522888184,591,3508.1288464069366,3797.9762620925903,1688979420.9704103,1688979710.8090377,77.9377670288086,86.01602935791016,0.8471312522888184,97.74217987060548,81.73907470703125,28971.54296875,3.092985153198242
ReLU,0.960406811429314,4,1,1,0,0,1,off,8.44337746504135e-05,39,69.73833465576172,-1.5926876068115234,-0.08678353577852249,596,3556.4856197834015,3826.6958696842194,1688979469.327183,1688979739.5302613,69.73833465576172,77.87054443359375,0.08678353577852249,10.008729934692385,23.859296798706055,27008.029296875,1.5926876068115234
ReLU,0.3563029182554566,0,1,4,1,3,0,on,0.000507224497714395,30,68.0407485961914,-1.51763916015625,-0.10739900171756744,601,3605.5131075382233,3827.282432794571,1688979518.354676,1688979740.1236577,68.0407485961914,69.96882629394531,0.10739900171756744,12.811436653137209,53.71340560913086,22164.517578125,1.51763916015625
Hardswish,0.006142509242677282,0,3,1,0,4,3,on,0.0008932987564015102,4,78.32115936279297,-1.601765513420105,-0.10725533962249756,605,3627.692884206772,3662.062640428543,1688979540.5344553,1688979574.9038498,78.32115936279297,80.06084442138672,0.10725533962249756,13.708379745483398,80.09785461425781,3431.2041015625,1.601765513420105
ReLU,0.4922181882739378,2,0,2,2,2,0,off,0.00014231155246232177,17,71.2193374633789,-1.0292844772338867,-0.8844721913337708,611,3700.1811430454254,3826.988384008408,1688979613.0227032,1688979739.8295977,71.2193374633789,91.1593017578125,0.8844721913337708,137.02635192871094,80.9686508178711,12667.91796875,1.0292844772338867
Hardswish,0.6878170336467125,4,0,0,4,3,0,off,0.00030318593642770467,18,64.8680419921875,-1.7391940355300903,-0.0948319211602211,612,3702.6354982852936,3871.941742658615,1688979615.4770627,1688979784.782947,64.8680419921875,87.12703704833984,0.0948319211602211,11.234373092651367,73.2271957397461,16918.25,1.7391940355300903
Mish,0.2650747236117303,1,4,1,2,4,0,off,0.0005273092082970524,16,59.0744743347168,-2.700448513031006,-0.3283679187297821,621,3768.5559165477753,3944.8415830135345,1688979681.3974798,1688979857.6814413,59.0744743347168,74.50840759277344,0.3283679187297821,43.086326599121094,31.391380310058594,17616.08203125,2.700448513031006
Hardswish,0.18349725019013793,0,2,4,1,3,1,on,0.00056774074040058,9,45.33602523803711,-1.727903127670288,-0.4253779947757721,623,3772.6922221183777,3846.6614124774937,1688979685.533785,1688979759.5026145,45.33602523803711,80.64793395996094,0.4253779947757721,52.32997131347656,80.23595428466797,7387.17626953125,1.727903127670288
Hardswish,0.8084128354909291,1,1,0,4,1,0,off,0.0008957571115246275,5,28.989748001098633,-1.3931024074554443,-0.08704012632369995,630,3814.0955452919006,3843.5008311271663,1688979726.937108,1688979756.341999,28.989748001098633,65.92118835449219,0.08704012632369995,8.892518043518066,19.289079666137695,2933.82373046875,1.3931024074554443
