,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
497,ReLU,0.2052884354395469,3,0,0,0,0,0,on,0.0007008452010454,"[85.61712646484375, -0.47427669167518616]","[85.61712646484375, -0.47427669167518616]",496,21.42482352256775,21.4472393989563,1684452152.4137616,1684452152.436061
498,ReLU,0.1172506501875116,0,1,0,0,0,0,on,0.0008538212651872,79.69990539550781,-0.34833306074142456,504,21.801555395126343,21.8239963054657,1684452152.7904978,1684452152.812708
499,ReLU,0.157727507489548,3,1,1,0,0,0,off,0.0006467775364776,"[85.77022552490234, -0.4998825192451477]","[85.77022552490234, -0.4998825192451477]",498,21.449466705322266,21.47154688835144,1684452152.4384046,1684452152.4603653
500,ReLU,0.0803465149075984,3,1,0,0,0,0,off,0.0002615321168599,"[86.9339370727539, -0.45375803112983704]","[86.9339370727539, -0.45375803112983704]",499,21.540893077850345,21.563450813293457,1684452152.5298316,1684452152.552266
501,ReLU,0.001,0,2,0,0,1,0,off,0.0005838513615027,"[72.56572723388672, -0.5081714391708374]","[72.56572723388672, -0.5081714391708374]",500,21.563189268112183,21.58577251434326,1684452152.5521293,1684452152.57459
502,ReLU,0.0613569808217943,0,0,0,4,2,1,on,0.0004204083876964,"[89.53108978271484, -1.1120128631591797]","[89.53108978271484, -1.1120128631591797]",501,21.713077545166016,21.735857486724857,1684452152.7020266,1684452152.7246742
503,ReLU,0.0951716210095025,4,1,0,0,0,0,off,1e-05,"[65.94658660888672, -0.8104678988456726]","[65.94658660888672, -0.8104678988456726]",502,21.719358921051025,21.741650342941284,1684452152.7082975,1684452152.730467
504,ReLU,0.0179867686299881,0,0,1,0,2,1,on,0.0009477620948063,"[87.9197769165039, -0.5596650242805481]","[87.9197769165039, -0.5596650242805481]",503,21.775004625320435,21.797181606292725,1684452152.7639437,1684452152.7859986
505,ReLU,0.2342945802042782,2,1,0,2,0,0,on,0.0008575830526339,"[90.38786315917967, -0.8402527570724487]","[90.38786315917967, -0.8402527570724487]",505,21.80201292037964,21.82449698448181,1684452152.7909513,1684452152.813315
506,ReLU,0.5509574359935342,1,1,0,0,1,1,on,0.0005810771573618,82.41272735595703,-0.4625479578971863,513,22.180715084075928,22.20307922363281,1684452153.1696577,1684452153.191792
507,ReLU,0.1030573458334375,3,0,0,0,0,0,off,1e-05,"[80.48362731933594, -0.4552101194858551]","[80.48362731933594, -0.4552101194858551]",506,21.823248386383057,21.84531331062317,1684452152.8121858,1684452152.8341324
508,ReLU,0.0810823439144211,1,1,0,1,3,0,on,1e-05,"[83.45832061767578, -0.4843268692493438]","[83.45832061767578, -0.4843268692493438]",507,21.914819478988647,21.93739461898804,1684452152.9037578,1684452152.9262104
509,ReLU,0.1759414479051601,2,3,0,2,0,0,on,0.0001603380031195,"[90.74213409423828, -0.9327393174171448]","[90.74213409423828, -0.9327393174171448]",508,21.94228148460388,21.96466374397278,1684452152.9312277,1684452152.9534822
510,ReLU,0.0598248953662436,1,1,0,1,0,2,on,0.0006083941190642,"[85.8324203491211, -0.6318789124488831]","[85.8324203491211, -0.6318789124488831]",509,22.091068744659424,22.113762140274048,1684452153.0800178,1684452153.1025774
511,Hardswish,0.001,3,1,0,1,0,1,on,0.0005752018073086,"[71.91011047363281, -0.5292478799819946]","[71.91011047363281, -0.5292478799819946]",510,22.093996047973636,22.11657214164734,1684452153.0829356,1684452153.105383
512,ReLU,0.0200998942438197,3,1,0,1,0,0,on,0.0006593178449165,"[87.43622589111328, -0.5077126026153564]","[87.43622589111328, -0.5077126026153564]",511,22.150288581848145,22.172577142715458,1684452153.1392274,1684452153.1613965
513,ReLU,0.001,4,0,0,1,1,0,on,2.040829229273323e-05,"[54.76820373535156, -0.90375417470932]","[54.76820373535156, -0.90375417470932]",512,22.17616891860962,22.198673486709595,1684452153.1651063,1684452153.187493
514,Hardswish,0.0403024347350631,2,0,0,3,1,1,on,5.33574110438894e-05,84.74571990966797,-0.7346311807632446,521,22.560948610305783,22.58351469039917,1684452153.549891,1684452153.572225
515,Hardswish,0.0758764637303287,3,0,1,0,0,0,off,0.0005298265055099,"[85.75043487548828, -0.4598302543163299]","[85.75043487548828, -0.4598302543163299]",514,22.197689533233643,22.21985173225403,1684452153.186628,1684452153.208671
516,ReLU,0.0939299660274796,3,1,1,0,1,0,on,0.0009318956985566,"[84.61861419677734, -0.49903956055641174]","[84.61861419677734, -0.49903956055641174]",515,22.290208101272583,22.31283402442932,1684452153.2791464,1684452153.3016486
517,ReLU,0.0906703186414969,0,0,0,0,4,2,on,0.0009229817073992,"[87.15717315673828, -1.0980006456375122]","[87.15717315673828, -1.0980006456375122]",516,22.322137117385864,22.344531059265137,1684452153.311077,1684452153.3333516
518,Hardswish,0.0886216102885181,3,0,0,1,0,1,on,0.0004634537515071,"[87.2542724609375, -0.5008469223976135]","[87.2542724609375, -0.5008469223976135]",517,22.46940588951111,22.4916570186615,1684452153.458345,1684452153.4804745
519,ReLU,0.1208612114085738,0,0,3,0,2,1,on,0.0002360853884844,"[89.88765716552734, -0.6984484195709229]","[89.88765716552734, -0.6984484195709229]",518,22.471571445465088,22.49427318572998,1684452153.460511,1684452153.4830878
520,ReLU,0.1580423969116016,0,0,4,0,2,2,on,0.0006219922730199,"[89.92243957519531, -1.3763285875320437]","[89.92243957519531, -1.3763285875320437]",519,22.53315305709839,22.555564641952515,1684452153.522092,1684452153.544385
521,ReLU,0.1274432787857129,3,1,0,0,1,0,off,0.0006929203565385,"[87.56761169433594, -0.4997822344303131]","[87.56761169433594, -0.4997822344303131]",520,22.55150318145752,22.57401251792908,1684452153.5404408,1684452153.562833
522,ReLU,0.095562739827119,1,2,0,1,0,0,on,0.0006219546810354,89.71099090576172,-0.5649463534355164,529,22.942737102508545,22.96550178527832,1684452153.9316788,1684452153.954211
523,ReLU,0.1683137925627251,1,1,3,1,1,0,on,1e-05,"[85.18815612792969, -0.5234155058860779]","[85.18815612792969, -0.5234155058860779]",522,22.57219648361206,22.59451794624329,1684452153.5611346,1684452153.583336
524,ReLU,0.0293840754641815,3,1,0,1,2,0,on,0.000883595886441,"[89.89027404785156, -0.7084891200065613]","[89.89027404785156, -0.7084891200065613]",523,22.67333960533142,22.695899486541748,1684452153.6622784,1684452153.684715
525,ReLU,0.1876593140331001,1,4,0,0,0,0,on,1e-05,"[73.69676208496094, -0.7889018058776855]","[73.69676208496094, -0.7889018058776855]",524,22.697850465774536,22.720377683639526,1684452153.6867962,1684452153.709197
526,ReLU,0.1691404145062552,2,4,0,1,2,3,on,0.0005166524634738,"[90.99738311767578, -1.440195083618164]","[90.99738311767578, -1.440195083618164]",525,22.85323905944824,22.875534534454346,1684452153.8421783,1684452153.864349
527,ReLU,0.0629910327986289,0,0,2,0,2,2,on,0.0005552203415903,"[90.54843139648438, -1.0283172130584717]","[90.54843139648438, -1.0283172130584717]",526,22.85450315475464,22.87695360183716,1684452153.843443,1684452153.865771
528,ReLU,0.2725499929981485,2,2,4,0,1,0,on,0.0004879764178767,"[88.67585754394531, -1.4807056188583374]","[88.67585754394531, -1.4807056188583374]",527,22.91586136817932,22.93823528289795,1684452153.9048002,1684452153.927055
529,ReLU,0.0888634458464297,3,1,3,0,0,4,on,0.0005234930320093,"[88.00323486328125, -1.136693239212036]","[88.00323486328125, -1.136693239212036]",528,22.92924427986145,22.951914072036743,1684452153.918182,1684452153.9407308
530,ReLU,0.1804828795280967,3,1,0,0,0,0,on,0.0005785882239825,88.5422592163086,-0.4591851830482483,538,23.326526403427124,23.349188804626465,1684452154.3154678,1684452154.3378997
531,ReLU,0.1591482532149369,4,1,0,0,0,0,on,5.062240063985969e-05,"[69.16938018798828, -0.8195379376411438]","[69.16938018798828, -0.8195379376411438]",530,22.94871306419373,22.97090768814087,1684452153.937651,1684452153.9597256
532,ReLU,0.0786365020581946,3,1,0,0,3,1,on,0.0005100099631119,"[88.79151153564453, -0.6376289129257202]","[88.79151153564453, -0.6376289129257202]",531,23.05053019523621,23.07311701774597,1684452154.0394688,1684452154.0619326
533,ReLU,0.0856347937235814,3,2,3,0,2,0,on,0.0006946757815362,"[90.55999755859376, -1.0221596956253052]","[90.55999755859376, -1.0221596956253052]",532,23.08281922340393,23.10529923439026,1684452154.071757,1684452154.0941174
534,ReLU,0.001,3,1,0,0,0,0,off,0.0009618316386314,"[72.0380859375, -0.45579269528388977]","[72.0380859375, -0.45579269528388977]",533,23.232945442199707,23.255179166793823,1684452154.2218852,1684452154.243996
535,Mish,0.0501361292902303,2,0,0,0,1,0,on,1e-05,"[85.7993392944336, -1.2930139303207395]","[85.7993392944336, -1.2930139303207395]",534,23.23626160621643,23.25883197784424,1684452154.2252045,1684452154.2476492
536,ReLU,0.3813714775024649,1,1,0,0,0,0,on,0.001,"[81.087646484375, -0.3535335659980774]","[81.087646484375, -0.3535335659980774]",535,23.29660105705261,23.319076538085938,1684452154.2855408,1684452154.3078947
537,ReLU,0.1825597566921574,2,1,0,1,1,0,off,0.0004100938624238,"[87.31046295166016, -0.6165860295295715]","[87.31046295166016, -0.6165860295295715]",536,23.309752702713013,23.3321270942688,1684452154.2986906,1684452154.3209453
538,Hardswish,0.4903476167139445,3,1,0,1,0,1,on,0.000521915799091,"[87.50395202636719, -0.5531024932861328]","[87.50395202636719, -0.5531024932861328]",537,23.32658886909485,23.348853588104248,1684452154.315527,1684452154.3376725
539,ReLU,0.2398603897672713,3,4,0,0,0,0,on,0.0006014977761081,85.34275817871094,-0.9984914660453796,542,23.712615966796875,23.7350914478302,1684452154.701558,1684452154.7237978
540,ReLU,0.0313501627665934,1,1,0,1,1,0,on,0.0006090327194859,"[84.33482360839844, -0.40048718452453613]","[84.33482360839844, -0.40048718452453613]",539,23.431042671203613,23.453673362731937,1684452154.4199812,1684452154.4424884
541,ReLU,0.078194492621828,3,2,3,0,0,0,on,0.0004143326338004,"[89.67941284179688, -0.7944921851158142]","[89.67941284179688, -0.7944921851158142]",540,23.46269464492798,23.48523235321045,1684452154.4516325,1684452154.4740517
542,ReLU,0.1619997162545321,1,2,0,1,1,0,on,0.000671999397421,"[89.54255676269531, -0.6152222156524658]","[89.54255676269531, -0.6152222156524658]",541,23.61602067947388,23.63833689689636,1684452154.6049602,1684452154.6271546
543,Mish,0.0272164171569479,3,0,0,2,0,0,on,1e-05,85.24820709228516,-1.926020860671997,554,24.225286722183228,24.24867248535156,1684452155.2142322,1684452155.2373714
544,ReLU,0.0418144825243066,3,0,1,0,0,0,off,0.0005165265383807,"[86.33602142333984, -0.4675717353820801]","[86.33602142333984, -0.4675717353820801]",543,23.749306678771973,23.772980213165283,1684452154.738248,1684452154.761789
545,ReLU,0.001,0,0,0,0,2,1,off,0.000532244962846,"[77.65631866455078, -0.5283882021903992]","[77.65631866455078, -0.5283882021903992]",544,23.80402612686157,23.82712459564209,1684452154.792967,1684452154.8159375
546,ReLU,0.1546370614065983,0,1,1,0,1,0,off,1e-05,"[79.02022552490234, -0.35917094349861145]","[79.02022552490234, -0.35917094349861145]",545,23.815645217895508,23.838807582855225,1684452154.8045857,1684452154.827618
547,Hardswish,0.1200694878319122,3,1,1,0,1,0,on,0.0004190227776125,"[85.42699432373047, -0.4969665408134461]","[85.42699432373047, -0.4969665408134461]",546,23.83100295066833,23.85421228408813,1684452154.8199458,1684452154.8430204
548,ReLU,0.0779579724801992,3,0,0,0,0,0,on,0.0005406117346688,"[85.94844818115234, -0.4520992338657379]","[85.94844818115234, -0.4520992338657379]",547,23.938302993774418,23.961796045303345,1684452154.927245,1684452154.950603
549,Hardswish,0.1799488982840844,3,4,0,0,0,1,on,0.0008571298816957,"[87.44924926757812, -0.9703853130340576]","[87.44924926757812, -0.9703853130340576]",548,23.97295880317688,23.99607753753662,1684452154.961906,1684452154.9848886
550,ReLU,0.1253453989031308,3,1,0,1,0,1,on,1e-05,"[86.31903839111328, -0.539033830165863]","[86.31903839111328, -0.539033830165863]",549,24.126715183258057,24.14983630180359,1684452155.1156566,1684452155.1386466
551,ReLU,0.2339680465985446,2,1,0,4,0,0,on,0.0005207201656566,"[89.56758880615234, -1.1604154109954834]","[89.56758880615234, -1.1604154109954834]",550,24.13945794105529,24.1623694896698,1684452155.128398,1684452155.1511822
552,ReLU,0.0691477435182861,3,1,0,0,0,0,off,0.0005196926346086,"[87.6465072631836, -0.4536844789981842]","[87.6465072631836, -0.4536844789981842]",551,24.188549518585205,24.21125555038452,1684452155.1774886,1684452155.2000723
553,ReLU,0.243312684726859,0,0,0,1,1,0,on,0.0005497122953378,"[83.25273895263672, -0.38725483417510986]","[83.25273895263672, -0.38725483417510986]",552,24.19761633872986,24.22022128105164,1684452155.1865544,1684452155.2090328
554,ReLU,0.0843501048789215,2,0,0,1,1,0,off,0.0005531044628927,"[85.091552734375, -0.6178329586982727]","[85.091552734375, -0.6178329586982727]",553,24.214306354522705,24.23664617538452,1684452155.2032454,1684452155.2254632
555,Hardswish,0.220779989235278,0,0,0,0,2,2,on,8.178431095448697e-05,89.7809066772461,-0.7362160086631775,562,24.61852550506592,24.641420364379883,1684452155.607468,1684452155.6301155
556,ReLU,0.0724799072129946,1,1,0,1,0,0,on,0.0004843218243326,"[85.1628189086914, -0.3835797309875488]","[85.1628189086914, -0.3835797309875488]",555,24.321999073028564,24.34459137916565,1684452155.310939,1684452155.3334055
557,ReLU,0.7062963563041237,0,0,0,1,2,2,on,0.0007713244527801,"[88.58153533935547, -0.8736100196838379]","[88.58153533935547, -0.8736100196838379]",556,24.36078357696533,24.383275032043457,1684452155.3497212,1684452155.372094
558,ReLU,0.187762358950797,2,1,1,0,0,0,on,0.0007355672291199,"[88.18994903564453, -0.5753698348999023]","[88.18994903564453, -0.5753698348999023]",557,24.514349699020386,24.536846160888672,1684452155.5032897,1684452155.525659
559,ReLU,0.2514981928973385,1,0,0,1,1,1,off,0.0005663657757622,"[85.20861053466797, -0.4304269254207611]","[85.20861053466797, -0.4304269254207611]",558,24.52777576446533,24.550596714019772,1684452155.5167153,1684452155.5394113
560,ReLU,0.085376390553705,1,1,1,0,0,0,on,0.0006926890284662,"[15.659062385559082, -0.37729111313819885]","[15.659062385559082, -0.37729111313819885]",559,24.57288885116577,24.595244646072388,1684452155.561828,1684452155.5840638
561,ReLU,0.2526997035576432,0,1,1,1,1,0,on,0.0008953379332549,"[21.764585494995117, -0.3864375054836273]","[21.764585494995117, -0.3864375054836273]",560,24.581924200057983,24.604395866394043,1684452155.5708623,1684452155.5932136
562,ReLU,0.0463331078705362,1,1,0,0,3,1,off,0.0006545744104228,"[84.57624816894531, -0.5292999148368835]","[84.57624816894531, -0.5292999148368835]",561,24.59706926345825,24.61945366859436,1684452155.5860083,1684452155.6082714
563,Hardswish,0.366020571804833,3,1,0,0,0,1,on,1e-05,86.67440795898438,-0.49017569422721863,570,25.00733733177185,25.03010725975037,1684452155.9962792,1684452156.0188148
564,ReLU,0.1710297033232153,2,0,0,2,0,2,on,0.0007184174241438,"[91.26275634765624, -1.066784143447876]","[91.26275634765624, -1.066784143447876]",563,24.70962405204773,24.73234510421753,1684452155.6985626,1684452155.7211587
565,Hardswish,0.1056854814375993,1,0,0,0,1,1,on,0.001,"[82.62576293945312, -0.37582945823669434]","[82.62576293945312, -0.37582945823669434]",564,24.745548486709595,24.768039226531982,1684452155.7344863,1684452155.756856
566,ReLU,0.1229585557923757,3,0,0,0,0,1,on,0.0004180543241197,"[87.81170654296875, -0.4742946326732635]","[87.81170654296875, -0.4742946326732635]",565,24.90112519264221,24.92349219322205,1684452155.8900645,1684452155.9123092
567,Mish,0.2518771612442088,1,1,0,0,0,1,off,0.000602931630373,"[84.3677749633789, -0.7136662602424622]","[84.3677749633789, -0.7136662602424622]",566,24.91482925415039,24.93733382225037,1684452155.9037793,1684452155.9261506
568,ReLU,0.0637139503174512,0,0,0,0,4,1,off,0.000765399345175,"[77.6863784790039, -0.8702557682991028]","[77.6863784790039, -0.8702557682991028]",567,24.95939564704895,24.98176050186157,1684452155.9483335,1684452155.970579
569,Hardswish,0.620590159392093,1,0,0,1,1,0,on,0.0005716649518756,"[78.69430541992188, -0.4624571204185486]","[78.69430541992188, -0.4624571204185486]",568,24.966672658920288,24.989022254943848,1684452155.9556105,1684452155.977841
570,ReLU,0.1139052775433004,1,1,0,1,1,1,on,0.0005166688183035,"[84.3676986694336, -0.4429795444011688]","[84.3676986694336, -0.4429795444011688]",569,24.980839252471924,25.00313115119934,1684452155.9697778,1684452155.99195
571,ReLU,0.0315328791555453,2,1,0,1,0,0,on,0.0005161443157541,89.37039184570312,-0.5723428130149841,578,25.400379419326782,25.423024654388428,1684452156.389321,1684452156.4117315
572,ReLU,0.376038973419507,1,0,0,1,1,0,on,0.0001193720783139,"[82.35012817382812, -0.4665547907352447]","[82.35012817382812, -0.4665547907352447]",571,25.0940260887146,25.116759538650516,1684452156.082965,1684452156.1055715
573,Mish,0.1927980264582459,2,1,0,3,0,2,on,0.0009214314747869,"[90.6143798828125, -2.336118459701538]","[90.6143798828125, -2.336118459701538]",572,25.135615587234497,25.15825891494751,1684452156.1245534,1684452156.1470776
574,ReLU,0.3882356165057472,3,0,0,0,0,0,on,0.0004147031150116,"[85.02345275878906, -0.4835151135921478]","[85.02345275878906, -0.4835151135921478]",573,25.289663553237915,25.312143802642822,1684452156.2786045,1684452156.3009613
575,ReLU,0.0850208346974534,1,1,0,0,0,0,on,0.0004751215533698,"[85.03199005126953, -0.32526326179504395]","[85.03199005126953, -0.32526326179504395]",574,25.30541181564331,25.32829570770264,1684452156.2943602,1684452156.3171012
576,ReLU,0.0451038972396121,0,1,0,0,1,0,on,1e-05,"[81.6380615234375, -0.32221561670303345]","[81.6380615234375, -0.32221561670303345]",575,25.346773862838745,25.369239330291748,1684452156.3357122,1684452156.3580544
577,ReLU,0.1523277100513084,0,2,0,0,1,0,on,0.0007216193918407,"[87.52111053466797, -0.5097827911376953]","[87.52111053466797, -0.5097827911376953]",576,25.35172748565674,25.374073028564453,1684452156.340666,1684452156.3628922
578,Mish,0.0806741413632568,3,1,0,0,0,0,off,8.039764948671447e-05,"[85.85968780517578, -1.009558916091919]","[85.85968780517578, -1.009558916091919]",577,25.36550784111023,25.38775515556335,1684452156.3544457,1684452156.3765728
579,ReLU,0.2078966264021207,2,3,2,0,0,2,on,0.000313529194558,90.92961120605469,-1.1425329446792603,586,25.79624319076538,25.81900119781494,1684452156.7851863,1684452156.8077111
580,ReLU,0.066596200275096,0,1,0,0,2,3,on,0.0002742680183615,"[89.50587463378906, -0.6634107232093811]","[89.50587463378906, -0.6634107232093811]",579,25.48046040534973,25.50334310531616,1684452156.4693992,1684452156.4921553
581,ReLU,0.0797205330035494,3,1,0,1,2,0,on,0.0005291674750381,"[90.20441436767578, -0.7105692028999329]","[90.20441436767578, -0.7105692028999329]",580,25.521111011505127,25.54357504844665,1684452156.5100567,1684452156.5323942
582,ReLU,0.917021224535812,0,1,0,2,1,0,off,0.0006153224069901,"[85.78012084960938, -0.6688944697380066]","[85.78012084960938, -0.6688944697380066]",581,25.67909336090088,25.7014639377594,1684452156.6680336,1684452156.6902792
583,ReLU,0.001,3,0,0,2,2,1,on,0.0006482379854175,"[79.23392486572266, -0.9247323870658876]","[79.23392486572266, -0.9247323870658876]",582,25.69772052764893,25.720328092575077,1684452156.6866603,1684452156.7091343
584,Mish,0.2428834144350623,1,1,0,1,1,0,on,0.0004929430689295,"[85.13487243652344, -0.7070870995521545]","[85.13487243652344, -0.7070870995521545]",583,25.733887910842896,25.756235122680664,1684452156.7228265,1684452156.745047
585,Hardswish,0.0261574223599154,1,0,0,1,1,0,off,0.0005462455405757,"[80.61396026611328, -0.4205034673213959]","[80.61396026611328, -0.4205034673213959]",584,25.736736297607425,25.75907826423645,1684452156.7256744,1684452156.747897
586,ReLU,0.083442139606715,0,3,0,0,2,1,off,0.0007070692553615,"[88.93453216552734, -0.6639013290405273]","[88.93453216552734, -0.6639013290405273]",585,25.751850605010983,25.77418613433838,1684452156.740789,1684452156.763004
587,ReLU,0.1017801972068506,0,2,0,0,2,1,on,0.0006106043239218,89.62364959716797,-0.7411831021308899,594,26.193350791931152,26.21610403060913,1684452157.182293,1684452157.204815
588,ReLU,0.2105024601850929,0,0,0,0,3,2,on,0.0007235493923247,"[90.235107421875, -0.6538070440292358]","[90.235107421875, -0.6538070440292358]",587,25.87401962280273,25.896716594696045,1684452156.862959,1684452156.8855314
589,Mish,0.0456378918112188,0,1,0,1,1,0,off,0.0005701109134008,"[83.31494903564453, -0.6015607118606567]","[83.31494903564453, -0.6015607118606567]",588,25.90778017044067,25.93018484115601,1684452156.8967175,1684452156.9190035
590,ReLU,0.102718695143616,1,1,0,1,0,0,on,0.0005630482906862,"[85.09430694580078, -0.38986241817474365]","[85.09430694580078, -0.38986241817474365]",589,26.072885274887085,26.09558248519897,1684452157.0618253,1684452157.084401
591,ReLU,0.1085507885137628,3,1,1,0,0,0,on,0.0004988177273609,"[86.92132568359375, -0.4974802136421203]","[86.92132568359375, -0.4974802136421203]",590,26.090479850769043,26.113428831100464,1684452157.0794213,1684452157.1022413
592,ReLU,0.2030134420287118,3,0,1,0,0,0,on,0.0005288035011246,"[87.4820785522461, -0.48815396428108215]","[87.4820785522461, -0.48815396428108215]",591,26.124674081802368,26.14735102653503,1684452157.1136134,1684452157.1361666
593,Hardswish,0.1093945723382724,3,1,0,2,1,0,on,0.0005211893039289,"[89.29740142822266, -0.7453930974006653]","[89.29740142822266, -0.7453930974006653]",592,26.12515902519226,26.147523880004883,1684452157.1140974,1684452157.136341
594,ReLU,0.1364300341416734,3,2,0,0,0,1,off,0.0005131807075942,"[87.83917999267578, -0.6933013200759888]","[87.83917999267578, -0.6933013200759888]",593,26.14099955558777,26.16311907768249,1684452157.1299376,1684452157.15194
595,ReLU,0.001,1,1,0,0,1,0,on,0.0006600661678209,68.60037231445312,-0.368069589138031,599,26.589064836502075,26.6117205619812,1684452157.5780082,1684452157.600433
596,ReLU,0.1856776022831675,1,1,0,0,3,0,off,0.0003839468964286,"[84.69354248046875, -0.46226340532302856]","[84.69354248046875, -0.46226340532302856]",595,26.26280975341797,26.28543257713318,1684452157.2517483,1684452157.274246
597,ReLU,0.2149875333113666,0,0,2,0,3,2,on,0.0005180928571883,"[90.5260238647461, -0.9207984805107116]","[90.5260238647461, -0.9207984805107116]",596,26.300238370895386,26.322872638702396,1684452157.2891822,1684452157.3116872
598,ReLU,0.1741063414004298,2,0,0,0,1,0,on,0.0005677761801776,"[87.65068054199219, -0.5901901721954346]","[87.65068054199219, -0.5901901721954346]",597,26.467435836791992,26.489792585372925,1684452157.456375,1684452157.4786086
599,ReLU,0.0831324783688672,3,2,0,1,4,0,on,0.0004631459378625,"[89.81802368164062, -1.2867610454559326]","[89.81802368164062, -1.2867610454559326]",598,26.48527240753174,26.508066177368164,1684452157.4742122,1684452157.4968789
600,Hardswish,0.1871387861665435,1,0,0,0,0,1,on,0.0009061207786943,83.21358489990234,-0.35321763157844543,610,27.10986638069153,27.132914066314697,1684452158.0988111,1684452158.1216235
601,Hardswish,0.1941123418263746,2,2,0,0,0,0,on,0.0006598458815795,"[90.2534408569336, -0.7417129874229431]","[90.2534408569336, -0.7417129874229431]",600,26.643779516220093,26.666852474212646,1684452157.632723,1684452157.655656
602,Hardswish,0.068568380922601,0,0,0,1,1,1,on,0.0009475892993807,"[82.98090362548828, -0.32490071654319763]","[82.98090362548828, -0.32490071654319763]",601,26.646695375442505,26.6698055267334,1684452157.6356368,1684452157.658618
603,ReLU,0.0278989942129986,0,0,0,0,2,1,on,0.0005617179081441,"[88.96505737304688, -0.5257847905158997]","[88.96505737304688, -0.5257847905158997]",602,26.65283751487732,26.675562381744385,1684452157.6417778,1684452157.6643744
604,ReLU,0.12451066885765,0,0,0,0,0,0,on,0.000692381071736,"[76.35712432861328, -0.33271729946136475]","[76.35712432861328, -0.33271729946136475]",603,26.779727935791016,26.802521228790283,1684452157.7686694,1684452157.7913308
605,Hardswish,0.032095629828215,0,0,0,0,0,1,off,0.001,"[80.9232177734375, -0.32423338294029236]","[80.9232177734375, -0.32423338294029236]",604,26.822263717651367,26.84533953666687,1684452157.811211,1684452157.8341494
606,ReLU,0.001,3,1,0,0,0,1,off,0.0005643045158743,"[72.17609405517578, -0.4845104217529297]","[72.17609405517578, -0.4845104217529297]",605,26.987079620361328,27.00989580154419,1684452157.976021,1684452157.9987054
607,Mish,0.1774318617668521,1,0,0,1,0,0,on,9.18235864828291e-05,"[81.2479476928711, -0.7168442606925964]","[81.2479476928711, -0.7168442606925964]",606,27.010392904281616,27.03332090377808,1684452157.999334,1684452158.0221312
608,ReLU,0.001,3,3,1,1,0,0,on,0.0005250592326919,"[72.3176498413086, -0.6460337042808533]","[72.3176498413086, -0.6460337042808533]",607,27.0346794128418,27.057497024536133,1684452158.0236182,1684452158.0463102
609,ReLU,0.1867680680837548,3,1,0,0,1,0,on,0.0007774727759849,"[88.2477035522461, -0.494602233171463]","[88.2477035522461, -0.494602233171463]",608,27.03607058525085,27.058544158935547,1684452158.0250094,1684452158.0473597
610,ReLU,0.1194091532816148,3,1,0,0,0,0,on,0.0008834155671966,"[88.23809814453125, -0.4609493315219879]","[88.23809814453125, -0.4609493315219879]",609,27.043188333511356,27.065593957901,1684452158.032127,1684452158.054412
611,ReLU,0.1702012365425837,3,1,0,1,0,3,off,0.0004895264995113,87.92862701416016,-0.6593374609947205,618,27.507543802261356,27.530240774154663,1684452158.496487,1684452158.5189433
612,Mish,0.0718881960359359,0,0,2,0,0,1,on,0.0009021482658421,"[89.1998062133789, -1.2835538387298584]","[89.1998062133789, -1.2835538387298584]",611,27.172035932540897,27.194578647613525,1684452158.160976,1684452158.183391
613,ReLU,0.1662614935904856,3,0,0,0,2,0,on,0.0003818205575674,"[88.25170135498047, -0.6907259225845337]","[88.25170135498047, -0.6907259225845337]",612,27.21386933326721,27.236613750457764,1684452158.2028077,1684452158.2254293
614,Hardswish,0.0540446189522443,3,1,0,1,0,1,on,0.0005864004225375,"[87.31378173828125, -0.5287436842918396]","[87.31378173828125, -0.5287436842918396]",613,27.38078761100769,27.40326714515686,1684452158.3697278,1684452158.392082
615,ReLU,0.0306899878260326,3,1,0,0,4,0,on,0.00047368793294,"[87.50822448730469, -0.9847859144210817]","[87.50822448730469, -0.9847859144210817]",614,27.405433416366577,27.4281017780304,1684452158.3943822,1684452158.416914
616,ReLU,0.1209884279161332,3,1,0,0,0,0,on,0.0004710114375741,"[88.4026870727539, -0.4601309597492218]","[88.4026870727539, -0.4601309597492218]",615,27.42654299736023,27.44920492172241,1684452158.4154806,1684452158.4380188
617,ReLU,0.1361140398053651,1,1,0,1,1,0,off,0.0007041751127181,"[84.66775512695312, -0.40353187918663025]","[84.66775512695312, -0.40353187918663025]",616,27.42948579788208,27.45223093032837,1684452158.4184256,1684452158.4410434
618,ReLU,0.1003174286533971,3,1,0,0,0,2,on,0.0005238608566186,"[90.0173568725586, -0.6983444690704346]","[90.0173568725586, -0.6983444690704346]",617,27.43402314186096,27.456378698349,1684452158.4229617,1684452158.445196
619,ReLU,0.0814572661095837,3,0,2,1,1,0,on,0.0004374222420382,89.85953521728516,-0.739472508430481,626,27.90534400939941,27.92788982391357,1684452158.894287,1684452158.9165976
620,ReLU,0.1546973524198513,1,1,0,1,3,0,off,1e-05,"[82.43766784667969, -0.4970807135105133]","[82.43766784667969, -0.4970807135105133]",619,27.56429386138916,27.58683514595032,1684452158.5532331,1684452158.5756495
