,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
352,Hardswish,0.1771708460624672,1,0,0,1,1,0,on,0.0008352945103947,"[80.70419311523438, -0.4297098219394684]","[80.70419311523438, -0.4297098219394684]",351,14.542055368423462,14.565568447113035,1684452334.752273,1684452334.7756493
353,ReLU,0.1226906297901239,2,2,1,0,3,1,on,0.0008346719139876,88.0663070678711,-0.9719202518463135,361,15.066452026367188,15.089847326278688,1684452335.2766807,1684452335.299832
354,Hardswish,0.045537548405065,4,1,0,0,1,0,on,0.0007525470714801,"[79.50999450683594, -0.8366906642913818]","[79.50999450683594, -0.8366906642913818]",353,14.684311389923096,14.707773447036743,1684452334.894529,1684452334.9178522
355,Hardswish,0.3109757748271336,2,0,0,0,1,0,on,0.0007565093615599,"[85.99577331542969, -0.6154618263244629]","[85.99577331542969, -0.6154618263244629]",354,14.750478506088257,14.773857593536375,1684452334.9606965,1684452334.9839408
356,ReLU,0.1167894381083906,0,0,0,0,1,0,on,0.0001596967834784,"[78.58668518066406, -0.30987054109573364]","[78.58668518066406, -0.30987054109573364]",355,14.792850494384766,14.816094636917114,1684452335.0030663,1684452335.0261805
357,Hardswish,0.3821726321540429,3,1,0,0,0,0,off,0.0008395245890555,"[85.78136444091797, -0.4810146689414978]","[85.78136444091797, -0.4810146689414978]",356,14.797441482543944,14.820698738098145,1684452335.0076573,1684452335.030783
358,Hardswish,0.0723503802306963,3,1,0,0,0,0,off,0.0009452855041683,"[86.80213165283203, -0.4480772614479065]","[86.80213165283203, -0.4480772614479065]",357,14.798630952835085,14.821903705596924,1684452335.008845,1684452335.031993
359,Hardswish,0.1343601951406231,2,1,0,0,0,0,off,0.0006412362215316,"[88.46359252929688, -0.5334229469299316]","[88.46359252929688, -0.5334229469299316]",358,14.84404683113098,14.867539644241331,1684452335.054262,1684452335.0776217
360,Hardswish,0.3523154101518374,1,0,1,0,0,1,on,0.0001098960345399,"[14.036474227905272, -0.3818240761756897]","[14.036474227905272, -0.3818240761756897]",359,14.894370317459106,14.916958570480348,1684452335.104583,1684452335.12705
361,Hardswish,0.2754744771749335,2,0,2,0,0,0,on,0.0007545881552179,"[89.77042388916016, -0.7986575365066528]","[89.77042388916016, -0.7986575365066528]",360,15.038780689239502,15.06129240989685,1684452335.248993,1684452335.2713888
362,Hardswish,0.0662513494287986,2,1,0,0,2,0,on,0.0009763992125824,90.599853515625,-0.7686185240745544,369,15.429021120071411,15.451724767684937,1684452335.6392467,1684452335.6617038
363,Hardswish,0.0633652921610377,3,0,0,0,0,0,off,0.0001231482731188,"[82.21895599365234, -0.44405031204223633]","[82.21895599365234, -0.44405031204223633]",362,15.102126598358154,15.124714851379396,1684452335.3123405,1684452335.334803
364,Hardswish,0.261351491245237,3,1,0,0,1,0,on,0.0007676523086162,"[86.827392578125, -0.5139557123184204]","[86.827392578125, -0.5139557123184204]",363,15.143673658370972,15.166210412979126,1684452335.3538864,1684452335.376299
365,Hardswish,0.1118215444703268,0,0,0,0,1,1,on,0.0003183729083565,"[83.6239242553711, -0.2936939001083374]","[83.6239242553711, -0.2936939001083374]",364,15.153804063796995,15.176507949829102,1684452335.3640158,1684452335.3866005
366,ReLU,0.0714876439738545,2,1,0,0,0,2,on,0.0003672491915827,"[90.70555877685548, -0.7959404587745667]","[90.70555877685548, -0.7959404587745667]",365,15.155655145645142,15.178297758102415,1684452335.3658683,1684452335.3883922
367,Hardswish,0.106540185622902,3,3,0,0,0,0,off,0.000699904770279,"[86.94293212890625, -0.5754743814468384]","[86.94293212890625, -0.5754743814468384]",366,15.197752475738524,15.220515489578249,1684452335.407965,1684452335.4306035
368,Hardswish,0.1518706468904819,3,2,0,0,0,0,off,0.0006141426289518,"[88.43292236328125, -0.6519613265991211]","[88.43292236328125, -0.6519613265991211]",367,15.24631142616272,15.268707513809204,1684452335.4565222,1684452335.478806
369,Hardswish,0.3601283282274923,2,1,0,0,0,1,on,0.00092859731238,"[88.58903503417969, -0.5824262499809265]","[88.58903503417969, -0.5824262499809265]",368,15.389543771743774,15.412045240402222,1684452335.5997558,1684452335.6221414
370,Mish,0.0986862774285262,4,1,0,0,0,0,on,0.0007899251576894,71.7851791381836,-1.2304506301879883,377,15.788232564926147,15.810873031616213,1684452335.9984555,1684452336.0208604
371,Hardswish,0.1985094556954342,2,0,0,0,1,0,on,0.0008741869892167,"[86.02809143066406, -0.5985527634620667]","[86.02809143066406, -0.5985527634620667]",370,15.45375657081604,15.476491689682009,1684452335.6639698,1684452335.6865828
372,Mish,0.1544596017939234,3,1,0,0,0,0,on,1e-05,"[86.71946716308594, -1.021071434020996]","[86.71946716308594, -1.021071434020996]",371,15.497793912887571,15.52022385597229,1684452335.708006,1684452335.7303145
373,ReLU,0.0783738185396776,3,3,0,0,0,0,off,0.0006753278556242,"[88.01040649414062, -0.5769290328025818]","[88.01040649414062, -0.5769290328025818]",372,15.5086030960083,15.53117823600769,1684452335.7188146,1684452335.7412727
374,Hardswish,0.051480853549293,3,0,0,0,0,2,on,0.0004762706360564,"[89.98450469970703, -0.6550461649894714]","[89.98450469970703, -0.6550461649894714]",373,15.511120796203612,15.533677577972412,1684452335.721335,1684452335.7437713
375,Hardswish,0.1594382903140763,3,1,0,1,0,1,on,0.0007318406275905,"[87.21720886230469, -0.541286826133728]","[87.21720886230469, -0.541286826133728]",374,15.555166244506836,15.578004598617554,1684452335.7653794,1684452335.7880957
376,Hardswish,0.0637662228321877,3,1,1,0,0,3,on,0.0007563224210481,"[87.61868286132812, -0.6406909823417664]","[87.61868286132812, -0.6406909823417664]",375,15.602238178253174,15.624542236328123,1684452335.8124492,1684452335.8346386
377,ReLU,0.1027742246158369,3,1,0,0,1,0,on,0.0005414188117684,"[88.25724029541016, -0.4968940615653992]","[88.25724029541016, -0.4968940615653992]",376,15.73997974395752,15.76245141029358,1684452335.9501915,1684452335.9725478
378,Hardswish,0.5056883078612473,0,1,0,0,0,1,on,0.0003012368580505,81.51976776123047,-0.34585824608802795,385,16.150336265563965,16.17268991470337,1684452336.3605585,1684452336.3826764
379,Mish,0.2894130043207844,0,1,0,0,1,1,off,0.0001392207601255,"[84.43077850341797, -0.57355797290802]","[84.43077850341797, -0.57355797290802]",378,15.810991287231444,15.834604263305664,1684452336.0212417,1684452336.0446608
380,Hardswish,0.0645058722491834,2,1,4,0,0,0,off,0.0008399558593479,"[86.7872085571289, -1.1247485876083374]","[86.7872085571289, -1.1247485876083374]",379,15.854217767715454,15.876789331436155,1684452336.06443,1684452336.0868802
381,Hardswish,0.1195266399369435,3,0,0,1,0,0,on,0.0007777917487327,"[85.01361846923828, -0.4969781935214996]","[85.01361846923828, -0.4969781935214996]",380,15.864307880401611,15.886816501617432,1684452336.074521,1684452336.0969062
382,Hardswish,0.1156755863471186,3,4,0,0,0,0,on,0.001,"[84.21166229248047, -0.978778600692749]","[84.21166229248047, -0.978778600692749]",381,15.86562728881836,15.887988567352297,1684452336.0758395,1684452336.0980823
383,ReLU,0.0348020131955697,3,1,0,0,0,0,on,1e-05,"[86.16432189941406, -0.4489957094192505]","[86.16432189941406, -0.4489957094192505]",382,15.913286924362184,15.93583059310913,1684452336.1234996,1684452336.145918
384,Hardswish,0.115189906766493,3,1,0,0,1,0,on,0.0006649581887652,"[87.71305847167969, -0.4916481077671051]","[87.71305847167969, -0.4916481077671051]",383,15.955071210861206,15.977203130722046,1684452336.1652825,1684452336.1873002
385,Hardswish,0.0872821783801465,0,0,0,0,2,1,on,0.0003665362946613,"[88.75836181640625, -0.5169045329093933]","[88.75836181640625, -0.5169045329093933]",384,16.096060276031494,16.1186683177948,1684452336.3062727,1684452336.32876
386,Hardswish,0.353224756697325,1,2,0,0,1,1,on,0.0009007465970967,83.39083862304688,-0.6424810290336609,393,16.51167941093445,16.534154176712036,1684452336.7218966,1684452336.7441418
387,Hardswish,0.1301681788913564,3,1,0,0,0,0,off,0.0005361652112518,"[86.76703643798828, -0.453365296125412]","[86.76703643798828, -0.453365296125412]",386,16.17525315284729,16.19842553138733,1684452336.3854718,1684452336.4085052
388,Mish,0.4838307539785442,0,0,3,0,1,1,on,0.0002491944977808,"[86.09768676757812, -0.9997733235359192]","[86.09768676757812, -0.9997733235359192]",387,16.210115671157837,16.232582569122314,1684452336.4203277,1684452336.4426734
389,Hardswish,0.001,3,1,0,0,0,0,off,0.0004524883728493,"[71.45606994628906, -0.44763416051864624]","[71.45606994628906, -0.44763416051864624]",388,16.218214988708496,16.24064540863037,1684452336.4284282,1684452336.450738
390,Hardswish,0.4745128771359713,0,2,0,0,1,2,on,0.0002061969755431,"[90.59895324707033, -0.7523006200790405]","[90.59895324707033, -0.7523006200790405]",389,16.22230553627014,16.244822025299072,1684452336.4325173,1684452336.4549143
391,Mish,0.1818300191437359,3,1,0,0,0,0,on,0.000813489161899,"[87.89688110351562, -1.0204546451568604]","[87.89688110351562, -1.0204546451568604]",390,16.270007371902466,16.292746543884277,1684452336.48022,1684452336.5028331
392,Hardswish,0.2124124397378289,3,3,0,0,0,0,on,0.0005563067572097,"[88.17557525634766, -0.5976263880729675]","[88.17557525634766, -0.5976263880729675]",391,16.308266162872314,16.3302960395813,1684452336.5184772,1684452336.5403929
393,ReLU,0.0731932737607185,3,2,0,0,2,0,on,0.0004841163687384,"[90.5587158203125, -0.8620913028717041]","[90.5587158203125, -0.8620913028717041]",392,16.450918197631836,16.473352193832397,1684452336.6611302,1684452336.6834486
394,Hardswish,0.0752487461135271,3,1,0,0,3,0,off,0.0007795333116748,87.43375396728516,-0.5856746435165405,401,16.87186050415039,16.894463062286377,1684452337.0820792,1684452337.1044514
395,Hardswish,0.1205517028359917,0,0,0,1,2,1,on,0.0005397580896736,"[88.9494857788086, -0.5599290728569031]","[88.9494857788086, -0.5599290728569031]",394,16.535914421081543,16.558589458465576,1684452336.746129,1684452336.76868
396,Hardswish,0.4750862961858233,0,0,0,1,1,4,off,0.0005891868883806,"[69.97613525390625, -0.959045946598053]","[69.97613525390625, -0.959045946598053]",395,16.56830859184265,16.59068536758423,1684452336.7785213,1684452336.80078
397,Mish,0.0462928019069945,3,1,0,0,0,1,on,0.0006935773256195,"[87.83731842041016, -1.0157846212387085]","[87.83731842041016, -1.0157846212387085]",396,16.57303762435913,16.595640182495117,1684452336.7832503,1684452336.8057315
398,ReLU,0.6145498486356807,3,1,0,0,0,0,on,0.0007453809433581,"[86.16470336914062, -0.5083635449409485]","[86.16470336914062, -0.5083635449409485]",397,16.579080820083618,16.60177993774414,1684452336.789293,1684452336.8118749
399,Hardswish,0.0941939416291182,2,3,0,0,0,0,off,0.001,"[88.5046157836914, -0.649558424949646]","[88.5046157836914, -0.649558424949646]",398,16.63014316558838,16.652586221694946,1684452336.840366,1684452336.862681
400,Hardswish,0.1603027381717928,2,4,0,1,0,0,on,0.0007961389336285,"[86.42759704589844, -1.1406588554382324]","[86.42759704589844, -1.1406588554382324]",399,16.66857886314392,16.690776824951172,1684452336.878791,1684452336.9008722
401,Hardswish,0.0677433599801868,4,1,0,0,0,0,on,0.0001301017871657,"[69.60906982421875, -0.8007855415344238]","[69.60906982421875, -0.8007855415344238]",400,16.8064386844635,16.828782320022583,1684452337.0166495,1684452337.0388794
402,Hardswish,0.1036066508304082,2,1,0,0,0,0,off,0.001,88.490234375,-0.5381184220314026,409,17.235722541809082,17.25818967819214,1684452337.4459414,1684452337.468173
403,Hardswish,0.5013636757711765,2,1,0,0,0,0,off,0.000882406451347,"[87.78479766845703, -0.5769602060317993]","[87.78479766845703, -0.5769602060317993]",402,16.897152423858643,16.919771194458008,1684452337.1073656,1684452337.129861
404,Mish,0.5613150950962457,0,0,0,0,0,3,off,0.0001832814102891,"[84.98094940185547, -1.205270767211914]","[84.98094940185547, -1.205270767211914]",403,16.925832748413086,16.948294401168823,1684452337.1360447,1684452337.1583846
405,Hardswish,0.0403709651246318,0,3,0,0,4,1,off,0.0005203821655045,"[77.84850311279297, -0.9932197332382202]","[77.84850311279297, -0.9932197332382202]",404,16.930471658706665,16.9529230594635,1684452337.140684,1684452337.163016
406,Hardswish,0.4275051031096896,0,0,0,0,1,2,off,0.000764746740662,"[88.3122787475586, -0.5154204368591309]","[88.3122787475586, -0.5154204368591309]",405,16.938775300979614,16.961323261260986,1684452337.1489863,1684452337.1714177
407,ReLU,0.0990006121645512,3,0,1,0,0,0,on,0.0007738095494815,"[87.40153503417969, -0.46893391013145447]","[87.40153503417969, -0.46893391013145447]",406,16.987754106521606,17.010236501693726,1684452337.1979673,1684452337.220327
408,Hardswish,0.092862622566722,3,0,1,0,0,0,on,0.0005205462172655,"[86.67613220214844, -0.4602724015712738]","[86.67613220214844, -0.4602724015712738]",407,17.025161266326904,17.047279119491577,1684452337.235372,1684452337.2573743
409,Hardswish,0.001,3,2,0,0,0,0,on,0.0008912380568213,"[77.21158599853516, -0.6369521021842957]","[77.21158599853516, -0.6369521021842957]",408,17.163305282592773,17.18565845489502,1684452337.373517,1684452337.395753
410,Hardswish,0.1175131064509786,3,1,0,0,0,0,on,0.0005686418384289,87.97502136230469,-0.4527934789657593,416,17.599254369735718,17.621715545654297,1684452337.8094718,1684452337.8317063
411,Hardswish,0.111382685203133,3,1,0,0,1,1,on,0.0007663375122703,"[85.3050308227539, -0.5352262258529663]","[85.3050308227539, -0.5352262258529663]",410,17.255695343017578,17.278457164764404,1684452337.4659102,1684452337.488544
412,Hardswish,0.0478047410293271,2,1,1,0,0,2,on,0.000604438774954,"[89.35720825195312, -0.8205347061157227]","[89.35720825195312, -0.8205347061157227]",411,17.287446975708008,17.310030221939087,1684452337.4976602,1684452337.5201242
413,ReLU,0.4885771962172425,0,0,1,0,1,1,on,1e-05,"[14.859420776367188, -0.3566840887069702]","[14.859420776367188, -0.3566840887069702]",412,17.292004823684692,17.314640760421753,1684452337.502218,1684452337.5247338
414,Mish,0.4284395375161013,1,0,0,0,1,1,off,1e-05,"[83.26598358154297, -0.6958016157150269]","[83.26598358154297, -0.6958016157150269]",413,17.29810333251953,17.32047700881958,1684452337.508315,1684452337.5305696
415,Hardswish,0.3947849495819382,3,0,2,0,0,0,on,0.0007656306852103,"[88.49891662597656, -0.7167139053344727]","[88.49891662597656, -0.7167139053344727]",414,17.3463773727417,17.36928939819336,1684452337.5566003,1684452337.5793808
416,Hardswish,0.1125647592713835,3,1,0,0,0,0,on,0.0008655779201683,"[87.69947814941406, -0.4526489973068238]","[87.69947814941406, -0.4526489973068238]",415,17.50441312789917,17.527491807937622,1684452337.7146285,1684452337.7375803
417,Hardswish,0.5741165473347238,0,2,2,0,0,1,on,1e-05,87.04602813720703,-0.8250824213027954,425,18.09166955947876,18.11489200592041,1684452338.3018985,1684452338.3248627
418,ReLU,0.361434165464479,1,0,0,1,1,4,on,5.4325821450233775e-05,"[72.92591094970703, -0.954995334148407]","[72.92591094970703, -0.954995334148407]",417,17.6421537399292,17.66503095626831,1684452337.8523707,1684452337.8751128
419,ReLU,0.3691917898431516,3,1,0,4,0,2,on,0.000408242300104,"[89.64027404785156, -1.3100730180740356]","[89.64027404785156, -1.3100730180740356]",418,17.75271987915039,17.776036024093628,1684452337.9629395,1684452337.986101
420,Hardswish,0.1056466350294288,2,2,3,0,0,0,on,0.0008615945024944,"[90.18536376953124, -0.8941394090652466]","[90.18536376953124, -0.8941394090652466]",419,17.77484703063965,17.79783344268799,1684452337.9850626,1684452338.0079188
421,Hardswish,0.0694295967977526,3,2,0,0,0,0,on,0.001,"[89.46234893798828, -0.639529287815094]","[89.46234893798828, -0.639529287815094]",420,17.77610754966736,17.799510955810547,1684452337.9863255,1684452338.0095875
422,Hardswish,0.3603007762356186,1,0,0,1,4,1,on,0.0007868379664125,"[83.17965698242188, -0.9142434000968932]","[83.17965698242188, -0.9142434000968932]",421,17.77991247177124,17.802711725234985,1684452337.9901266,1684452338.0127988
423,Hardswish,0.449046698368325,0,0,0,0,1,1,off,0.0004038004898418,"[83.23999786376953, -0.30452194809913635]","[83.23999786376953, -0.30452194809913635]",422,17.8345468044281,17.85766339302063,1684452338.044762,1684452338.0677478
424,Mish,0.472141262032393,0,2,0,1,1,1,on,5.154856235507816e-05,"[85.71150970458984, -1.1679986715316772]","[85.71150970458984, -1.1679986715316772]",423,17.866869688034058,17.889108896255493,1684452338.0770817,1684452338.0992022
425,Hardswish,0.58362639233003,2,0,0,0,0,1,on,0.0001241193768106,"[89.55265808105469, -0.5348380208015442]","[89.55265808105469, -0.5348380208015442]",424,18.00217890739441,18.024742126464844,1684452338.212391,1684452338.234836
426,Hardswish,0.3486093547238096,0,0,0,0,1,1,off,0.0002533185318868,83.70513916015625,-0.3041814863681793,433,18.45993494987488,18.48237156867981,1684452338.6701543,1684452338.6923263
427,Hardswish,0.1462010146735202,1,0,0,0,1,1,on,6.083829041677017e-05,"[82.86336517333984, -0.3726574778556824]","[82.86336517333984, -0.3726574778556824]",426,18.114362716674805,18.13711714744568,1684452338.324576,1684452338.3472047
428,Hardswish,0.2175234021006056,3,2,0,0,0,0,on,1e-05,"[88.6080093383789, -0.6791942715644836]","[88.6080093383789, -0.6791942715644836]",427,18.135659217834476,18.158615112304688,1684452338.3458729,1684452338.368708
429,Hardswish,0.1758819918863411,3,1,0,0,1,0,on,0.0007909267254713,"[87.58369445800781, -0.49131420254707336]","[87.58369445800781, -0.49131420254707336]",428,18.13864684104919,18.16152048110962,1684452338.348861,1684452338.3716087
430,ReLU,0.0960166973203305,2,2,2,0,0,2,on,5.724309527716222e-05,"[90.0940933227539, -1.2522002458572388]","[90.0940933227539, -1.2522002458572388]",429,18.14892292022705,18.17190980911255,1684452338.3591356,1684452338.3820007
431,Hardswish,0.6562197319869697,0,4,0,1,0,1,on,0.0001276928490811,"[82.26020812988281, -0.8225331902503967]","[82.26020812988281, -0.8225331902503967]",430,18.200855016708378,18.223623991012573,1684452338.411069,1684452338.433714
432,Hardswish,0.1356262369166474,0,2,0,0,0,0,on,0.000899638947249,"[83.66378021240234, -0.543408989906311]","[83.66378021240234, -0.543408989906311]",431,18.23032832145691,18.252703428268436,1684452338.4405403,1684452338.4627974
